Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-02-16,7:00 AM,30,21,69,S,5,0,29.34,0.0,Haze
2017-02-16,7:30 AM,32,23,69,SSW,6,0,29.34,0.0,Haze
2017-02-16,8:00 AM,32,21,64,WSW,5,0,29.34,0.0,Haze
2017-02-16,8:30 AM,34,25,70,WSW,7,0,29.34,0.0,Mist
2017-02-16,9:00 AM,37,27,65,SW,10,0,29.34,0.0,Haze
2017-02-16,9:30 AM,39,27,61,SW,9,0,29.34,0.0,Haze
2017-02-16,10:00 AM,41,27,57,SW,9,0,29.34,0.0,Haze
2017-02-16,10:30 AM,41,28,61,SW,14,0,29.34,0.0,Fair
2017-02-16,11:00 AM,43,28,57,SW,13,0,29.34,0.0,Fair
2017-02-16,11:30 AM,43,28,57,SW,13,0,29.31,0.0,Fair
2017-02-16,12:00 PM,45,28,53,SW,12,0,29.31,0.0,Fair
2017-02-16,12:30 PM,45,28,53,SW,12,0,29.31,0.0,Fair
2017-02-16,1:00 PM,46,28,50,SW,10,0,29.31,0.0,Fair
2017-02-16,1:30 PM,46,30,53,SW,13,0,29.28,0.0,Fair
2017-02-16,2:00 PM,46,30,53,SW,12,0,29.28,0.0,Fair
2017-02-16,2:30 PM,46,30,53,SW,12,0,29.28,0.0,Fair
2017-02-16,3:00 PM,46,32,57,SW,9,0,29.25,0.0,Fair
2017-02-16,3:30 PM,45,30,57,SW,12,0,29.25,0.0,Fair
2017-02-16,4:00 PM,45,30,57,SW,8,0,29.25,0.0,Fair
2017-02-16,4:30 PM,43,30,61,SW,10,0,29.25,0.0,Fair
2017-02-16,5:00 PM,41,30,65,SW,8,0,29.25,0.0,Haze
2017-02-16,5:30 PM,39,30,70,SW,9,0,29.25,0.0,Haze
2017-02-16,6:00 PM,39,30,70,SW,7,0,29.25,0.0,Mist
2017-02-16,6:30 PM,39,30,70,SW,8,0,29.25,0.0,Mist
2017-02-16,7:00 PM,37,28,70,SW,8,0,29.25,0.0,Mist
2017-02-16,7:30 PM,37,28,70,SW,7,0,29.25,0.0,Mist
2017-02-16,8:00 PM,36,28,75,SW,8,0,29.25,0.0,Mist
2017-02-16,8:30 PM,36,28,75,SW,8,0,29.25,0.0,Mist
2017-02-16,9:00 PM,36,28,75,SW,7,0,29.22,0.0,Mist
2017-02-16,9:30 PM,36,28,75,SW,6,0,29.22,0.0,Mist
2017-02-16,10:00 PM,36,27,70,SW,6,0,29.22,0.0,Mist
2017-02-16,10:30 PM,36,27,70,SW,5,0,29.22,0.0,Mist
2017-02-16,11:00 PM,34,27,75,SW,6,0,29.22,0.0,Mist
2017-02-16,11:30 PM,34,27,75,SSW,5,0,29.20,0.0,Mist
2017-02-17,12:00 AM,34,27,75,SSW,3,0,29.20,0.0,Mist
2017-02-17,12:30 AM,28,25,86,SW,2,0,29.20,0.0,Mist
2017-02-17,1:00 AM,27,25,93,SE,2,0,29.17,0.0,Mist
2017-02-17,1:30 AM,28,27,93,VAR,2,0,29.17,0.0,Mist
2017-02-17,2:00 AM,28,27,93,VAR,1,0,29.17,0.0,Mist
2017-02-17,2:30 AM,30,27,86,VAR,2,0,29.14,0.0,Mist
2017-02-17,3:00 AM,30,27,86,VAR,1,0,29.14,0.0,Mist
2017-02-17,3:30 AM,30,28,93,S,3,0,29.11,0.0,Mist
2017-02-17,4:00 AM,34,28,81,S,6,0,29.11,0.0,Mist
2017-02-17,4:30 AM,37,28,70,SSW,7,0,29.11,0.0,Mist
2017-02-17,5:00 AM,37,28,70,SSW,5,0,29.08,0.0,Mist
2017-02-17,5:30 AM,36,28,75,SSW,6,0,29.08,0.0,Mist
2017-02-17,6:00 AM,36,28,75,S,7,0,29.08,0.0,Mist
2017-02-17,6:30 AM,36,30,81,S,6,0,29.05,0.0,Mist
2017-02-17,7:00 AM,37,30,75,SW,7,0,29.05,0.0,Mist
2017-02-17,7:30 AM,37,30,75,SW,9,0,29.05,0.0,Mist
2017-02-17,8:00 AM,36,30,81,SW,9,0,29.05,0.0,Mist
2017-02-17,8:30 AM,36,30,81,SW,7,0,29.05,0.0,Light Rain
2017-02-17,9:00 AM,36,30,81,SW,6,0,29.05,0.0,Mist
2017-02-17,9:30 AM,37,32,81,WSW,8,0,29.05,0.0,Light Rain
2017-02-17,10:00 AM,37,32,81,SW,10,0,29.05,0.0,Light Rain
2017-02-17,10:30 AM,37,34,87,WSW,9,0,29.05,0.0,Light Rain
2017-02-17,11:00 AM,37,34,87,WSW,9,0,29.05,0.0,Light Rain
2017-02-17,11:30 AM,37,34,87,W,10,0,29.05,0.0,Light Rain
2017-02-17,12:00 PM,36,34,93,W,8,0,29.05,0.0,Rain
2017-02-17,12:30 PM,36,36,100,WSW,7,0,29.05,0.0,Light Rain
2017-02-17,1:00 PM,37,36,93,WSW,8,0,29.05,0.0,Light Rain
2017-02-17,1:30 PM,37,36,93,WSW,8,0,29.03,0.0,Light Rain
2017-02-17,2:00 PM,37,36,93,WSW,8,0,29.03,0.0,Light Rain
2017-02-17,2:30 PM,37,36,93,WSW,8,0,29.03,0.0,Light Rain
2017-02-17,3:00 PM,37,36,93,WSW,9,0,29.03,0.0,Light Rain
2017-02-17,3:30 PM,37,36,93,WSW,12,0,29.03,0.0,Light Rain
2017-02-17,4:00 PM,37,36,93,SW,9,0,29.03,0.0,Light Rain
2017-02-17,4:30 PM,36,36,100,WSW,8,0,29.05,0.0,Light Rain
2017-02-17,5:00 PM,36,36,100,W,8,0,29.05,0.0,Light Rain
2017-02-17,5:30 PM,36,34,93,W,8,0,29.05,0.0,Fog
2017-02-17,6:00 PM,36,34,93,W,6,0,29.05,0.0,Mist
2017-02-17,6:30 PM,36,36,100,SW,7,0,29.05,0.0,Mist
2017-02-17,7:00 PM,36,36,100,SW,8,0,29.08,0.0,Mist
2017-02-17,7:30 PM,36,34,93,WSW,6,0,29.08,0.0,Mist
2017-02-17,8:00 PM,36,34,93,SW,9,0,29.08,0.0,Mist
2017-02-17,8:30 PM,34,34,100,SW,8,0,29.08,0.0,Mist
2017-02-17,9:00 PM,34,34,100,SW,7,0,29.08,0.0,Fog
2017-02-17,9:30 PM,34,34,100,SW,8,0,29.08,0.0,Mist
2017-02-17,10:00 PM,34,34,100,SW,8,0,29.08,0.0,Fog
2017-02-17,10:30 PM,34,32,93,WSW,8,0,29.05,0.0,Light Rain
2017-02-17,11:00 PM,34,34,100,SW,6,0,29.05,0.0,Light Rain
2017-02-17,11:30 PM,34,32,93,WSW,5,0,29.05,0.0,Light Rain Shower
2017-02-18,12:00 AM,34,32,93,W,3,0,29.05,0.0,Light Rain Shower
2017-02-18,12:30 AM,34,32,93,SW,6,0,29.05,0.0,Mist
2017-02-18,1:00 AM,34,32,93,SW,7,0,29.05,0.0,Light Rain
2017-02-18,1:30 AM,34,32,93,SW,8,0,29.05,0.0,Light Rain
2017-02-18,2:00 AM,34,32,93,WSW,7,0,29.05,0.0,Light Rain
2017-02-18,2:30 AM,34,34,100,WSW,7,0,29.05,0.0,Fog
2017-02-18,3:00 AM,34,34,100,WSW,7,0,29.05,0.0,Fog
2017-02-18,3:30 AM,34,34,100,W,8,0,29.05,0.0,Light Drizzle
2017-02-18,4:00 AM,34,34,100,W,7,0,29.05,0.0,Fog
2017-02-18,4:30 AM,34,34,100,W,6,0,29.05,0.0,Fog
2017-02-18,5:00 AM,34,34,100,W,5,0,29.05,0.0,Fog
2017-02-18,5:30 AM,34,34,100,W,7,0,29.05,0.0,Fog
2017-02-18,6:00 AM,34,34,100,W,7,0,29.08,0.0,Fog
2017-02-18,6:30 AM,34,34,100,W,7,0,29.08,0.0,Fog
2017-02-18,7:00 AM,34,34,100,WNW,6,0,29.08,0.0,Mist
2017-02-18,7:30 AM,34,34,100,WNW,6,0,29.11,0.0,Fog
2017-02-18,8:00 AM,34,34,100,WNW,7,0,29.11,0.0,Mist
2017-02-18,8:30 AM,34,34,100,NW,6,0,29.11,0.0,Mist
2017-02-18,9:00 AM,36,34,93,WSW,6,0,29.11,0.0,Mist
2017-02-18,9:30 AM,36,36,100,W,5,0,29.11,0.0,Mist
2017-02-18,10:00 AM,36,36,100,NW,3,0,29.11,0.0,Mostly Cloudy
2017-02-18,10:30 AM,36,36,100,NW,6,0,29.11,0.0,Cloudy
2017-02-18,11:00 AM,37,34,87,NW,5,0,29.14,0.0,Mostly Cloudy
2017-02-18,11:30 AM,37,34,87,W,8,0,29.14,0.0,Mostly Cloudy
2017-02-18,12:00 PM,37,34,87,WNW,7,0,29.14,0.0,Cloudy
2017-02-18,12:30 PM,37,34,87,WNW,6,0,29.14,0.0,Mostly Cloudy
2017-02-18,1:00 PM,37,34,87,NW,8,0,29.14,0.0,Mostly Cloudy
2017-02-18,1:30 PM,37,34,87,NW,7,0,29.14,0.0,Mostly Cloudy
2017-02-18,2:00 PM,37,34,87,WNW,7,0,29.14,0.0,Mostly Cloudy
2017-02-18,2:30 PM,37,34,87,WNW,8,0,29.14,0.0,Light Rain
2017-02-18,3:00 PM,37,34,87,WNW,6,0,29.14,0.0,Light Rain
2017-02-18,3:30 PM,36,34,93,W,9,0,29.14,0.0,Light Rain
2017-02-18,4:00 PM,36,34,93,W,7,0,29.14,0.0,Light Rain
2017-02-18,4:30 PM,36,34,93,W,6,0,29.14,0.0,Light Rain
2017-02-18,5:00 PM,36,34,93,W,3,0,29.14,0.0,Light Drizzle
2017-02-18,5:30 PM,36,34,93,WNW,3,0,29.17,0.0,Light Drizzle
2017-02-18,6:00 PM,36,34,93,VAR,2,0,29.17,0.0,Mist
2017-02-18,6:30 PM,36,34,93,W,5,0,29.17,0.0,Fog
2017-02-18,7:00 PM,36,34,93,W,3,0,29.17,0.0,Light Drizzle
2017-02-18,7:30 PM,34,34,100,WSW,5,0,29.17,0.0,Mist
2017-02-18,8:00 PM,34,34,100,WSW,3,0,29.17,0.0,Fog
2017-02-18,8:30 PM,34,34,100,SW,5,0,29.20,0.0,Fog
2017-02-18,9:00 PM,34,34,100,SW,5,0,29.17,0.0,Mist
2017-02-18,9:30 PM,34,34,100,WSW,5,0,29.20,0.0,Light Rain
2017-02-18,10:00 PM,34,34,100,WSW,6,0,29.20,0.0,Light Rain
2017-02-18,10:30 PM,34,34,100,W,8,0,29.20,0.0,Wintry Mix
2017-02-18,11:00 PM,34,34,100,WSW,7,0,29.20,0.0,Mist
2017-02-18,11:30 PM,34,32,93,WSW,5,0,29.20,0.0,Mist
2017-02-19,12:00 AM,34,34,100,WSW,5,0,29.20,0.0,Mist
2017-02-19,12:30 AM,34,34,100,SW,6,0,29.20,0.0,Mist
2017-02-19,1:00 AM,34,34,100,WSW,6,0,29.20,0.0,Mist
2017-02-19,1:30 AM,34,34,100,WSW,6,0,29.20,0.0,Fog
2017-02-19,2:00 AM,34,34,100,WSW,5,0,29.20,0.0,Fog
2017-02-19,2:30 AM,34,34,100,SW,5,0,29.20,0.0,Mist
2017-02-19,3:00 AM,34,34,100,WSW,5,0,29.17,0.0,Mist
2017-02-19,3:30 AM,34,34,100,SW,6,0,29.17,0.0,Mist
2017-02-19,4:00 AM,34,34,100,WSW,3,0,29.17,0.0,Fog
2017-02-19,4:30 AM,34,34,100,SW,6,0,29.17,0.0,Fog
2017-02-19,5:00 AM,34,34,100,SW,6,0,29.17,0.0,Mist
2017-02-19,5:30 AM,34,32,93,WSW,6,0,29.17,0.0,Mist
2017-02-19,6:00 AM,34,32,93,SW,5,0,29.14,0.0,Mist
2017-02-19,6:30 AM,34,32,93,SSW,6,0,29.14,0.0,Mist
2017-02-19,7:00 AM,34,32,93,SW,6,0,29.14,0.0,Mist
2017-02-19,7:30 AM,34,32,93,SW,6,0,29.17,0.0,Fog
2017-02-19,8:00 AM,34,32,93,SW,5,0,29.17,0.0,Fog
2017-02-19,8:30 AM,34,32,93,W,5,0,29.17,0.0,Fog
2017-02-19,9:00 AM,34,34,100,SW,3,0,29.17,0.0,Fog
2017-02-19,9:30 AM,34,34,100,SSW,3,0,29.14,0.0,Fog
2017-02-19,10:00 AM,36,34,93,SW,5,0,29.14,0.0,Mist
2017-02-19,10:30 AM,36,36,100,SW,5,0,29.14,0.0,Mist
2017-02-19,11:00 AM,36,34,93,SSW,5,0,29.14,0.0,Mist
2017-02-19,11:30 AM,37,34,87,SW,6,0,29.14,0.0,Mist
2017-02-19,12:00 PM,37,34,87,SW,9,0,29.14,0.0,Mist
2017-02-19,12:30 PM,37,34,87,SW,9,0,29.11,0.0,Mist
2017-02-19,1:00 PM,37,34,87,SW,9,0,29.11,0.0,Mist
2017-02-19,1:30 PM,37,34,87,SW,9,0,29.11,0.0,Mist
2017-02-19,2:00 PM,37,34,87,SW,9,0,29.08,0.0,Cloudy
2017-02-19,2:30 PM,37,32,81,SW,10,0,29.08,0.0,Cloudy
2017-02-19,3:00 PM,37,32,81,SW,9,0,29.05,0.0,Cloudy
2017-02-19,3:30 PM,37,30,75,SSW,8,0,29.05,0.0,Cloudy
2017-02-19,4:00 PM,37,30,75,SW,12,0,29.05,0.0,Cloudy
2017-02-19,4:30 PM,37,30,75,SW,10,0,29.03,0.0,Mostly Cloudy
2017-02-19,5:00 PM,37,28,70,SSW,13,0,29.03,0.0,Partly Cloudy
2017-02-19,5:30 PM,36,28,75,S,7,0,29.03,0.0,Fair
2017-02-19,6:00 PM,36,28,75,SSW,7,0,29.03,0.0,Fair
2017-02-19,6:30 PM,36,28,75,SSW,8,0,29.03,0.0,Fair
2017-02-19,7:00 PM,34,28,81,SSW,8,0,29.03,0.0,Fair
2017-02-19,7:30 PM,34,28,81,SSW,9,0,29.03,0.0,Fair
2017-02-19,8:00 PM,34,28,81,SSW,9,0,29.03,0.0,Mist
2017-02-19,8:30 PM,32,28,87,SSW,8,0,29.03,0.0,Mist
2017-02-19,9:00 PM,32,28,87,SSW,8,0,29.03,0.0,Mist
2017-02-19,9:30 PM,32,28,87,SSW,8,0,29.03,0.0,Mist
2017-02-19,10:00 PM,32,28,87,SW,8,0,29.03,0.0,Mist
2017-02-19,10:30 PM,30,28,93,SW,8,0,29.03,0.0,Mist
2017-02-19,11:00 PM,32,28,87,SSW,8,0,29.03,0.0,Mist
2017-02-19,11:30 PM,32,27,80,SSW,9,0,29.03,0.0,Mist
2017-02-20,12:00 AM,32,27,80,SW,9,0,29.03,0.0,Mist
2017-02-20,12:30 AM,30,27,86,SSW,7,0,29.03,0.0,Mist
2017-02-20,1:00 AM,32,27,80,SW,8,0,29.03,0.0,Fair
2017-02-20,1:30 AM,32,27,80,SSW,8,0,29.03,0.0,Fair
2017-02-20,2:00 AM,30,27,86,SSW,8,0,29.03,0.0,Fair
2017-02-20,2:30 AM,32,27,80,SSW,9,0,29.03,0.0,Fair
2017-02-20,3:00 AM,30,27,86,SW,7,0,29.03,0.0,Fair
2017-02-20,3:30 AM,30,27,86,SSW,8,0,29.00,0.0,Fair
2017-02-20,4:00 AM,30,28,93,SSW,9,0,29.00,0.0,Mist
2017-02-20,4:30 AM,30,28,93,SSW,8,0,29.00,0.0,Mist
2017-02-20,5:00 AM,30,28,93,SW,7,0,29.00,0.0,Mist
2017-02-20,5:30 AM,28,27,93,SW,7,0,29.00,0.0,Mist
2017-02-20,6:00 AM,28,27,93,SW,7,0,29.00,0.0,Mist
2017-02-20,6:30 AM,30,28,93,SW,9,0,29.00,0.0,Mist
2017-02-20,7:00 AM,30,28,93,SSW,8,0,29.00,0.0,Mist
2017-02-20,7:30 AM,30,28,93,SSW,8,0,29.00,0.0,Mist
2017-02-20,8:00 AM,32,28,87,SW,8,0,29.00,0.0,Mist
2017-02-20,8:30 AM,34,30,87,SW,10,0,29.00,0.0,Mist
2017-02-20,9:00 AM,34,30,87,SSW,9,0,29.00,0.0,Mist
2017-02-20,9:30 AM,34,30,87,SW,12,0,29.00,0.0,Mist
2017-02-20,10:00 AM,36,32,87,SSW,12,0,29.00,0.0,Mist
2017-02-20,10:30 AM,37,32,81,SSW,13,0,29.00,0.0,Cloudy
2017-02-20,11:00 AM,37,32,81,SW,9,0,29.00,0.0,Mist
2017-02-20,11:30 AM,37,32,81,SW,13,0,29.00,0.0,Mist
2017-02-20,12:00 PM,39,32,75,SW,14,0,28.97,0.0,Cloudy
2017-02-20,12:30 PM,41,34,76,SW,14,0,28.97,0.0,Mostly Cloudy
2017-02-20,1:00 PM,43,32,66,SW,15,0,28.94,0.0,Cloudy
2017-02-20,1:30 PM,43,34,70,WSW,16,0,28.94,0.0,Fair
2017-02-20,2:00 PM,43,34,70,SW,16,0,28.91,0.0,Mostly Cloudy
2017-02-20,2:30 PM,43,34,70,SW,16,0,28.91,0.0,Mostly Cloudy
2017-02-20,3:00 PM,43,34,70,SW,18,0,28.91,0.0,Mostly Cloudy
2017-02-20,3:30 PM,41,34,76,SW,18,0,28.91,0.0,Cloudy
2017-02-20,4:00 PM,41,34,76,SW,17,0,28.88,0.0,Partly Cloudy
2017-02-20,4:30 PM,39,34,81,SSW,17,0,28.85,0.0,Fair
2017-02-20,5:00 PM,39,32,75,SSW,17,0,28.85,0.0,Fair
2017-02-20,5:30 PM,37,32,81,SSW,14,0,28.85,0.0,Fair
2017-02-20,6:00 PM,37,32,81,SSW,16,0,28.85,0.0,Cloudy
2017-02-20,6:30 PM,37,32,81,SSW,17,0,28.83,0.0,Fair
2017-02-20,7:00 PM,37,32,81,SW,17,0,28.83,0.0,Fair
2017-02-20,7:30 PM,37,32,81,SW,17,0,28.80,0.0,Fair
2017-02-20,8:00 PM,37,32,81,SW,18,0,28.80,0.0,Fair
2017-02-20,8:30 PM,39,34,81,SW,20,0,28.77,0.0,Fair
2017-02-20,9:00 PM,39,34,81,SW,20,0,28.77,0.0,Cloudy
2017-02-20,9:30 PM,39,34,81,SW,18,0,28.77,0.0,Light Rain
2017-02-20,10:00 PM,39,34,81,SW,20,0,28.74,0.0,Light Rain
2017-02-20,10:30 PM,39,36,87,SW,20,0,28.74,0.0,Light Rain
2017-02-20,11:00 PM,39,36,87,SW,20,0,28.71,0.0,Light Rain
2017-02-20,11:30 PM,39,36,87,SW,20,0,28.71,0.0,Rain
2017-02-21,12:00 AM,39,36,87,SW,21,0,28.68,0.0,Light Rain / Windy
2017-02-21,12:30 AM,39,36,87,SW,21,0,28.68,0.0,Light Rain / Windy
2017-02-21,1:00 AM,39,36,87,SW,22,0,28.68,0.0,Light Rain / Windy
2017-02-21,1:30 AM,39,37,93,SW,21,0,28.68,0.0,Light Rain / Windy
2017-02-21,2:00 AM,39,37,93,SW,20,0,28.65,0.0,Light Rain
2017-02-21,2:30 AM,39,37,93,SW,18,0,28.65,0.0,Cloudy
2017-02-21,3:00 AM,39,37,93,SW,20,0,28.65,0.0,Light Rain
2017-02-21,3:30 AM,39,37,93,SW,21,0,28.63,0.0,Light Rain / Windy
2017-02-21,4:00 AM,39,37,93,SW,20,0,28.63,0.0,Light Rain
2017-02-21,4:30 AM,39,37,93,SW,20,0,28.63,0.0,Light Rain
2017-02-21,5:00 AM,39,39,100,SW,18,0,28.63,0.0,Light Rain
2017-02-21,5:30 AM,39,39,100,SW,16,0,28.63,0.0,Light Rain
2017-02-21,6:00 AM,39,39,100,SW,15,0,28.63,0.0,Light Rain
2017-02-21,6:30 AM,39,39,100,SW,14,0,28.63,0.0,Mostly Cloudy
2017-02-21,7:00 AM,39,39,100,SW,14,0,28.63,0.0,Light Rain
2017-02-21,7:30 AM,41,39,93,SW,14,0,28.63,0.0,Light Rain
2017-02-21,8:00 AM,41,39,93,SW,17,0,28.63,0.0,Light Rain
2017-02-21,8:30 AM,41,39,93,SW,15,0,28.63,0.0,Light Rain
2017-02-21,9:00 AM,41,39,93,WSW,14,0,28.63,0.0,Mostly Cloudy
2017-02-21,9:30 AM,43,41,93,W,18,0,28.63,0.0,Mostly Cloudy
2017-02-21,10:00 AM,45,41,87,WSW,15,0,28.63,0.0,Light Rain Shower
2017-02-21,10:30 AM,45,41,87,WSW,17,0,28.63,0.0,Mostly Cloudy
2017-02-21,11:00 AM,45,41,87,WSW,14,0,28.63,0.0,Light Rain Shower
2017-02-21,11:30 AM,43,41,93,WSW,16,0,28.63,0.0,Light Rain Shower
2017-02-21,12:00 PM,43,41,93,W,17,0,28.63,0.0,Rain Shower
2017-02-21,12:30 PM,45,41,87,W,10,0,28.63,0.0,Mostly Cloudy
2017-02-21,1:00 PM,45,43,93,WSW,14,0,28.63,0.0,Mostly Cloudy
2017-02-21,1:30 PM,46,43,87,W,15,0,28.60,0.0,Mostly Cloudy
2017-02-21,2:00 PM,45,43,93,W,16,0,28.60,0.0,Mostly Cloudy
2017-02-21,2:30 PM,45,41,87,W,14,0,28.60,0.0,Light Rain Shower
2017-02-21,3:00 PM,43,41,93,W,13,0,28.60,0.0,Mostly Cloudy
2017-02-21,3:30 PM,43,41,93,WSW,14,0,28.60,0.0,Partly Cloudy
2017-02-21,4:00 PM,43,39,87,W,18,0,28.63,0.0,Light Rain Shower
2017-02-21,4:30 PM,43,39,87,W,17,0,28.63,0.0,Light Rain Shower
2017-02-21,5:00 PM,43,39,87,W,16,0,28.65,0.0,Light Rain Shower
2017-02-21,5:30 PM,41,36,81,WNW,15,0,28.65,0.0,Mostly Cloudy
2017-02-21,6:00 PM,39,36,87,WNW,14,0,28.68,0.0,Partly Cloudy
2017-02-21,6:30 PM,37,34,87,WNW,9,0,28.68,0.0,Fair
2017-02-21,7:00 PM,36,34,93,WSW,12,0,28.71,0.0,Fair
2017-02-21,7:30 PM,37,36,93,WSW,10,0,28.71,0.0,Fair
2017-02-21,8:00 PM,37,36,93,WSW,10,0,28.74,0.0,Fair
2017-02-21,8:30 PM,37,36,93,WSW,12,0,28.74,0.0,Partly Cloudy
2017-02-21,9:00 PM,36,34,93,WSW,12,0,28.74,0.0,Fair
2017-02-21,9:30 PM,37,34,87,W,13,0,28.77,0.0,Fair
2017-02-21,10:00 PM,37,34,87,W,10,0,28.77,0.0,Fair
2017-02-21,10:30 PM,39,34,81,W,13,0,28.77,0.0,Rain Shower
2017-02-21,11:00 PM,37,36,93,W,14,0,28.77,0.0,Mostly Cloudy
2017-02-21,11:30 PM,37,34,87,W,15,0,28.77,0.0,Fair
2017-02-22,12:00 AM,36,34,93,W,13,0,28.80,0.0,Fair
2017-02-22,12:30 AM,36,34,93,W,13,0,28.80,0.0,Fair
2017-02-22,1:00 AM,37,34,87,W,13,0,28.80,0.0,Fair
2017-02-22,1:30 AM,36,32,87,W,12,0,28.80,0.0,Fair
2017-02-22,2:00 AM,36,32,87,WSW,10,0,28.80,0.0,Fair
2017-02-22,2:30 AM,36,32,87,WSW,8,0,28.80,0.0,Mostly Cloudy
2017-02-22,3:00 AM,36,34,93,SW,9,0,28.80,0.0,Cloudy
2017-02-22,3:30 AM,36,32,87,WSW,10,0,28.80,0.0,Mostly Cloudy
2017-02-22,4:00 AM,36,32,87,WSW,10,0,28.77,0.0,Mostly Cloudy
2017-02-22,4:30 AM,36,32,87,SW,9,0,28.77,0.0,Mostly Cloudy
2017-02-22,5:00 AM,36,32,87,SW,7,0,28.77,0.0,Mostly Cloudy
2017-02-22,5:30 AM,36,32,87,SW,9,0,28.74,0.0,Mostly Cloudy
2017-02-22,6:00 AM,36,32,87,SSW,10,0,28.74,0.0,Fair
2017-02-22,6:30 AM,36,30,81,SSW,10,0,28.74,0.0,Fair
2017-02-22,7:00 AM,36,30,81,SSW,10,0,28.71,0.0,Fair
2017-02-22,7:30 AM,36,32,87,SSW,10,0,28.71,0.0,Fair
2017-02-22,8:00 AM,36,32,87,SW,13,0,28.71,0.0,Fair
2017-02-22,8:30 AM,37,34,87,SSW,14,0,28.68,0.0,Fair
2017-02-22,9:00 AM,39,34,81,SSW,14,0,28.65,0.0,Fair
2017-02-22,9:30 AM,41,36,81,SSW,16,0,28.65,0.0,Mostly Cloudy
2017-02-22,10:00 AM,41,36,81,SSW,18,0,28.63,0.0,Light Rain Shower
2017-02-22,10:30 AM,41,37,87,SSW,18,0,28.63,0.0,Light Rain
2017-02-22,11:00 AM,43,39,87,SW,22,0,28.60,0.0,Light Rain / Windy
2017-02-22,11:30 AM,43,39,87,SW,24,0,28.60,0.0,Cloudy / Windy
2017-02-22,12:00 PM,43,41,93,SW,23,0,28.57,0.0,Light Rain / Windy
2017-02-22,12:30 PM,45,41,87,SW,21,0,28.57,0.0,Light Rain / Windy
2017-02-22,1:00 PM,45,41,87,SW,21,0,28.57,0.0,Light Rain / Windy
2017-02-22,1:30 PM,46,43,87,SW,23,0,28.54,0.0,Mostly Cloudy / Windy
2017-02-22,2:00 PM,46,41,81,SW,24,0,28.54,0.0,Cloudy / Windy
2017-02-22,2:30 PM,46,43,87,SW,21,0,28.51,0.0,Light Rain / Windy
2017-02-22,3:00 PM,46,43,87,SW,20,0,28.51,0.0,Light Rain
2017-02-22,3:30 PM,46,43,87,SW,20,0,28.51,0.0,Light Rain
2017-02-22,4:00 PM,46,43,87,SW,21,0,28.51,0.0,Light Rain / Windy
2017-02-22,4:30 PM,46,43,87,SW,18,0,28.51,0.0,Light Rain
2017-02-22,5:00 PM,46,43,87,SW,18,0,28.51,0.0,Mostly Cloudy
2017-02-22,5:30 PM,46,43,87,SW,18,0,28.51,0.0,Cloudy
2017-02-22,6:00 PM,46,43,87,SW,16,0,28.51,0.0,Light Rain
2017-02-22,6:30 PM,46,43,87,SW,17,0,28.48,0.0,Light Rain
2017-02-22,7:00 PM,46,43,87,SW,16,0,28.48,0.0,Light Rain
2017-02-22,7:30 PM,46,43,87,SW,18,0,28.48,0.0,Light Rain
2017-02-22,8:00 PM,46,43,87,SW,22,0,28.46,0.0,Cloudy / Windy
2017-02-22,8:30 PM,46,43,87,SW,22,33,28.46,0.0,Cloudy / Windy
2017-02-22,9:00 PM,46,43,87,SW,23,35,28.46,0.0,Light Rain Shower / Windy
2017-02-22,9:30 PM,46,43,87,SW,25,0,28.43,0.0,Light Rain Shower / Windy
2017-02-22,10:00 PM,46,43,87,SW,24,0,28.43,0.0,Rain Shower / Windy
2017-02-22,10:30 PM,46,43,87,SW,23,0,28.43,0.0,Rain Shower / Windy
2017-02-22,11:00 PM,46,43,87,SW,22,0,28.43,0.0,Light Rain Shower / Windy
2017-02-22,11:30 PM,41,39,93,NW,17,29,28.48,0.0,Rain Shower
2017-02-23,12:00 AM,39,37,93,WNW,14,0,28.51,0.0,Light Rain Shower
2017-02-23,12:30 AM,39,37,93,WNW,10,0,28.51,0.0,Light Rain Shower
2017-02-23,1:00 AM,39,37,93,W,12,0,28.51,0.0,Light Rain Shower
2017-02-23,1:30 AM,39,37,93,W,14,0,28.51,0.0,Light Rain Shower
2017-02-23,2:00 AM,37,36,93,W,14,0,28.51,0.0,Mostly Cloudy
2017-02-23,2:30 AM,39,37,93,WSW,10,0,28.51,0.0,Cloudy
2017-02-23,3:00 AM,37,37,100,SW,15,0,28.51,0.0,Mostly Cloudy
2017-02-23,3:30 AM,39,37,93,WSW,20,0,28.51,0.0,Mostly Cloudy
2017-02-23,4:00 AM,39,36,87,WSW,21,0,28.51,0.0,Mostly Cloudy / Windy
2017-02-23,4:30 AM,39,34,81,WSW,21,0,28.51,0.0,Mostly Cloudy / Windy
2017-02-23,5:00 AM,39,34,81,WSW,21,0,28.54,0.0,Light Rain / Windy
2017-02-23,5:30 AM,39,36,87,WSW,22,0,28.54,0.0,Light Rain / Windy
2017-02-23,6:00 AM,39,36,87,WSW,22,0,28.54,0.0,Light Rain / Windy
2017-02-23,6:30 AM,39,36,87,WSW,21,0,28.54,0.0,Light Rain / Windy
2017-02-23,7:00 AM,39,36,87,SW,21,0,28.54,0.0,Fair / Windy
2017-02-23,7:30 AM,39,36,87,SW,21,0,28.54,0.0,Fair / Windy
