Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-02-18,12:30 PM,39,37,93,W,9,0,29.91,0.0,Cloudy
2017-02-18,1:00 PM,39,37,93,W,9,0,29.91,0.0,Cloudy
2017-02-18,1:30 PM,39,37,93,W,9,0,29.88,0.0,Cloudy
2017-02-18,2:00 PM,39,37,93,W,7,0,29.88,0.0,Cloudy
2017-02-18,2:30 PM,41,37,87,W,10,0,29.88,0.0,Cloudy
2017-02-18,3:00 PM,41,37,87,W,8,0,29.88,0.0,Cloudy
2017-02-18,3:30 PM,41,36,81,W,8,0,29.88,0.0,Cloudy
2017-02-18,4:00 PM,39,37,93,W,9,0,29.88,0.0,Cloudy
2017-02-18,4:30 PM,39,36,87,W,12,0,29.91,0.0,Cloudy
2017-02-18,5:00 PM,37,36,93,W,8,0,29.91,0.0,Cloudy
2017-02-18,5:30 PM,37,36,93,W,6,0,29.91,0.0,Cloudy
2017-02-18,6:00 PM,37,36,93,WSW,6,0,29.91,0.0,Mist
2017-02-18,6:30 PM,37,36,93,W,8,0,29.91,0.0,Light Drizzle
2017-02-18,7:00 PM,37,36,93,WSW,6,0,29.91,0.0,Light Rain
2017-02-18,7:30 PM,36,36,100,WSW,6,0,29.91,0.0,Light Rain
2017-02-18,8:00 PM,36,36,100,WSW,5,0,29.91,0.0,Mostly Cloudy
2017-02-18,8:30 PM,36,36,100,WSW,6,0,29.91,0.0,Light Rain
2017-02-18,9:00 PM,36,36,100,WSW,6,0,29.91,0.0,Light Rain
2017-02-18,9:30 PM,36,36,100,W,7,0,29.91,0.0,Light Drizzle
2017-02-18,10:00 PM,36,36,100,W,8,0,29.91,0.0,Cloudy
2017-02-18,10:30 PM,36,34,93,W,9,0,29.91,0.0,Light Drizzle
2017-02-18,11:00 PM,36,34,93,W,8,0,29.91,0.0,Light Drizzle
2017-02-18,11:30 PM,36,34,93,WSW,6,0,29.91,0.0,Light Rain
2017-02-19,12:00 AM,36,34,93,WSW,6,0,29.91,0.0,Light Rain
2017-02-19,12:30 AM,36,34,93,WSW,5,0,29.91,0.0,Cloudy
2017-02-19,1:00 AM,36,34,93,WSW,6,0,29.91,0.0,Cloudy
2017-02-19,1:30 AM,36,34,93,SW,5,0,29.91,0.0,Cloudy
2017-02-19,2:00 AM,34,34,100,SW,6,0,29.91,0.0,Cloudy
2017-02-19,2:30 AM,34,34,100,SW,7,0,29.91,0.0,Cloudy
2017-02-19,3:00 AM,34,34,100,SW,6,0,29.88,0.0,Cloudy
2017-02-19,3:30 AM,34,34,100,SW,6,0,29.88,0.0,Cloudy
2017-02-19,4:00 AM,34,34,100,SW,6,0,29.88,0.0,Mist
2017-02-19,4:30 AM,34,34,100,SW,7,0,29.88,0.0,Mist
2017-02-19,5:00 AM,34,34,100,SW,7,0,29.85,0.0,Mist
2017-02-19,5:30 AM,34,34,100,SW,6,0,29.85,0.0,Mist
2017-02-19,6:00 AM,34,34,100,SW,6,0,29.85,0.0,Mist
2017-02-19,6:30 AM,34,34,100,SW,6,0,29.85,0.0,Mist
2017-02-19,7:00 AM,34,34,100,SW,6,0,29.85,0.0,Mist
2017-02-19,7:30 AM,34,34,100,SW,7,0,29.85,0.0,Mist
2017-02-19,8:00 AM,34,34,100,SW,7,0,29.85,0.0,Mist
2017-02-19,8:30 AM,36,34,93,SW,6,0,29.85,0.0,Mist
2017-02-19,9:00 AM,36,34,93,SW,7,0,29.85,0.0,Cloudy
2017-02-19,9:30 AM,37,34,87,SW,8,0,29.82,0.0,Cloudy
2017-02-19,10:00 AM,39,36,87,SSW,8,0,29.82,0.0,Mostly Cloudy
2017-02-19,10:30 AM,39,34,81,SSW,9,0,29.82,0.0,Mostly Cloudy
2017-02-19,11:00 AM,39,34,81,SSW,10,0,29.82,0.0,Fair
2017-02-19,11:30 AM,43,36,76,WSW,12,0,29.79,0.0,Fair
2017-02-19,12:00 PM,43,34,70,SW,12,0,29.79,0.0,Fair
2017-02-19,12:30 PM,43,34,70,SW,12,0,29.76,0.0,Fair
2017-02-19,1:00 PM,45,34,66,WSW,14,0,29.76,0.0,Mostly Cloudy
2017-02-19,1:30 PM,45,34,66,WSW,13,0,29.76,0.0,Mostly Cloudy
2017-02-19,2:00 PM,45,34,66,WSW,12,0,29.73,0.0,Mostly Cloudy
2017-02-19,2:30 PM,45,32,61,WSW,13,0,29.73,0.0,Mostly Cloudy
2017-02-19,3:00 PM,45,34,66,WSW,7,0,29.73,0.0,Mostly Cloudy
2017-02-19,3:30 PM,43,34,70,WSW,6,0,29.73,0.0,Partly Cloudy
2017-02-19,4:00 PM,43,34,70,SW,8,0,29.71,0.0,Fair
2017-02-19,4:30 PM,43,34,70,WSW,8,0,29.71,0.0,Fair
2017-02-19,5:00 PM,41,32,70,WSW,10,0,29.71,0.0,Fair
2017-02-19,5:30 PM,41,32,70,WSW,8,0,29.71,0.0,Fair
2017-02-19,6:00 PM,39,32,75,SW,8,0,29.71,0.0,Fair
2017-02-19,6:30 PM,39,32,75,SW,8,0,29.71,0.0,Mostly Cloudy
2017-02-19,7:00 PM,39,32,75,SW,8,0,29.71,0.0,Mostly Cloudy
2017-02-19,7:30 PM,37,32,81,SW,7,0,29.71,0.0,Mostly Cloudy
2017-02-19,8:00 PM,39,32,75,SW,8,0,29.71,0.0,Mostly Cloudy
2017-02-19,8:30 PM,39,32,75,SW,8,0,29.71,0.0,Mostly Cloudy
2017-02-19,9:00 PM,37,32,81,WSW,9,0,29.71,0.0,Mostly Cloudy
2017-02-19,9:30 PM,37,32,81,WSW,7,0,29.71,0.0,Mostly Cloudy
2017-02-19,10:00 PM,37,34,87,WSW,7,0,29.71,0.0,Light Rain
2017-02-19,10:30 PM,37,34,87,SW,5,0,29.71,0.0,Light Rain
2017-02-19,11:00 PM,37,34,87,SW,6,0,29.71,0.0,Mostly Cloudy
2017-02-19,11:30 PM,37,34,87,SW,6,0,29.71,0.0,Light Rain
2017-02-20,12:00 AM,37,36,93,SW,6,0,29.71,0.0,Light Rain
2017-02-20,12:30 AM,37,36,93,SW,7,0,29.71,0.0,Light Rain
2017-02-20,1:00 AM,37,36,93,SW,8,0,29.71,0.0,Mostly Cloudy
2017-02-20,1:30 AM,37,36,93,SSW,6,0,29.68,0.0,Cloudy
2017-02-20,2:00 AM,37,36,93,SSW,6,0,29.68,0.0,Cloudy
2017-02-20,2:30 AM,37,36,93,WSW,7,0,29.68,0.0,Cloudy
2017-02-20,3:00 AM,39,37,93,W,10,0,29.68,0.0,Cloudy
2017-02-20,3:30 AM,39,37,93,W,9,0,29.68,0.0,Mist
2017-02-20,4:00 AM,39,37,93,WSW,9,0,29.68,0.0,Mist
2017-02-20,4:30 AM,39,37,93,WSW,10,0,29.68,0.0,Mist
2017-02-20,5:00 AM,39,37,93,WSW,9,0,29.68,0.0,Mist
2017-02-20,5:30 AM,39,37,93,WSW,9,0,29.68,0.0,Mist
2017-02-20,6:00 AM,37,37,100,WSW,8,0,29.68,0.0,Fog
2017-02-20,6:30 AM,39,37,93,WSW,10,0,29.68,0.0,Fog
2017-02-20,7:00 AM,39,37,93,WSW,9,0,29.68,0.0,Mist
2017-02-20,7:30 AM,39,37,93,WSW,10,0,29.68,0.0,Mist
2017-02-20,8:00 AM,39,37,93,SW,12,0,29.65,0.0,Mist
2017-02-20,8:30 AM,39,37,93,SW,12,0,29.65,0.0,Mist
2017-02-20,9:00 AM,39,37,93,WSW,10,0,29.65,0.0,Mist
2017-02-20,9:30 AM,41,37,87,WSW,10,0,29.62,0.0,Cloudy
2017-02-20,10:00 AM,41,37,87,SW,10,0,29.62,0.0,Cloudy
2017-02-20,10:30 AM,41,37,87,SW,10,0,29.62,0.0,Cloudy
2017-02-20,11:00 AM,41,37,87,SW,13,0,29.59,0.0,Cloudy
2017-02-20,11:30 AM,43,39,87,SW,13,0,29.59,0.0,Cloudy
2017-02-20,12:00 PM,43,37,81,SW,12,0,29.56,0.0,Cloudy
2017-02-20,12:30 PM,45,39,81,WSW,15,0,29.56,0.0,Cloudy
2017-02-20,1:00 PM,45,37,76,WSW,15,0,29.53,0.0,Cloudy
2017-02-20,1:30 PM,46,37,71,WSW,15,0,29.53,0.0,Cloudy
2017-02-20,2:00 PM,46,37,71,WSW,16,0,29.50,0.0,Cloudy
2017-02-20,2:30 PM,46,37,71,WSW,17,0,29.50,0.0,Mostly Cloudy
2017-02-20,3:00 PM,46,37,71,WSW,16,0,29.47,0.0,Cloudy
2017-02-20,3:30 PM,46,36,66,WSW,16,0,29.44,0.0,Cloudy
2017-02-20,4:00 PM,45,37,76,SW,16,0,29.44,0.0,Light Rain
2017-02-20,4:30 PM,45,37,76,WSW,14,0,29.41,0.0,Light Rain
2017-02-20,5:00 PM,45,39,81,SW,14,0,29.41,0.0,Light Rain
2017-02-20,5:30 PM,43,39,87,WSW,15,0,29.41,0.0,Light Rain
2017-02-20,6:00 PM,43,41,93,SW,13,0,29.38,0.0,Light Rain
2017-02-20,6:30 PM,43,41,93,SW,10,0,29.38,0.0,Light Rain
2017-02-20,7:00 PM,43,41,93,SW,13,0,29.38,0.0,Light Rain
2017-02-20,7:30 PM,43,41,93,SW,13,0,29.36,0.0,Light Rain
2017-02-20,8:00 PM,43,41,93,WSW,15,0,29.36,0.0,Light Rain
2017-02-20,8:30 PM,45,41,87,WSW,16,0,29.33,0.0,Light Rain
2017-02-20,9:00 PM,45,43,93,WSW,17,0,29.33,0.0,Light Rain
2017-02-20,9:30 PM,45,43,93,WSW,18,0,29.30,0.0,Light Rain
2017-02-20,10:00 PM,45,43,93,WSW,17,0,29.30,0.0,Cloudy
2017-02-20,10:30 PM,45,43,93,WSW,16,0,29.30,0.0,Light Rain
2017-02-20,11:00 PM,45,43,93,WSW,17,0,29.27,0.0,Light Drizzle
2017-02-20,11:30 PM,45,45,100,WSW,17,0,29.27,0.0,Light Rain
2017-02-21,12:00 AM,45,45,100,WSW,17,0,29.27,0.0,Light Rain
2017-02-21,12:30 AM,46,45,93,WSW,15,0,29.27,0.0,Light Drizzle
2017-02-21,1:00 AM,46,45,93,W,17,0,29.27,0.0,Light Drizzle
2017-02-21,1:30 AM,46,45,93,W,18,0,29.27,0.0,Light Drizzle
2017-02-21,2:00 AM,46,45,93,W,18,0,29.24,0.0,Light Rain
2017-02-21,2:30 AM,46,45,93,W,18,0,29.24,0.0,Light Rain
2017-02-21,3:00 AM,46,45,93,W,17,0,29.24,0.0,Light Rain
2017-02-21,3:30 AM,46,45,93,W,20,0,29.24,0.0,Mostly Cloudy
2017-02-21,4:00 AM,46,45,93,WNW,16,0,29.24,0.0,Mostly Cloudy
2017-02-21,4:30 AM,46,43,87,WNW,20,0,29.27,0.0,Mostly Cloudy
2017-02-21,5:00 AM,46,41,81,WNW,22,0,29.27,0.0,Cloudy / Windy
2017-02-21,5:30 AM,46,39,76,W,23,0,29.27,0.0,Cloudy / Windy
2017-02-21,6:00 AM,45,39,81,W,16,0,29.27,0.0,Mostly Cloudy
2017-02-21,6:30 AM,45,39,81,WNW,18,0,29.27,0.0,Mostly Cloudy
2017-02-21,7:00 AM,43,39,87,WNW,17,0,29.27,0.0,Partly Cloudy
2017-02-21,7:30 AM,43,39,87,W,15,0,29.30,0.0,Fair
2017-02-21,8:00 AM,43,39,87,W,15,0,29.30,0.0,Mostly Cloudy
2017-02-21,8:30 AM,45,39,81,W,18,0,29.30,0.0,Mostly Cloudy
2017-02-21,9:00 AM,45,39,81,W,18,0,29.30,0.0,Mostly Cloudy
2017-02-21,9:30 AM,45,39,81,W,20,0,29.30,0.0,Partly Cloudy
2017-02-21,10:00 AM,45,39,81,W,18,0,29.30,0.0,Mostly Cloudy
2017-02-21,10:30 AM,45,39,81,W,20,0,29.30,0.0,Mostly Cloudy
2017-02-21,11:00 AM,45,39,81,WNW,20,0,29.30,0.0,Light Rain
2017-02-21,11:30 AM,45,39,81,WNW,21,0,29.33,0.0,Light Rain / Windy
2017-02-21,12:00 PM,43,36,76,WNW,21,37,29.33,0.0,Light Rain / Windy
2017-02-21,12:30 PM,41,36,81,WNW,20,0,29.33,0.0,Light Rain
2017-02-21,1:00 PM,43,37,81,W,18,0,29.30,0.0,Fair
2017-02-21,1:30 PM,45,36,71,WNW,21,0,29.33,0.0,Fair / Windy
2017-02-21,2:00 PM,46,37,71,WNW,21,0,29.30,0.0,Partly Cloudy / Windy
2017-02-21,2:30 PM,45,36,71,WNW,22,0,29.33,0.0,Mostly Cloudy / Windy
2017-02-21,3:00 PM,45,34,66,WNW,21,0,29.36,0.0,Mostly Cloudy / Windy
2017-02-21,3:30 PM,43,36,76,WNW,17,0,29.36,0.0,Cloudy
2017-02-21,4:00 PM,45,36,71,W,17,0,29.36,0.0,Fair
2017-02-21,4:30 PM,45,34,66,WNW,18,0,29.36,0.0,Partly Cloudy
2017-02-21,5:00 PM,43,34,70,W,17,0,29.36,0.0,Partly Cloudy
2017-02-21,5:30 PM,43,34,70,W,17,0,29.38,0.0,Fair
2017-02-21,6:00 PM,43,34,70,W,16,0,29.38,0.0,Mostly Cloudy
2017-02-21,6:30 PM,43,34,70,W,13,0,29.41,0.0,Mostly Cloudy
2017-02-21,7:00 PM,43,36,76,W,13,0,29.41,0.0,Mostly Cloudy
2017-02-21,7:30 PM,41,34,76,W,13,0,29.41,0.0,Mostly Cloudy
2017-02-21,8:00 PM,41,34,76,W,9,0,29.44,0.0,Mostly Cloudy
2017-02-21,8:30 PM,43,34,70,W,13,0,29.44,0.0,Mostly Cloudy
2017-02-21,9:00 PM,41,34,76,W,12,0,29.44,0.0,Mostly Cloudy
2017-02-21,9:30 PM,41,34,76,W,9,0,29.47,0.0,Mostly Cloudy
2017-02-21,10:00 PM,41,34,76,W,9,0,29.47,0.0,Mostly Cloudy
2017-02-21,10:30 PM,41,34,76,W,12,0,29.47,0.0,Fair
2017-02-21,11:00 PM,41,34,76,W,14,0,29.47,0.0,Mostly Cloudy
2017-02-21,11:30 PM,41,34,76,W,13,0,29.47,0.0,Mostly Cloudy
2017-02-22,12:00 AM,39,34,81,WSW,14,0,29.47,0.0,Mostly Cloudy
2017-02-22,12:30 AM,39,34,81,W,10,0,29.47,0.0,Mostly Cloudy
2017-02-22,1:00 AM,39,32,75,W,10,0,29.47,0.0,Mostly Cloudy
2017-02-22,1:30 AM,37,32,81,WSW,8,0,29.47,0.0,Fair
2017-02-22,2:00 AM,36,32,87,WSW,7,0,29.47,0.0,Fair
2017-02-22,2:30 AM,36,32,87,WSW,6,0,29.44,0.0,Fair
2017-02-22,3:00 AM,34,32,93,SW,6,0,29.44,0.0,Fair
2017-02-22,3:30 AM,34,32,93,SSW,8,0,29.41,0.0,Fair
2017-02-22,4:00 AM,34,34,100,SSW,9,0,29.41,0.0,Fair
2017-02-22,4:30 AM,34,34,100,SW,8,0,29.38,0.0,Fair
2017-02-22,5:00 AM,34,34,100,SSW,9,0,29.38,0.0,Fair
2017-02-22,5:30 AM,34,34,100,SSW,9,0,29.36,0.0,Fair
2017-02-22,6:00 AM,36,34,93,SSW,10,0,29.33,0.0,Fair
2017-02-22,6:30 AM,36,34,93,SSW,10,0,29.30,0.0,Fair
2017-02-22,7:00 AM,36,34,93,S,10,0,29.27,0.0,Fair
2017-02-22,7:30 AM,37,34,87,S,13,0,29.27,0.0,Light Rain
2017-02-22,8:00 AM,37,36,93,S,13,0,29.24,0.0,Light Rain
2017-02-22,8:30 AM,37,36,93,SSW,14,0,29.21,0.0,Light Rain
2017-02-22,9:00 AM,39,37,93,SSW,15,0,29.18,0.0,Light Rain
2017-02-22,9:30 AM,39,39,100,SSW,15,0,29.18,0.0,Rain
2017-02-22,10:00 AM,41,39,93,SW,15,0,29.15,0.0,Light Rain
2017-02-22,10:30 AM,43,41,93,SW,15,0,29.15,0.0,Light Rain
2017-02-22,11:00 AM,45,43,93,SW,14,0,29.12,0.0,Light Rain
2017-02-22,11:30 AM,46,45,93,WSW,16,0,29.12,0.0,Light Rain
2017-02-22,12:00 PM,48,46,93,WSW,16,0,29.12,0.0,Light Rain
2017-02-22,12:30 PM,48,46,93,WSW,16,0,29.09,0.0,Light Rain
2017-02-22,1:00 PM,48,46,93,WSW,16,0,29.09,0.0,Mostly Cloudy
2017-02-22,1:30 PM,50,46,87,WSW,17,0,29.09,0.0,Light Rain
2017-02-22,2:00 PM,50,46,87,WSW,18,0,29.09,0.0,Light Rain
2017-02-22,2:30 PM,50,46,87,W,17,0,29.06,0.0,Cloudy
2017-02-22,3:00 PM,50,46,87,W,17,0,29.06,0.0,Cloudy
2017-02-22,3:30 PM,46,45,93,WNW,26,45,29.09,0.0,Rain Shower / Windy
2017-02-22,4:00 PM,46,43,87,W,17,0,29.09,0.0,Light Rain Shower
2017-02-22,4:30 PM,48,45,87,W,14,0,29.09,0.0,Mostly Cloudy
2017-02-22,5:00 PM,46,45,93,W,13,0,29.09,0.0,Mostly Cloudy
2017-02-22,5:30 PM,46,45,93,W,12,0,29.06,0.0,Mostly Cloudy
2017-02-22,6:00 PM,46,45,93,W,12,0,29.06,0.0,Mostly Cloudy
2017-02-22,6:30 PM,46,43,87,W,14,0,29.06,0.0,Fair
2017-02-22,7:00 PM,46,43,87,W,14,0,29.06,0.0,Fair
2017-02-22,7:30 PM,46,41,81,W,16,0,29.06,0.0,Partly Cloudy
2017-02-22,8:00 PM,45,32,61,WNW,28,0,29.09,0.0,Cloudy / Windy
2017-02-22,8:30 PM,43,34,70,W,21,0,29.09,0.0,Light Rain Shower / Windy
2017-02-22,9:00 PM,43,32,66,WNW,26,0,29.12,0.0,Light Rain Shower / Windy
2017-02-22,9:30 PM,39,36,87,W,21,0,29.09,0.0,Light Rain Shower / Windy
2017-02-22,10:00 PM,39,36,87,WSW,13,0,29.12,0.0,Fair
2017-02-22,10:30 PM,37,34,87,WSW,12,0,29.12,0.0,Fair
2017-02-22,11:00 PM,39,34,81,WSW,15,0,29.12,0.0,Fair
2017-02-22,11:30 PM,39,34,81,WSW,16,0,29.12,0.0,Fair
2017-02-23,12:00 AM,39,34,81,WSW,16,0,29.12,0.0,Fair
2017-02-23,12:30 AM,37,34,87,WSW,14,0,29.12,0.0,Fair
2017-02-23,1:00 AM,39,36,87,W,16,0,29.12,0.0,Mostly Cloudy
2017-02-23,1:30 AM,39,36,87,W,15,0,29.15,0.0,Mostly Cloudy
2017-02-23,2:00 AM,39,36,87,WSW,15,0,29.12,0.0,Mostly Cloudy
2017-02-23,2:30 AM,39,36,87,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,3:00 AM,39,36,87,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,3:30 AM,39,36,87,WSW,13,0,29.12,0.0,Mostly Cloudy
2017-02-23,4:00 AM,39,36,87,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,4:30 AM,39,36,87,WSW,13,0,29.12,0.0,Mostly Cloudy
2017-02-23,5:00 AM,39,36,87,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,5:30 AM,39,36,87,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,6:00 AM,41,36,81,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,6:30 AM,41,36,81,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,7:00 AM,41,36,81,WSW,14,0,29.12,0.0,Mostly Cloudy
2017-02-23,7:30 AM,41,36,81,WSW,14,0,29.15,0.0,Mostly Cloudy
2017-02-23,8:00 AM,41,36,81,W,14,0,29.15,0.0,Mostly Cloudy
2017-02-23,8:30 AM,41,37,87,WSW,12,0,29.15,0.0,Mostly Cloudy
2017-02-23,9:00 AM,43,36,76,W,15,0,29.15,0.0,Mostly Cloudy
2017-02-23,9:30 AM,43,36,76,W,14,0,29.15,0.0,Mostly Cloudy
2017-02-23,10:00 AM,45,36,71,W,17,0,29.15,0.0,Mostly Cloudy
2017-02-23,10:30 AM,45,36,71,W,18,0,29.15,0.0,Partly Cloudy
2017-02-23,11:00 AM,48,37,66,W,16,0,29.15,0.0,Fair
2017-02-23,11:30 AM,46,36,66,WSW,15,0,29.15,0.0,Fair
2017-02-23,12:00 PM,48,34,57,WSW,15,0,29.15,0.0,Fair
2017-02-23,12:30 PM,46,36,66,WSW,16,0,29.12,0.0,Fair
2017-02-23,1:00 PM,46,36,66,WSW,12,0,29.12,0.0,Fair
2017-02-23,1:30 PM,48,37,66,WSW,13,0,29.09,0.0,Fair
2017-02-23,2:00 PM,45,36,71,WSW,15,0,29.09,0.0,Cloudy
2017-02-23,2:30 PM,43,39,87,SW,10,0,29.09,0.0,Light Rain
2017-02-23,3:00 PM,43,39,87,SSW,8,0,29.06,0.0,Light Rain
2017-02-23,3:30 PM,43,41,93,S,8,0,29.03,0.0,Light Rain
2017-02-23,4:00 PM,43,41,93,S,9,0,29.03,0.0,Light Rain
2017-02-23,4:30 PM,43,41,93,S,9,0,29.00,0.0,Light Rain
2017-02-23,5:00 PM,43,41,93,SSW,10,0,28.98,0.0,Light Rain
2017-02-23,5:30 PM,43,43,100,SSW,10,0,28.95,0.0,Light Rain
2017-02-23,6:00 PM,45,43,93,SSW,12,0,28.95,0.0,Light Rain
2017-02-23,6:30 PM,45,43,93,SSW,9,0,28.92,0.0,Light Rain
2017-02-23,7:00 PM,45,43,93,SSW,10,0,28.89,0.0,Light Rain
2017-02-23,7:30 PM,45,43,93,SSW,9,0,28.89,0.0,Light Rain
2017-02-23,8:00 PM,45,43,93,SSW,9,0,28.89,0.0,Light Rain
2017-02-23,8:30 PM,45,43,93,SSW,10,0,28.86,0.0,Light Rain
2017-02-23,9:00 PM,45,43,93,SSW,10,0,28.86,0.0,Mostly Cloudy
2017-02-23,9:30 PM,45,43,93,SW,12,0,28.83,0.0,Fair
2017-02-23,10:00 PM,45,43,93,SW,12,0,28.83,0.0,Partly Cloudy
2017-02-23,10:30 PM,46,41,81,WSW,15,0,28.83,0.0,Fair
2017-02-23,11:00 PM,46,39,76,WSW,17,0,28.80,0.0,Fair
2017-02-23,11:30 PM,46,37,71,WSW,17,0,28.80,0.0,Fair
2017-02-24,12:00 AM,46,37,71,WSW,17,0,28.83,0.0,Fair
2017-02-24,12:30 AM,46,36,66,SW,17,0,28.80,0.0,Fair
2017-02-24,1:00 AM,46,36,66,WSW,18,0,28.80,0.0,Fair
2017-02-24,1:30 AM,46,37,71,WSW,14,0,28.80,0.0,Partly Cloudy
2017-02-24,2:00 AM,45,37,76,WSW,15,0,28.80,0.0,Mostly Cloudy
2017-02-24,2:30 AM,46,36,66,WSW,16,0,28.80,0.0,Partly Cloudy
2017-02-24,3:00 AM,46,34,62,WSW,18,0,28.80,0.0,Mostly Cloudy
2017-02-24,3:30 AM,45,34,66,WSW,22,0,28.80,0.0,Cloudy / Windy
2017-02-24,4:00 AM,45,34,66,WSW,22,35,28.80,0.0,Cloudy / Windy
2017-02-24,4:30 AM,45,34,66,W,23,0,28.80,0.0,Cloudy / Windy
2017-02-24,5:00 AM,45,34,66,WSW,22,37,28.80,0.0,Cloudy / Windy
2017-02-24,5:30 AM,43,36,76,W,12,0,28.83,0.0,Light Rain
2017-02-24,6:00 AM,43,37,81,WSW,20,0,28.83,0.0,Light Rain
2017-02-24,6:30 AM,41,37,87,W,17,0,28.86,0.0,Light Rain
2017-02-24,7:00 AM,41,37,87,WSW,15,0,28.86,0.0,Light Rain
2017-02-24,7:30 AM,43,36,76,W,20,37,28.89,0.0,Light Rain
2017-02-24,8:00 AM,41,36,81,W,21,0,28.89,0.0,Cloudy / Windy
2017-02-24,8:30 AM,41,37,87,W,18,0,28.92,0.0,Light Rain
2017-02-24,9:00 AM,41,37,87,WSW,14,0,28.92,0.0,Light Rain
2017-02-24,9:30 AM,41,36,81,W,21,36,28.95,0.0,Light Rain / Windy
2017-02-24,10:00 AM,39,36,87,W,24,0,28.95,0.0,Light Rain / Windy
2017-02-24,10:30 AM,37,34,87,W,22,33,29.00,0.0,Light Rain / Windy
2017-02-24,11:00 AM,37,34,87,W,23,36,29.03,0.0,Light Rain / Windy
2017-02-24,11:30 AM,37,34,87,W,22,33,29.03,0.0,Cloudy / Windy
2017-02-24,12:00 PM,36,34,93,W,23,36,29.06,0.0,Light Rain / Windy
2017-02-24,12:30 PM,36,34,93,NW,24,39,29.12,0.0,Light Rain / Windy
2017-02-24,1:00 PM,34,32,93,NW,18,33,29.18,0.0,Light Snow
2017-02-24,1:30 PM,32,30,93,NW,18,0,29.24,0.0,Snow
2017-02-24,2:00 PM,32,30,93,NW,17,0,29.27,0.0,Light Snow
2017-02-24,2:30 PM,32,30,93,NNW,15,0,29.33,0.0,Light Snow
2017-02-24,3:00 PM,34,30,87,NW,9,0,29.36,0.0,Light Snow
2017-02-24,3:30 PM,34,30,87,WNW,12,0,29.36,0.0,Light Snow
2017-02-24,4:00 PM,34,30,87,NW,12,0,29.38,0.0,Fair
2017-02-24,4:30 PM,34,28,81,WNW,13,0,29.41,0.0,Fair
2017-02-24,5:00 PM,34,30,87,W,12,0,29.41,0.0,Fair
2017-02-24,5:30 PM,34,28,81,WNW,13,0,29.44,0.0,Fair
2017-02-24,6:00 PM,34,27,75,WNW,13,0,29.47,0.0,Fair
2017-02-24,6:30 PM,32,27,80,W,10,0,29.47,0.0,Fair
2017-02-24,7:00 PM,32,27,80,W,9,0,29.50,0.0,Fair
2017-02-24,7:30 PM,32,27,80,W,12,0,29.50,0.0,Fair
2017-02-24,8:00 PM,32,27,80,W,13,0,29.53,0.0,Fair
2017-02-24,8:30 PM,32,27,80,W,14,0,29.53,0.0,Fair
2017-02-24,9:00 PM,32,27,80,W,12,0,29.53,0.0,Fair
2017-02-24,9:30 PM,32,25,75,WSW,12,0,29.53,0.0,Fair
2017-02-24,10:00 PM,32,25,75,W,12,0,29.56,0.0,Fair
2017-02-24,10:30 PM,34,27,75,W,14,0,29.56,0.0,Light Snow Shower
2017-02-24,11:00 PM,32,25,75,W,12,0,29.56,0.0,Fair
2017-02-24,11:30 PM,32,28,87,W,16,0,29.56,0.0,Light Snow Shower
2017-02-25,12:00 AM,32,28,87,W,13,0,29.56,0.0,Mostly Cloudy
2017-02-25,12:30 AM,32,28,87,W,14,0,29.56,0.0,Mostly Cloudy
2017-02-25,1:00 AM,30,28,93,W,12,0,29.56,0.0,Fair
2017-02-25,1:30 AM,30,28,93,W,13,0,29.59,0.0,Fair
2017-02-25,2:00 AM,30,28,93,W,13,0,29.59,0.0,Fair
2017-02-25,2:30 AM,30,28,93,W,13,0,29.59,0.0,Fair
2017-02-25,3:00 AM,30,28,93,W,12,0,29.59,0.0,Fair
2017-02-25,3:30 AM,30,28,93,W,12,0,29.59,0.0,Fair
2017-02-25,4:00 AM,30,28,93,W,13,0,29.62,0.0,Mostly Cloudy
2017-02-25,4:30 AM,32,28,87,W,13,0,29.62,0.0,Mostly Cloudy
2017-02-25,5:00 AM,32,28,87,W,14,0,29.62,0.0,Partly Cloudy
2017-02-25,5:30 AM,30,28,93,W,14,0,29.62,0.0,Fair
2017-02-25,6:00 AM,32,28,87,W,15,0,29.65,0.0,Mostly Cloudy
2017-02-25,6:30 AM,32,28,87,W,16,0,29.65,0.0,Mostly Cloudy
2017-02-25,7:00 AM,32,28,87,W,14,0,29.68,0.0,Mostly Cloudy
2017-02-25,7:30 AM,32,28,87,W,14,0,29.68,0.0,Mostly Cloudy
2017-02-25,8:00 AM,32,30,93,W,12,0,29.71,0.0,Mostly Cloudy
2017-02-25,8:30 AM,34,28,81,W,14,0,29.71,0.0,Mostly Cloudy
2017-02-25,9:00 AM,34,28,81,W,15,0,29.73,0.0,Mostly Cloudy
2017-02-25,9:30 AM,34,28,81,WNW,13,0,29.73,0.0,Mostly Cloudy
