Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-02-13,5:30 AM,32,27,80,SW,14,0,28.94,0.0,Mostly Cloudy
2020-02-13,6:00 AM,32,27,80,WSW,13,0,28.94,0.0,Fair
2020-02-13,6:30 AM,32,27,80,SW,10,0,28.94,0.0,Mostly Cloudy
2020-02-13,7:00 AM,30,25,80,SW,13,0,28.94,0.0,Fair
2020-02-13,7:30 AM,32,27,80,SW,13,0,28.97,0.0,Cloudy
2020-02-13,8:00 AM,32,27,80,SSW,14,0,28.97,0.0,Partly Cloudy
2020-02-13,8:30 AM,32,27,80,SSW,14,0,28.97,0.0,Fair
2020-02-13,9:00 AM,34,27,75,SW,13,0,28.97,0.0,Fair
2020-02-13,9:30 AM,36,28,75,SW,16,0,28.97,0.0,Fair
2020-02-13,10:00 AM,37,28,70,WSW,16,0,28.97,0.0,Fair
2020-02-13,10:30 AM,39,28,65,WSW,16,0,28.97,0.0,Fair
2020-02-13,11:00 AM,39,27,61,WSW,15,0,28.97,0.0,Fair
2020-02-13,11:30 AM,39,27,61,SW,17,0,28.97,0.0,Fair
2020-02-13,12:00 PM,39,27,61,SW,18,0,28.97,0.0,Fair
2020-02-13,12:30 PM,41,27,57,WSW,17,0,28.94,0.0,Partly Cloudy
2020-02-13,1:00 PM,41,25,53,SW,15,0,28.94,0.0,Partly Cloudy
2020-02-13,1:30 PM,41,23,49,SW,17,0,28.94,0.0,Fair
2020-02-13,2:00 PM,41,21,45,SW,16,0,28.91,0.0,Fair
2020-02-13,2:30 PM,39,25,56,SW,16,0,28.91,0.0,Fair
2020-02-13,3:00 PM,39,23,52,SSW,14,0,28.88,0.0,Fair
2020-02-13,3:30 PM,41,23,49,SSW,16,0,28.88,0.0,Fair
2020-02-13,4:00 PM,39,25,56,SSW,12,0,28.88,0.0,Fair
2020-02-13,4:30 PM,39,25,56,S,9,0,28.85,0.0,Fair
2020-02-13,5:00 PM,37,25,60,S,7,0,28.85,0.0,Fair
2020-02-13,5:30 PM,36,25,65,S,7,0,28.85,0.0,Fair
2020-02-13,6:00 PM,36,25,65,SSE,7,0,28.83,0.0,Fair
2020-02-13,6:30 PM,34,23,65,SE,7,0,28.80,0.0,Fair
2020-02-13,7:00 PM,34,23,65,SE,6,0,28.80,0.0,Fair
2020-02-13,7:30 PM,34,23,65,SE,8,0,28.80,0.0,Fair
2020-02-13,8:00 PM,32,23,69,SE,7,0,28.77,0.0,Fair
2020-02-13,8:30 PM,32,23,69,ESE,9,0,28.77,0.0,Fair
2020-02-13,9:00 PM,34,23,65,SE,8,0,28.77,0.0,Fair
2020-02-13,9:30 PM,34,23,65,SE,9,0,28.74,0.0,Fair
2020-02-13,10:00 PM,32,23,69,ESE,8,0,28.74,0.0,Fair
2020-02-13,10:30 PM,34,23,65,ESE,9,0,28.74,0.0,Fair
2020-02-13,11:00 PM,34,23,65,ESE,8,0,28.74,0.0,Mostly Cloudy
2020-02-13,11:30 PM,36,23,60,SSE,12,0,28.74,0.0,Light Snow
2020-02-14,12:00 AM,36,28,75,SE,10,0,28.71,0.0,Partly Cloudy
2020-02-14,12:30 AM,36,28,75,ESE,7,0,28.68,0.0,Fair
2020-02-14,1:00 AM,36,30,81,SE,10,0,28.68,0.0,Fair
2020-02-14,1:30 AM,36,30,81,SE,10,0,28.68,0.0,Light Rain
2020-02-14,2:00 AM,37,30,75,SE,10,0,28.68,0.0,Light Rain
2020-02-14,2:30 AM,37,30,75,SE,12,0,28.68,0.0,Mostly Cloudy
2020-02-14,3:00 AM,37,30,75,SSE,9,0,28.65,0.0,Partly Cloudy
2020-02-14,3:30 AM,37,30,75,SE,6,0,28.65,0.0,Cloudy
2020-02-14,4:00 AM,37,30,75,SSW,3,0,28.68,0.0,Light Snow
2020-02-14,4:30 AM,37,32,81,S,5,0,28.68,0.0,Wintry Mix
2020-02-14,5:00 AM,36,32,87,SE,6,0,28.68,0.0,Cloudy
2020-02-14,5:30 AM,36,32,87,SE,7,0,28.68,0.0,Cloudy
2020-02-14,6:00 AM,36,32,87,SSE,6,0,28.68,0.0,Cloudy
2020-02-14,6:30 AM,37,34,87,SSW,7,0,28.68,0.0,Cloudy
2020-02-14,7:00 AM,37,34,87,SW,7,0,28.71,0.0,Cloudy
2020-02-14,7:30 AM,37,34,87,SW,9,0,28.71,0.0,Cloudy
2020-02-14,8:00 AM,39,34,81,WSW,10,0,28.74,0.0,Cloudy
2020-02-14,8:30 AM,39,34,81,WSW,13,0,28.74,0.0,Cloudy
2020-02-14,9:00 AM,39,36,87,W,13,0,28.77,0.0,Cloudy
2020-02-14,9:30 AM,39,36,87,W,10,0,28.77,0.0,Cloudy
2020-02-14,10:00 AM,39,36,87,WNW,15,0,28.80,0.0,Light Rain
2020-02-14,10:30 AM,39,36,87,WNW,10,0,28.80,0.0,Mostly Cloudy
2020-02-14,11:00 AM,41,36,81,WNW,12,0,28.83,0.0,Mostly Cloudy
2020-02-14,11:30 AM,41,36,81,W,9,0,28.83,0.0,Mostly Cloudy
2020-02-14,12:00 PM,41,34,76,WNW,8,0,28.85,0.0,Mostly Cloudy
2020-02-14,12:30 PM,41,34,76,W,10,0,28.85,0.0,Mostly Cloudy
2020-02-14,1:00 PM,41,34,76,W,12,0,28.88,0.0,Mostly Cloudy
2020-02-14,1:30 PM,41,32,70,WNW,12,0,28.88,0.0,Cloudy
2020-02-14,2:00 PM,41,32,70,WNW,13,0,28.91,0.0,Cloudy
2020-02-14,2:30 PM,41,32,70,WNW,13,0,28.91,0.0,Cloudy
2020-02-14,3:00 PM,41,32,70,WNW,13,0,28.94,0.0,Cloudy
2020-02-14,3:30 PM,41,32,70,W,9,0,28.94,0.0,Mostly Cloudy
2020-02-14,4:00 PM,41,34,76,WNW,9,0,28.94,0.0,Mostly Cloudy
2020-02-14,4:30 PM,41,32,70,NW,9,0,28.97,0.0,Mostly Cloudy
2020-02-14,5:00 PM,41,32,70,NW,10,0,28.97,0.0,Mostly Cloudy
2020-02-14,5:30 PM,41,32,70,NW,10,0,29.00,0.0,Mostly Cloudy
2020-02-14,6:00 PM,41,32,70,NW,7,0,29.00,0.0,Light Rain
2020-02-14,6:30 PM,39,32,75,NNW,5,0,29.03,0.0,Mostly Cloudy
2020-02-14,7:00 PM,39,34,81,NNW,7,0,29.03,0.0,Light Rain
2020-02-14,7:30 PM,39,34,81,NW,8,0,29.05,0.0,Cloudy
2020-02-14,8:00 PM,39,34,81,NW,6,0,29.05,0.0,Cloudy
2020-02-14,8:30 PM,37,32,81,NW,7,0,29.08,0.0,Mostly Cloudy
2020-02-14,9:00 PM,39,32,75,NW,7,0,29.08,0.0,Cloudy
2020-02-14,9:30 PM,37,32,81,NW,7,0,29.11,0.0,Cloudy
2020-02-14,10:00 PM,37,32,81,NW,10,0,29.11,0.0,Cloudy
2020-02-14,10:30 PM,37,30,75,WNW,8,0,29.11,0.0,Cloudy
2020-02-14,11:00 PM,37,30,75,NW,8,0,29.14,0.0,Cloudy
2020-02-14,11:30 PM,37,30,75,NNW,8,0,29.14,0.0,Cloudy
2020-02-15,12:00 AM,36,30,81,NW,6,0,29.17,0.0,Cloudy
2020-02-15,12:30 AM,36,30,81,NW,6,0,29.17,0.0,Cloudy
2020-02-15,1:00 AM,36,30,81,NW,8,0,29.17,0.0,Cloudy
2020-02-15,1:30 AM,36,30,81,NW,5,0,29.20,0.0,Cloudy
2020-02-15,2:00 AM,36,30,81,N,9,0,29.20,0.0,Cloudy
2020-02-15,2:30 AM,36,30,81,NW,6,0,29.20,0.0,Cloudy
2020-02-15,3:00 AM,36,30,81,WNW,3,0,29.22,0.0,Cloudy
2020-02-15,3:30 AM,34,30,87,W,3,0,29.22,0.0,Cloudy
2020-02-15,4:00 AM,34,30,87,W,3,0,29.22,0.0,Cloudy
2020-02-15,4:30 AM,32,30,93,W,5,0,29.22,0.0,Cloudy
2020-02-15,5:00 AM,34,30,87,WSW,3,0,29.22,0.0,Cloudy
2020-02-15,5:30 AM,34,30,87,WSW,5,0,29.22,0.0,Cloudy
2020-02-15,6:00 AM,34,30,87,VAR,2,0,29.22,0.0,Cloudy
2020-02-15,6:30 AM,34,30,87,W,3,0,29.25,0.0,Cloudy
2020-02-15,7:00 AM,34,30,87,SW,2,0,29.25,0.0,Cloudy
2020-02-15,7:30 AM,34,30,87,SSW,3,0,29.25,0.0,Cloudy
2020-02-15,8:00 AM,34,30,87,VAR,2,0,29.25,0.0,Cloudy
2020-02-15,8:30 AM,36,30,81,SSE,3,0,29.25,0.0,Cloudy
2020-02-15,9:00 AM,37,30,75,SSE,5,0,29.25,0.0,Fair
2020-02-15,9:30 AM,37,30,75,VAR,2,0,29.25,0.0,Fair
2020-02-15,10:00 AM,39,30,70,SSW,7,0,29.25,0.0,Fair
2020-02-15,10:30 AM,39,30,70,S,7,0,29.25,0.0,Fair
2020-02-15,11:00 AM,41,30,65,SSW,7,0,29.25,0.0,Fair
2020-02-15,11:30 AM,41,30,65,SSW,6,0,29.25,0.0,Fair
2020-02-15,12:00 PM,41,32,70,WSW,8,0,29.25,0.0,Mostly Cloudy
2020-02-15,12:30 PM,43,32,66,WSW,9,0,29.25,0.0,Fair
2020-02-15,1:00 PM,43,30,61,WSW,8,0,29.25,0.0,Fair
2020-02-15,1:30 PM,43,30,61,SSW,9,0,29.22,0.0,Fair
2020-02-15,2:00 PM,45,32,61,SSW,9,0,29.22,0.0,Fair
2020-02-15,2:30 PM,45,30,57,SSW,10,0,29.22,0.0,Fair
2020-02-15,3:00 PM,45,32,61,SSW,12,0,29.22,0.0,Fair
2020-02-15,3:30 PM,45,32,61,SSW,9,0,29.22,0.0,Fair
2020-02-15,4:00 PM,43,32,66,SSW,9,0,29.20,0.0,Fair
2020-02-15,4:30 PM,43,32,66,S,8,0,29.20,0.0,Fair
2020-02-15,5:00 PM,41,30,65,SSE,7,0,29.20,0.0,Fair
2020-02-15,5:30 PM,39,30,70,SSE,8,0,29.17,0.0,Fair
2020-02-15,6:00 PM,39,32,75,SSE,8,0,29.17,0.0,Fair
2020-02-15,6:30 PM,39,30,70,SSE,8,0,29.17,0.0,Fair
2020-02-15,7:00 PM,39,30,70,SSE,9,0,29.17,0.0,Fair
2020-02-15,7:30 PM,39,30,70,S,6,0,29.17,0.0,Fair
2020-02-15,8:00 PM,39,30,70,S,5,0,29.17,0.0,Fair
2020-02-15,8:30 PM,39,30,70,SSE,7,0,29.17,0.0,Fair
2020-02-15,9:00 PM,37,30,75,SSE,8,0,29.17,0.0,Fair
2020-02-15,9:30 PM,37,30,75,S,7,0,29.17,0.0,Fair
2020-02-15,10:00 PM,37,30,75,S,7,0,29.17,0.0,Fair
2020-02-15,10:30 PM,39,30,70,SSW,9,0,29.14,0.0,Fair
2020-02-15,11:00 PM,39,30,70,S,8,0,29.14,0.0,Fair
2020-02-15,11:30 PM,37,30,75,S,8,0,29.14,0.0,Fair
2020-02-16,12:00 AM,34,28,81,S,9,0,29.11,0.0,Fair
2020-02-16,12:30 AM,37,28,70,S,9,0,29.11,0.0,Fair
2020-02-16,1:00 AM,36,28,75,SSW,7,0,29.14,0.0,Fair
2020-02-16,1:30 AM,37,28,70,S,8,0,29.11,0.0,Fair
2020-02-16,2:00 AM,37,28,70,SSW,6,0,29.14,0.0,Fair
2020-02-16,2:30 AM,34,28,81,SSW,6,0,29.14,0.0,Fair
2020-02-16,3:00 AM,34,28,81,S,7,0,29.11,0.0,Fair
2020-02-16,3:30 AM,36,30,81,SSW,9,0,29.14,0.0,Fair
2020-02-16,4:00 AM,37,30,75,S,7,0,29.11,0.0,Fair
2020-02-16,4:30 AM,37,30,75,S,10,0,29.11,0.0,Fair
2020-02-16,5:00 AM,36,30,81,SSW,7,0,29.11,0.0,Fair
2020-02-16,5:30 AM,36,28,75,S,6,0,29.11,0.0,Fair
2020-02-16,6:00 AM,36,28,75,S,8,0,29.08,0.0,Fair
2020-02-16,6:30 AM,36,28,75,S,7,0,29.08,0.0,Fair
2020-02-16,7:00 AM,36,28,75,SW,3,0,29.11,0.0,Fair
2020-02-16,7:30 AM,36,30,81,SSE,3,0,29.08,0.0,Fair
2020-02-16,8:00 AM,37,30,75,SSW,9,0,29.08,0.0,Fair
2020-02-16,8:30 AM,39,32,75,SSW,13,0,29.08,0.0,Fair
2020-02-16,9:00 AM,41,32,70,SSW,14,0,29.08,0.0,Fair
2020-02-16,9:30 AM,43,32,66,SSW,15,0,29.08,0.0,Fair
2020-02-16,10:00 AM,43,32,66,SW,13,0,29.08,0.0,Fair
2020-02-16,10:30 AM,45,32,61,SSW,14,0,29.08,0.0,Fair
2020-02-16,11:00 AM,46,32,57,SSW,16,0,29.08,0.0,Fair
2020-02-16,11:30 AM,46,32,57,SSW,16,0,29.05,0.0,Fair
2020-02-16,12:00 PM,50,32,50,SSW,21,32,29.05,0.0,Fair / Windy
2020-02-16,12:30 PM,50,32,50,SSW,20,0,29.03,0.0,Fair
2020-02-16,1:00 PM,52,32,47,SSW,12,0,29.03,0.0,Fair
2020-02-16,1:30 PM,52,32,47,SSW,20,0,29.03,0.0,Fair
2020-02-16,2:00 PM,52,32,47,SSW,17,0,29.03,0.0,Fair
2020-02-16,2:30 PM,52,30,44,SSW,16,0,29.03,0.0,Fair
2020-02-16,3:00 PM,52,32,47,SSW,16,0,29.03,0.0,Fair
2020-02-16,3:30 PM,54,30,41,SSW,15,0,29.00,0.0,Fair
2020-02-16,4:00 PM,52,32,47,S,14,0,29.00,0.0,Fair
2020-02-16,4:30 PM,50,30,47,S,12,0,29.00,0.0,Fair
2020-02-16,5:00 PM,50,32,50,SSW,10,0,29.00,0.0,Fair
2020-02-16,5:30 PM,48,32,54,SW,10,0,29.00,0.0,Fair
2020-02-16,6:00 PM,46,30,53,SW,12,0,29.00,0.0,Fair
2020-02-16,6:30 PM,48,30,50,SW,12,0,29.00,0.0,Fair
2020-02-16,7:00 PM,48,30,50,SW,10,0,29.00,0.0,Fair
2020-02-16,7:30 PM,46,32,57,S,13,0,28.94,0.0,Light Rain
2020-02-16,8:00 PM,46,32,57,SSW,14,0,28.94,0.0,Fair
2020-02-16,8:30 PM,46,32,57,SSW,14,0,28.94,0.0,Fair
2020-02-16,9:00 PM,45,32,61,SSW,12,0,28.94,0.0,Fair
2020-02-16,9:30 PM,45,30,57,SSW,13,0,28.94,0.0,Fair
2020-02-16,10:00 PM,45,30,57,SSW,12,0,28.91,0.0,Fair
2020-02-16,10:30 PM,45,30,57,SSW,13,0,28.91,0.0,Fair
2020-02-16,11:00 PM,45,30,57,SSW,10,0,28.91,0.0,Fair
2020-02-16,11:30 PM,45,30,57,S,7,0,28.91,0.0,Fair
2020-02-17,12:00 AM,45,30,57,SSW,8,0,28.91,0.0,Fair
2020-02-17,12:30 AM,45,30,57,SSW,12,0,28.91,0.0,Fair
2020-02-17,1:00 AM,45,30,57,SSW,7,0,28.91,0.0,Fair
2020-02-17,1:30 AM,45,32,61,SSW,13,0,28.88,0.0,Fair
2020-02-17,2:00 AM,45,30,57,SW,13,0,28.88,0.0,Fair
2020-02-17,2:30 AM,45,32,61,SSW,17,0,28.88,0.0,Fair
2020-02-17,3:00 AM,45,32,61,SW,16,0,28.88,0.0,Fair
2020-02-17,3:30 AM,45,32,61,SSW,17,0,28.88,0.0,Fair
2020-02-17,4:00 AM,45,32,61,SW,14,0,28.88,0.0,Fair
2020-02-17,4:30 AM,45,32,61,WSW,10,0,28.88,0.0,Fair
2020-02-17,5:00 AM,43,32,66,SW,12,0,28.91,0.0,Fair
2020-02-17,5:30 AM,46,32,57,SSW,18,0,28.91,0.0,Fair
2020-02-17,6:00 AM,46,32,57,SW,23,0,28.91,0.0,Fair / Windy
2020-02-17,6:30 AM,46,32,57,SW,21,0,28.91,0.0,Fair / Windy
2020-02-17,7:00 AM,46,32,57,SW,18,0,28.91,0.0,Fair
2020-02-17,7:30 AM,46,32,57,SW,14,0,28.94,0.0,Fair
2020-02-17,8:00 AM,46,32,57,SW,16,0,28.94,0.0,Fair
2020-02-17,8:30 AM,46,32,57,SW,12,0,28.94,0.0,Fair
2020-02-17,9:00 AM,48,32,54,SW,12,0,28.94,0.0,Fair
2020-02-17,9:30 AM,48,32,54,WSW,14,0,28.97,0.0,Fair
2020-02-17,10:00 AM,50,34,54,W,13,0,28.97,0.0,Fair
2020-02-17,10:30 AM,50,34,54,SW,13,0,28.94,0.0,Fair
2020-02-17,11:00 AM,54,34,47,SW,15,0,28.97,0.0,Fair
2020-02-17,11:30 AM,54,34,47,SW,21,0,28.94,0.0,Fair / Windy
2020-02-17,12:00 PM,54,36,51,SW,21,0,28.94,0.0,Fair / Windy
2020-02-17,12:30 PM,54,34,47,SW,21,0,28.94,0.0,Fair / Windy
2020-02-17,1:00 PM,54,36,51,SW,21,0,28.94,0.0,Fair / Windy
2020-02-17,1:30 PM,55,36,47,W,14,0,28.94,0.0,Fair
2020-02-17,2:00 PM,55,37,51,W,14,0,28.94,0.0,Fair
2020-02-17,2:30 PM,55,37,51,W,15,0,28.94,0.0,Fair
2020-02-17,3:00 PM,54,37,54,W,14,0,28.94,0.0,Fair
2020-02-17,3:30 PM,52,36,54,WSW,8,0,28.94,0.0,Fair
2020-02-17,4:00 PM,52,36,54,WSW,7,0,28.94,0.0,Fair
2020-02-17,4:30 PM,52,37,58,WSW,8,0,28.94,0.0,Fair
2020-02-17,5:00 PM,50,37,62,WSW,9,0,28.94,0.0,Fair
2020-02-17,5:30 PM,50,37,62,SW,12,0,28.94,0.0,Fair
2020-02-17,6:00 PM,50,37,62,SW,13,0,28.94,0.0,Fair
2020-02-17,6:30 PM,50,37,62,SW,12,0,28.94,0.0,Fair
2020-02-17,7:00 PM,48,36,62,SW,9,0,28.94,0.0,Fair
2020-02-17,7:30 PM,50,37,62,SW,12,0,28.94,0.0,Fair
2020-02-17,8:00 PM,48,37,66,SW,9,0,28.94,0.0,Fair
2020-02-17,8:30 PM,48,37,66,SW,10,0,28.94,0.0,Light Rain
2020-02-17,9:00 PM,48,39,71,SW,7,0,28.94,0.0,Light Rain
2020-02-17,9:30 PM,48,39,71,SW,8,0,28.94,0.0,Light Rain
2020-02-17,10:00 PM,46,39,76,SW,6,0,28.94,0.0,Light Rain
2020-02-17,10:30 PM,46,39,76,SW,7,0,28.94,0.0,Light Rain
2020-02-17,11:00 PM,45,39,81,SW,6,0,28.94,0.0,Light Rain
2020-02-17,11:30 PM,45,41,87,SW,6,0,28.94,0.0,Fair
2020-02-18,12:00 AM,46,39,76,SW,9,0,28.94,0.0,Light Rain
2020-02-18,12:30 AM,45,41,87,SW,9,0,28.94,0.0,Light Rain
2020-02-18,1:00 AM,45,41,87,SW,12,0,28.94,0.0,Light Rain
2020-02-18,1:30 AM,45,41,87,WSW,8,0,28.94,0.0,Light Rain
2020-02-18,2:00 AM,45,41,87,WSW,9,0,28.97,0.0,Light Rain
2020-02-18,2:30 AM,45,41,87,WSW,8,0,28.97,0.0,Light Rain
2020-02-18,3:00 AM,45,41,87,WSW,5,0,28.97,0.0,Light Rain
2020-02-18,3:30 AM,45,41,87,SW,9,0,28.97,0.0,Mostly Cloudy
2020-02-18,4:00 AM,45,39,81,SW,9,0,28.97,0.0,Mostly Cloudy
2020-02-18,4:30 AM,45,39,81,WSW,10,0,28.97,0.0,Mostly Cloudy
2020-02-18,5:00 AM,45,37,76,WSW,10,0,28.97,0.0,Fair
2020-02-18,5:30 AM,45,37,76,WSW,12,0,29.00,0.0,Fair
2020-02-18,6:00 AM,43,37,81,SW,10,0,29.00,0.0,Fair
2020-02-18,6:30 AM,43,37,81,WSW,12,0,29.00,0.0,Fair
2020-02-18,7:00 AM,43,36,76,W,13,0,29.00,0.0,Fair
2020-02-18,7:30 AM,43,36,76,WSW,10,0,29.00,0.0,Fair
2020-02-18,8:00 AM,43,34,70,WSW,10,0,29.03,0.0,Fair
2020-02-18,8:30 AM,43,36,76,W,14,0,29.03,0.0,Fair
2020-02-18,9:00 AM,46,34,62,WSW,17,0,29.03,0.0,Fair
2020-02-18,9:30 AM,46,36,66,WSW,21,0,29.03,0.0,Fair / Windy
2020-02-18,10:00 AM,46,34,62,WSW,20,0,29.03,0.0,Mostly Cloudy
2020-02-18,10:30 AM,46,36,66,WSW,21,32,29.03,0.0,Light Rain Shower / Windy
2020-02-18,11:00 AM,48,36,62,WSW,17,0,29.03,0.0,Partly Cloudy
2020-02-18,11:30 AM,46,36,66,W,22,0,29.05,0.0,Light Rain Shower / Windy
2020-02-18,12:00 PM,46,34,62,WSW,23,0,29.03,0.0,Mostly Cloudy / Windy
2020-02-18,12:30 PM,46,34,62,WSW,21,0,29.03,0.0,Mostly Cloudy / Windy
2020-02-18,1:00 PM,48,34,57,W,24,0,29.03,0.0,Fair / Windy
2020-02-18,1:30 PM,48,34,57,WSW,23,0,29.03,0.0,Mostly Cloudy / Windy
2020-02-18,2:00 PM,50,34,54,W,20,35,29.03,0.0,Partly Cloudy
2020-02-18,2:30 PM,48,32,54,W,23,0,29.03,0.0,Partly Cloudy / Windy
2020-02-18,3:00 PM,48,30,50,W,20,0,29.03,0.0,Partly Cloudy
2020-02-18,3:30 PM,48,32,54,WSW,23,0,29.03,0.0,Partly Cloudy / Windy
2020-02-18,4:00 PM,46,32,57,W,18,0,29.03,0.0,Partly Cloudy
2020-02-18,4:30 PM,46,32,57,W,24,41,29.05,0.0,Rain Shower / Windy
2020-02-18,5:00 PM,39,36,87,WNW,10,0,29.05,0.0,Light Rain Shower
2020-02-18,5:30 PM,37,36,93,VAR,2,0,29.08,0.0,Fair
2020-02-18,6:00 PM,37,34,87,WSW,7,0,29.08,0.0,Fair
2020-02-18,6:30 PM,36,34,93,WSW,6,0,29.08,0.0,Fair
2020-02-18,7:00 PM,36,32,87,WSW,7,0,29.08,0.0,Fair
2020-02-18,7:30 PM,36,32,87,SSW,8,0,29.08,0.0,Partly Cloudy
2020-02-18,8:00 PM,37,32,81,SW,7,0,29.08,0.0,Partly Cloudy
2020-02-18,8:30 PM,39,34,81,SW,13,0,29.08,0.0,Fair
2020-02-18,9:00 PM,39,32,75,WSW,12,0,29.08,0.0,Partly Cloudy
2020-02-18,9:30 PM,37,32,81,WSW,10,0,29.11,0.0,Fair
2020-02-18,10:00 PM,37,32,81,SW,10,0,29.11,0.0,Fair
2020-02-18,10:30 PM,37,32,81,SW,12,0,29.08,0.0,Fair
2020-02-18,11:00 PM,37,32,81,SW,9,0,29.08,0.0,Fair
2020-02-18,11:30 PM,37,32,81,SW,9,0,29.08,0.0,Fair
2020-02-19,12:00 AM,37,30,75,SW,12,0,29.08,0.0,Fair
2020-02-19,12:30 AM,37,30,75,SW,10,0,29.08,0.0,Partly Cloudy
2020-02-19,1:00 AM,37,28,70,SW,9,0,29.08,0.0,Partly Cloudy
2020-02-19,1:30 AM,37,28,70,SW,10,0,29.05,0.0,Fair
2020-02-19,2:00 AM,36,28,75,SW,12,0,29.05,0.0,Fair
2020-02-19,2:30 AM,36,28,75,S,8,0,29.05,0.0,Fair
2020-02-19,3:00 AM,36,28,75,SSW,8,0,29.05,0.0,Fair
2020-02-19,3:30 AM,34,28,81,SSW,10,0,29.03,0.0,Fair
2020-02-19,4:00 AM,34,28,81,SSW,9,0,29.03,0.0,Partly Cloudy
2020-02-19,4:30 AM,34,28,81,SSW,12,0,29.03,0.0,Mostly Cloudy
2020-02-19,5:00 AM,34,28,81,SSW,9,0,29.03,0.0,Fair
2020-02-19,5:30 AM,36,28,75,SSW,10,0,29.00,0.0,Fair
2020-02-19,6:00 AM,36,28,75,SSW,8,0,29.00,0.0,Fair
2020-02-19,6:30 AM,36,30,81,SSW,8,0,29.00,0.0,Fair
2020-02-19,7:00 AM,36,28,75,SSW,9,0,29.00,0.0,Fair
2020-02-19,7:30 AM,37,28,70,SSW,9,0,29.00,0.0,Fair
2020-02-19,8:00 AM,37,30,75,SSW,10,0,28.97,0.0,Fair
2020-02-19,8:30 AM,39,30,70,SSW,13,0,28.97,0.0,Fair
2020-02-19,9:00 AM,39,30,70,SSW,14,0,28.97,0.0,Fair
2020-02-19,9:30 AM,39,30,70,SSW,14,0,28.94,0.0,Fair
2020-02-19,10:00 AM,41,30,65,SW,14,0,28.94,0.0,Fair
2020-02-19,10:30 AM,43,32,66,SW,17,0,28.94,0.0,Fair
2020-02-19,11:00 AM,45,30,57,SW,21,0,28.91,0.0,Fair / Windy
2020-02-19,11:30 AM,45,30,57,SSW,16,0,28.91,0.0,Fair
2020-02-19,12:00 PM,46,30,53,SSW,17,0,28.88,0.0,Fair
2020-02-19,12:30 PM,45,30,57,SW,21,0,28.88,0.0,Partly Cloudy / Windy
2020-02-19,1:00 PM,46,30,53,SW,20,0,28.85,0.0,Fair
2020-02-19,1:30 PM,46,30,53,SW,21,0,28.85,0.0,Partly Cloudy / Windy
2020-02-19,2:00 PM,46,30,53,SW,21,0,28.85,0.0,Partly Cloudy / Windy
2020-02-19,2:30 PM,46,30,53,WSW,22,0,28.83,0.0,Mostly Cloudy / Windy
2020-02-19,3:00 PM,46,30,53,WSW,22,0,28.83,0.0,Mostly Cloudy / Windy
2020-02-19,3:30 PM,46,30,53,SW,20,0,28.83,0.0,Mostly Cloudy
2020-02-19,4:00 PM,45,32,61,WSW,21,0,28.83,0.0,Light Rain / Windy
2020-02-19,4:30 PM,43,32,66,SW,18,0,28.85,0.0,Light Rain
2020-02-19,5:00 PM,41,34,76,SSW,15,26,28.85,0.0,Light Rain
2020-02-19,5:30 PM,41,34,76,WSW,18,0,28.85,0.0,Light Rain
2020-02-19,6:00 PM,41,36,81,WSW,15,0,28.85,0.0,Light Rain
2020-02-19,6:30 PM,39,36,87,WSW,14,0,28.88,0.0,Light Rain Shower
2020-02-19,7:00 PM,39,37,93,SW,10,0,28.88,0.0,Light Rain
2020-02-19,7:30 PM,37,36,93,W,17,0,28.88,0.0,Light Rain Shower
2020-02-19,8:00 PM,37,36,93,W,14,0,28.91,0.0,Light Rain Shower
2020-02-19,8:30 PM,37,36,93,W,10,0,28.91,0.0,Light Rain
2020-02-19,9:00 PM,37,36,93,WNW,15,0,28.94,0.0,Light Rain Shower
2020-02-19,9:30 PM,37,34,87,WNW,10,0,28.94,0.0,Mostly Cloudy
2020-02-19,10:00 PM,36,34,93,W,12,0,28.94,0.0,Mostly Cloudy
2020-02-19,10:30 PM,36,34,93,W,12,0,28.97,0.0,Mostly Cloudy
2020-02-19,11:00 PM,36,34,93,W,10,0,28.97,0.0,Mostly Cloudy
2020-02-19,11:30 PM,36,34,93,W,12,0,28.97,0.0,Cloudy
2020-02-20,12:00 AM,36,34,93,W,10,0,28.97,0.0,Cloudy
2020-02-20,12:30 AM,36,34,93,W,12,0,28.97,0.0,Mostly Cloudy
2020-02-20,1:00 AM,36,34,93,W,10,0,29.00,0.0,Mostly Cloudy
2020-02-20,1:30 AM,36,34,93,W,9,0,29.00,0.0,Light Rain Shower
2020-02-20,2:00 AM,36,34,93,WSW,9,0,29.00,0.0,Mostly Cloudy
2020-02-20,2:30 AM,36,34,93,WSW,8,0,29.00,0.0,Mostly Cloudy
2020-02-20,3:00 AM,36,34,93,WSW,9,0,29.00,0.0,Light Rain Shower
2020-02-20,3:30 AM,36,32,87,WSW,10,0,29.00,0.0,Wintry Mix
2020-02-20,4:00 AM,32,30,93,WSW,8,0,29.00,0.0,Wintry Mix
2020-02-20,4:30 AM,32,32,100,WSW,8,0,29.03,0.0,Wintry Mix
2020-02-20,5:00 AM,32,32,100,W,9,0,29.03,0.0,Cloudy
2020-02-20,5:30 AM,32,32,100,W,8,0,29.03,0.0,Cloudy
2020-02-20,6:00 AM,34,32,93,W,10,0,29.03,0.0,Mostly Cloudy
