Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-02-11,3:00 PM,43,30,61,W,28,39,29.06,0.0,Light Rain Shower / Windy
2020-02-11,3:30 PM,43,28,57,W,22,0,29.06,0.0,Mostly Cloudy / Windy
2020-02-11,4:00 PM,43,28,57,W,24,37,29.06,0.0,Partly Cloudy / Windy
2020-02-11,4:30 PM,41,28,61,W,18,30,29.06,0.0,Mostly Cloudy
2020-02-11,5:00 PM,41,28,61,W,20,31,29.06,0.0,Fair
2020-02-11,5:30 PM,41,27,57,W,20,33,29.06,0.0,Fair
2020-02-11,6:00 PM,41,27,57,WSW,16,0,29.09,0.0,Fair
2020-02-11,6:30 PM,41,27,57,WSW,13,24,29.09,0.0,Fair
2020-02-11,7:00 PM,39,27,61,WSW,14,0,29.09,0.0,Fair
2020-02-11,7:30 PM,41,28,61,WSW,17,0,29.09,0.0,Mostly Cloudy
2020-02-11,8:00 PM,41,28,61,W,23,36,29.12,0.0,Mostly Cloudy / Windy
2020-02-11,8:30 PM,41,28,61,WSW,20,0,29.12,0.0,Mostly Cloudy
2020-02-11,9:00 PM,39,30,70,WSW,17,0,29.15,0.0,Light Rain Shower
2020-02-11,9:30 PM,39,30,70,WSW,20,0,29.15,0.0,Mostly Cloudy
2020-02-11,10:00 PM,39,30,70,W,22,0,29.15,0.0,Mostly Cloudy / Windy
2020-02-11,10:30 PM,39,30,70,W,20,0,29.18,0.0,Mostly Cloudy
2020-02-11,11:00 PM,39,30,70,WSW,17,0,29.18,0.0,Mostly Cloudy
2020-02-11,11:30 PM,39,30,70,W,18,0,29.18,0.0,Mostly Cloudy
2020-02-12,12:00 AM,39,28,65,W,20,0,29.18,0.0,Mostly Cloudy
2020-02-12,12:30 AM,39,28,65,W,21,0,29.21,0.0,Mostly Cloudy / Windy
2020-02-12,1:00 AM,39,28,65,W,17,0,29.21,0.0,Mostly Cloudy
2020-02-12,1:30 AM,37,28,70,W,15,0,29.21,0.0,Mostly Cloudy
2020-02-12,2:00 AM,37,27,65,W,20,0,29.21,0.0,Mostly Cloudy
2020-02-12,2:30 AM,37,27,65,W,20,0,29.24,0.0,Mostly Cloudy
2020-02-12,3:00 AM,37,27,65,WSW,20,0,29.24,0.0,Mostly Cloudy
2020-02-12,3:30 AM,37,28,70,WSW,15,0,29.24,0.0,Mostly Cloudy
2020-02-12,4:00 AM,37,28,70,WSW,15,0,29.24,0.0,Mostly Cloudy
2020-02-12,4:30 AM,37,28,70,WSW,20,0,29.24,0.0,Mostly Cloudy
2020-02-12,5:00 AM,36,30,81,WSW,17,0,29.27,0.0,Light Rain Shower
2020-02-12,5:30 AM,37,30,75,WSW,13,0,29.27,0.0,Mostly Cloudy
2020-02-12,6:00 AM,37,28,70,WSW,14,0,29.27,0.0,Mostly Cloudy
2020-02-12,6:30 AM,37,28,70,WSW,17,0,29.27,0.0,Mostly Cloudy
2020-02-12,7:00 AM,37,28,70,W,20,0,29.27,0.0,Mostly Cloudy
2020-02-12,7:30 AM,37,27,65,WSW,18,0,29.27,0.0,Cloudy
2020-02-12,8:00 AM,37,28,70,W,18,0,29.30,0.0,Mostly Cloudy
2020-02-12,8:30 AM,37,28,70,WSW,21,0,29.30,0.0,Mostly Cloudy / Windy
2020-02-12,9:00 AM,37,28,70,WSW,20,33,29.30,0.0,Mostly Cloudy
2020-02-12,9:30 AM,39,28,65,WSW,22,0,29.30,0.0,Mostly Cloudy / Windy
2020-02-12,10:00 AM,39,28,65,W,23,0,29.33,0.0,Mostly Cloudy / Windy
2020-02-12,10:30 AM,39,28,65,W,21,0,29.33,0.0,Mostly Cloudy / Windy
2020-02-12,11:00 AM,39,28,65,WSW,18,0,29.33,0.0,Mostly Cloudy
2020-02-12,11:30 AM,39,28,65,WSW,20,32,29.33,0.0,Mostly Cloudy
2020-02-12,12:00 PM,41,27,57,W,21,0,29.33,0.0,Mostly Cloudy / Windy
2020-02-12,12:30 PM,41,27,57,W,22,0,29.36,0.0,Cloudy / Windy
2020-02-12,1:00 PM,41,27,57,W,22,0,29.36,0.0,Cloudy / Windy
2020-02-12,1:30 PM,41,27,57,WSW,22,0,29.36,0.0,Cloudy / Windy
2020-02-12,2:00 PM,41,28,61,W,18,0,29.36,0.0,Cloudy
2020-02-12,2:30 PM,41,28,61,W,22,0,29.36,0.0,Cloudy / Windy
2020-02-12,3:00 PM,41,28,61,W,23,0,29.36,0.0,Mostly Cloudy / Windy
2020-02-12,3:30 PM,41,28,61,W,22,0,29.36,0.0,Mostly Cloudy / Windy
2020-02-12,4:00 PM,41,30,65,W,17,0,29.36,0.0,Mostly Cloudy
2020-02-12,4:30 PM,39,30,70,W,20,0,29.38,0.0,Mostly Cloudy
2020-02-12,5:00 PM,39,30,70,W,16,0,29.38,0.0,Light Rain Shower
2020-02-12,5:30 PM,39,30,70,W,23,0,29.38,0.0,Light Rain Shower / Windy
2020-02-12,6:00 PM,39,28,65,SSE,20,0,29.38,0.0,Partly Cloudy
2020-02-12,6:30 PM,41,27,57,W,18,0,29.38,0.0,Fair
2020-02-12,7:00 PM,41,27,57,WSW,21,0,29.41,0.0,Fair / Windy
2020-02-12,7:30 PM,41,27,57,W,20,0,29.41,0.0,Fair
2020-02-12,8:00 PM,39,25,56,W,20,32,29.41,0.0,Fair
2020-02-12,8:30 PM,39,27,61,W,17,0,29.44,0.0,Partly Cloudy
2020-02-12,9:00 PM,39,27,61,W,17,0,29.44,0.0,Partly Cloudy
2020-02-12,9:30 PM,39,27,61,W,15,0,29.44,0.0,Mostly Cloudy
2020-02-12,10:00 PM,39,27,61,WSW,16,0,29.47,0.0,Partly Cloudy
2020-02-12,10:30 PM,37,27,65,W,16,0,29.47,0.0,Partly Cloudy
2020-02-12,11:00 PM,37,27,65,W,16,0,29.47,0.0,Fair
2020-02-12,11:30 PM,37,27,65,W,16,0,29.50,0.0,Fair
2020-02-13,12:00 AM,37,27,65,W,13,0,29.50,0.0,Fair
2020-02-13,12:30 AM,37,27,65,W,13,0,29.53,0.0,Fair
2020-02-13,1:00 AM,36,27,70,WSW,13,0,29.50,0.0,Mostly Cloudy
2020-02-13,1:30 AM,36,27,70,WSW,18,0,29.53,0.0,Fair
2020-02-13,2:00 AM,36,28,75,W,17,0,29.53,0.0,Fair
2020-02-13,2:30 AM,36,27,70,W,18,0,29.53,0.0,Fair
2020-02-13,3:00 AM,36,28,75,W,18,0,29.53,0.0,Mostly Cloudy
2020-02-13,3:30 AM,36,28,75,WSW,18,0,29.53,0.0,Mostly Cloudy
2020-02-13,4:00 AM,37,28,70,WSW,18,0,29.53,0.0,Mostly Cloudy
2020-02-13,4:30 AM,37,28,70,WSW,20,0,29.56,0.0,Mostly Cloudy
2020-02-13,5:00 AM,37,28,70,WSW,16,0,29.56,0.0,Mostly Cloudy
2020-02-13,5:30 AM,37,28,70,WSW,15,0,29.56,0.0,Partly Cloudy
2020-02-13,6:00 AM,36,28,75,WSW,13,0,29.59,0.0,Fair
2020-02-13,6:30 AM,36,28,75,W,14,0,29.59,0.0,Fair
2020-02-13,7:00 AM,36,28,75,WSW,14,0,29.59,0.0,Fair
2020-02-13,7:30 AM,34,28,81,WSW,14,0,29.59,0.0,Fair
2020-02-13,8:00 AM,36,28,75,WSW,14,0,29.62,0.0,Fair
2020-02-13,8:30 AM,36,28,75,WSW,14,0,29.62,0.0,Fair
2020-02-13,9:00 AM,37,28,70,WSW,13,0,29.62,0.0,Fair
2020-02-13,9:30 AM,37,30,75,WSW,16,0,29.62,0.0,Fair
2020-02-13,10:00 AM,39,30,70,W,17,0,29.62,0.0,Fair
2020-02-13,10:30 AM,41,30,65,W,14,0,29.62,0.0,Fair
2020-02-13,11:00 AM,41,30,65,W,13,0,29.62,0.0,Fair
2020-02-13,11:30 AM,43,28,57,WSW,13,0,29.62,0.0,Fair
2020-02-13,12:00 PM,45,30,57,SSW,14,0,29.59,0.0,Fair
2020-02-13,12:30 PM,45,30,57,SW,13,0,29.59,0.0,Fair
2020-02-13,1:00 PM,45,30,57,SW,10,0,29.59,0.0,Mostly Cloudy
2020-02-13,1:30 PM,43,28,57,SW,13,0,29.56,0.0,Partly Cloudy
2020-02-13,2:00 PM,43,28,57,SSW,14,0,29.56,0.0,Fair
2020-02-13,2:30 PM,43,27,53,SW,13,0,29.56,0.0,Fair
2020-02-13,3:00 PM,43,28,57,SSW,10,0,29.56,0.0,Fair
2020-02-13,3:30 PM,43,28,57,SSW,9,0,29.53,0.0,Fair
2020-02-13,4:00 PM,41,28,61,S,7,0,29.53,0.0,Fair
2020-02-13,4:30 PM,41,28,61,S,9,0,29.50,0.0,Fair
2020-02-13,5:00 PM,41,27,57,S,8,0,29.50,0.0,Fair
2020-02-13,5:30 PM,39,28,65,SSE,8,0,29.47,0.0,Fair
2020-02-13,6:00 PM,39,27,61,SSE,10,0,29.47,0.0,Fair
2020-02-13,6:30 PM,39,27,61,SSE,10,0,29.47,0.0,Fair
2020-02-13,7:00 PM,39,28,65,SSE,10,0,29.44,0.0,Fair
2020-02-13,7:30 PM,39,28,65,SE,10,0,29.44,0.0,Fair
2020-02-13,8:00 PM,39,28,65,SE,10,0,29.41,0.0,Fair
2020-02-13,8:30 PM,39,28,65,SSE,12,0,29.41,0.0,Fair
2020-02-13,9:00 PM,39,28,65,SE,10,0,29.41,0.0,Fair
2020-02-13,9:30 PM,37,28,70,SE,12,0,29.41,0.0,Fair
2020-02-13,10:00 PM,37,28,70,SE,10,0,29.38,0.0,Fair
2020-02-13,10:30 PM,37,28,70,ESE,8,0,29.38,0.0,Fair
2020-02-13,11:00 PM,37,28,70,ESE,10,0,29.38,0.0,Fair
2020-02-13,11:30 PM,37,28,70,ESE,12,0,29.38,0.0,Fair
2020-02-14,12:00 AM,37,30,75,SE,9,0,29.38,0.0,Light Rain
2020-02-14,12:30 AM,36,32,87,ESE,7,0,29.38,0.0,Light Rain
2020-02-14,1:00 AM,36,32,87,ESE,9,0,29.38,0.0,Light Rain
2020-02-14,1:30 AM,36,34,93,E,9,0,29.36,0.0,Rain
2020-02-14,2:00 AM,36,34,93,ESE,10,0,29.36,0.0,Light Rain
2020-02-14,2:30 AM,36,34,93,ESE,10,0,29.36,0.0,Light Rain
2020-02-14,3:00 AM,36,34,93,ESE,9,0,29.36,0.0,Cloudy
2020-02-14,3:30 AM,36,36,100,E,7,0,29.36,0.0,Cloudy
2020-02-14,4:00 AM,36,36,100,SE,7,0,29.38,0.0,Cloudy
2020-02-14,4:30 AM,36,36,100,SE,6,0,29.38,0.0,Cloudy
2020-02-14,5:00 AM,36,36,100,ESE,6,0,29.38,0.0,Light Rain
2020-02-14,5:30 AM,36,36,100,SE,3,0,29.41,0.0,Light Rain
2020-02-14,6:00 AM,36,36,100,SSE,3,0,29.41,0.0,Cloudy
2020-02-14,6:30 AM,36,36,100,VAR,1,0,29.41,0.0,Mostly Cloudy
2020-02-14,7:00 AM,36,36,100,NW,1,0,29.44,0.0,Mist
2020-02-14,7:30 AM,36,36,100,WSW,3,0,29.44,0.0,Mist
2020-02-14,8:00 AM,36,36,100,WNW,5,0,29.47,0.0,Mist
2020-02-14,8:30 AM,37,36,93,W,6,0,29.47,0.0,Mist
2020-02-14,9:00 AM,37,36,93,NW,6,0,29.50,0.0,Mist
2020-02-14,9:30 AM,37,36,93,NW,8,0,29.53,0.0,Mist
2020-02-14,10:00 AM,37,36,93,NW,9,0,29.53,0.0,Mist
2020-02-14,10:30 AM,37,36,93,WNW,9,0,29.56,0.0,Mist
2020-02-14,11:00 AM,37,36,93,WNW,9,0,29.59,0.0,Cloudy
2020-02-14,11:30 AM,37,36,93,WNW,9,0,29.59,0.0,Cloudy
2020-02-14,12:00 PM,37,36,93,WNW,9,0,29.62,0.0,Cloudy
2020-02-14,12:30 PM,37,36,93,NW,8,0,29.62,0.0,Cloudy
2020-02-14,1:00 PM,37,36,93,NW,8,0,29.65,0.0,Cloudy
2020-02-14,1:30 PM,39,36,87,NW,6,0,29.68,0.0,Cloudy
2020-02-14,2:00 PM,39,36,87,NNW,8,0,29.68,0.0,Cloudy
2020-02-14,2:30 PM,37,36,93,NW,10,0,29.68,0.0,Cloudy
2020-02-14,3:00 PM,39,36,87,WNW,9,0,29.71,0.0,Cloudy
2020-02-14,3:30 PM,39,34,81,NNW,7,0,29.71,0.0,Cloudy
2020-02-14,4:00 PM,37,34,87,WNW,8,0,29.73,0.0,Cloudy
2020-02-14,4:30 PM,37,34,87,NW,7,0,29.76,0.0,Mostly Cloudy
2020-02-14,5:00 PM,37,36,93,NNW,7,0,29.76,0.0,Mostly Cloudy
2020-02-14,5:30 PM,37,36,93,NNW,3,0,29.79,0.0,Cloudy
2020-02-14,6:00 PM,37,36,93,NNW,5,0,29.82,0.0,Cloudy
2020-02-14,6:30 PM,37,36,93,NW,5,0,29.82,0.0,Cloudy
2020-02-14,7:00 PM,37,36,93,NW,5,0,29.82,0.0,Mostly Cloudy
2020-02-14,7:30 PM,36,34,93,NW,5,0,29.85,0.0,Partly Cloudy
2020-02-14,8:00 PM,36,34,93,NW,3,0,29.85,0.0,Mist
2020-02-14,8:30 PM,34,34,100,NW,3,0,29.88,0.0,Mist
2020-02-14,9:00 PM,30,28,93,W,5,0,29.88,0.0,Mist
2020-02-14,9:30 PM,30,30,100,WSW,2,0,29.88,0.0,Mist
2020-02-14,10:00 PM,30,28,93,W,2,0,29.91,0.0,Mist
2020-02-14,10:30 PM,32,32,100,WNW,5,0,29.91,0.0,Mist
2020-02-14,11:00 PM,32,32,100,W,2,0,29.91,0.0,Mist
2020-02-14,11:30 PM,32,30,93,WSW,2,0,29.94,0.0,Mist
2020-02-15,12:00 AM,32,32,100,SSE,3,0,29.94,0.0,Mist
2020-02-15,12:30 AM,32,32,100,VAR,2,0,29.94,0.0,Mist
2020-02-15,1:00 AM,32,32,100,SSE,1,0,29.94,0.0,Mist
2020-02-15,1:30 AM,34,32,93,SSW,5,0,29.97,0.0,Mist
2020-02-15,2:00 AM,34,32,93,SW,3,0,29.97,0.0,Mist
2020-02-15,2:30 AM,34,32,93,SSW,3,0,29.97,0.0,Cloudy
2020-02-15,3:00 AM,34,32,93,SW,3,0,29.97,0.0,Cloudy
2020-02-15,3:30 AM,34,34,100,S,5,0,29.97,0.0,Cloudy
2020-02-15,4:00 AM,34,32,93,S,5,0,29.97,0.0,Mostly Cloudy
2020-02-15,4:30 AM,34,32,93,S,5,0,29.97,0.0,Partly Cloudy
2020-02-15,5:00 AM,34,32,93,S,6,0,29.97,0.0,Mostly Cloudy
2020-02-15,5:30 AM,34,32,93,S,6,0,29.97,0.0,Cloudy
2020-02-15,6:00 AM,34,32,93,S,7,0,29.94,0.0,Mostly Cloudy
2020-02-15,6:30 AM,32,30,93,S,7,0,29.94,0.0,Partly Cloudy
2020-02-15,7:00 AM,32,30,93,S,7,0,29.94,0.0,Fair
2020-02-15,7:30 AM,32,30,93,S,7,0,29.94,0.0,Fair
2020-02-15,8:00 AM,32,32,100,S,6,0,29.94,0.0,Mist
2020-02-15,8:30 AM,34,32,93,S,6,0,29.94,0.0,Mist
2020-02-15,9:00 AM,36,34,93,S,7,0,29.94,0.0,Cloudy
2020-02-15,9:30 AM,37,36,93,SSW,9,0,29.94,0.0,Cloudy
2020-02-15,10:00 AM,39,37,93,S,8,0,29.94,0.0,Mist
2020-02-15,10:30 AM,41,37,87,S,9,0,29.94,0.0,Partly Cloudy
2020-02-15,11:00 AM,43,37,81,S,12,0,29.94,0.0,Partly Cloudy
2020-02-15,11:30 AM,43,37,81,S,13,0,29.94,0.0,Partly Cloudy
2020-02-15,12:00 PM,45,37,76,S,12,0,29.94,0.0,Fair
2020-02-15,12:30 PM,45,37,76,SSW,13,0,29.91,0.0,Fair
2020-02-15,1:00 PM,46,37,71,S,13,0,29.88,0.0,Fair
2020-02-15,1:30 PM,46,37,71,S,14,0,29.88,0.0,Fair
2020-02-15,2:00 PM,46,37,71,S,15,0,29.88,0.0,Fair
2020-02-15,2:30 PM,46,36,66,S,17,0,29.85,0.0,Fair
2020-02-15,3:00 PM,46,36,66,S,16,0,29.85,0.0,Fair
2020-02-15,3:30 PM,48,36,62,S,14,0,29.85,0.0,Fair
2020-02-15,4:00 PM,46,36,66,S,13,0,29.85,0.0,Fair
2020-02-15,4:30 PM,46,36,66,S,13,0,29.85,0.0,Fair
2020-02-15,5:00 PM,45,36,71,S,10,0,29.82,0.0,Fair
2020-02-15,5:30 PM,43,36,76,S,9,0,29.82,0.0,Fair
2020-02-15,6:00 PM,43,36,76,SSE,10,0,29.82,0.0,Fair
2020-02-15,6:30 PM,41,36,81,SSE,10,0,29.82,0.0,Fair
2020-02-15,7:00 PM,41,36,81,S,10,0,29.82,0.0,Fair
2020-02-15,7:30 PM,41,36,81,SSE,10,0,29.82,0.0,Fair
2020-02-15,8:00 PM,41,36,81,S,8,0,29.82,0.0,Fair
2020-02-15,8:30 PM,41,34,76,S,10,0,29.79,0.0,Fair
2020-02-15,9:00 PM,39,34,81,S,9,0,29.76,0.0,Fair
2020-02-15,9:30 PM,39,34,81,S,8,0,29.76,0.0,Fair
2020-02-15,10:00 PM,37,34,87,S,7,0,29.76,0.0,Fair
2020-02-15,10:30 PM,37,34,87,S,7,0,29.76,0.0,Fair
2020-02-15,11:00 PM,37,34,87,S,9,0,29.73,0.0,Fair
2020-02-15,11:30 PM,36,34,93,SSE,9,0,29.73,0.0,Fair
2020-02-16,12:00 AM,36,32,87,S,9,0,29.73,0.0,Fair
2020-02-16,12:30 AM,36,32,87,S,10,0,29.73,0.0,Fair
2020-02-16,1:00 AM,36,32,87,S,9,0,29.71,0.0,Fair
2020-02-16,1:30 AM,37,32,81,S,8,0,29.71,0.0,Fair
2020-02-16,2:00 AM,37,34,87,S,6,0,29.71,0.0,Fair
2020-02-16,2:30 AM,37,34,87,SSE,8,0,29.71,0.0,Fair
2020-02-16,3:00 AM,37,34,87,S,9,0,29.68,0.0,Fair
2020-02-16,3:30 AM,39,34,81,S,8,0,29.68,0.0,Fair
2020-02-16,4:00 AM,39,34,81,SSE,9,0,29.68,0.0,Fair
2020-02-16,4:30 AM,41,34,76,S,10,0,29.65,0.0,Fair
2020-02-16,5:00 AM,39,34,81,SSE,10,0,29.65,0.0,Fair
2020-02-16,5:30 AM,39,34,81,S,9,0,29.65,0.0,Fair
2020-02-16,6:00 AM,41,34,76,S,9,0,29.65,0.0,Fair
2020-02-16,6:30 AM,41,32,70,S,10,0,29.62,0.0,Fair
2020-02-16,7:00 AM,43,32,66,S,12,0,29.62,0.0,Fair
2020-02-16,7:30 AM,43,32,66,S,13,0,29.62,0.0,Fair
2020-02-16,8:00 AM,43,32,66,S,12,0,29.62,0.0,Fair
2020-02-16,8:30 AM,45,34,66,S,12,0,29.62,0.0,Fair
2020-02-16,9:00 AM,46,32,57,SSW,13,0,29.62,0.0,Fair
2020-02-16,9:30 AM,48,34,57,S,13,0,29.59,0.0,Fair
2020-02-16,10:00 AM,48,34,57,S,13,0,29.59,0.0,Fair
2020-02-16,10:30 AM,50,34,54,S,16,0,29.59,0.0,Fair
2020-02-16,11:00 AM,52,36,54,SSW,16,0,29.56,0.0,Fair
2020-02-16,11:30 AM,50,34,54,SSW,16,0,29.56,0.0,Fair
2020-02-16,12:00 PM,50,36,58,SSW,17,0,29.56,0.0,Fair
2020-02-16,12:30 PM,52,36,54,SSW,17,0,29.53,0.0,Fair
2020-02-16,1:00 PM,54,36,51,SSW,17,0,29.53,0.0,Fair
2020-02-16,1:30 PM,54,37,54,SSW,16,0,29.53,0.0,Light Rain
2020-02-16,2:00 PM,54,37,54,SSW,15,0,29.53,0.0,Light Rain
2020-02-16,2:30 PM,54,39,58,SSW,12,0,29.50,0.0,Light Rain
2020-02-16,3:00 PM,54,39,58,SSW,15,0,29.50,0.0,Light Rain
2020-02-16,3:30 PM,52,41,67,SSW,15,0,29.50,0.0,Light Rain
2020-02-16,4:00 PM,54,41,62,SSW,15,0,29.47,0.0,Light Rain
2020-02-16,4:30 PM,54,39,58,S,15,0,29.47,0.0,Light Rain
2020-02-16,5:00 PM,54,39,58,SSW,16,0,29.47,0.0,Light Rain
2020-02-16,5:30 PM,54,37,54,SSW,16,0,29.44,0.0,Light Rain
2020-02-16,6:00 PM,54,37,54,SSW,16,0,29.44,0.0,Fair
2020-02-16,6:30 PM,54,37,54,S,20,0,29.41,0.0,Fair
2020-02-16,7:00 PM,52,37,58,SSW,20,0,29.41,0.0,Fair
2020-02-16,7:30 PM,52,37,58,SSW,18,0,29.41,0.0,Fair
2020-02-16,8:00 PM,54,36,51,SSW,18,0,29.41,0.0,Fair
2020-02-16,8:30 PM,52,36,54,SSW,17,0,29.38,0.0,Fair
2020-02-16,9:00 PM,52,36,54,S,18,0,29.38,0.0,Fair
2020-02-16,9:30 PM,54,34,47,S,18,0,29.38,0.0,Fair
2020-02-16,10:00 PM,54,34,47,SSW,17,0,29.36,0.0,Fair
2020-02-16,10:30 PM,54,34,47,S,18,0,29.36,0.0,Fair
2020-02-16,11:00 PM,54,34,47,S,20,0,29.36,0.0,Fair
2020-02-16,11:30 PM,52,34,50,SSW,17,0,29.33,0.0,Fair
2020-02-17,12:00 AM,52,34,50,S,16,0,29.33,0.0,Fair
2020-02-17,12:30 AM,52,34,50,SSW,17,0,29.36,0.0,Fair
2020-02-17,1:00 AM,52,34,50,SSW,17,0,29.36,0.0,Fair
2020-02-17,1:30 AM,52,34,50,SSW,16,0,29.36,0.0,Fair
2020-02-17,2:00 AM,52,34,50,SSW,15,0,29.36,0.0,Fair
2020-02-17,2:30 AM,52,34,50,SSW,14,0,29.38,0.0,Fair
2020-02-17,3:00 AM,52,34,50,SSW,12,0,29.38,0.0,Fair
2020-02-17,3:30 AM,52,34,50,SW,12,0,29.41,0.0,Fair
2020-02-17,4:00 AM,54,43,67,WNW,21,0,29.44,0.0,Fair / Windy
2020-02-17,4:30 AM,52,41,67,W,20,0,29.47,0.0,Fair
2020-02-17,5:00 AM,52,41,67,W,17,0,29.47,0.0,Mostly Cloudy
2020-02-17,5:30 AM,52,41,67,WSW,22,35,29.47,0.0,Light Rain / Windy
2020-02-17,6:00 AM,52,41,67,WSW,20,0,29.47,0.0,Fair
2020-02-17,6:30 AM,50,43,76,WSW,14,0,29.50,0.0,Fair
2020-02-17,7:00 AM,50,43,76,SW,15,0,29.50,0.0,Fair
2020-02-17,7:30 AM,50,43,76,SW,12,0,29.50,0.0,Mostly Cloudy
2020-02-17,8:00 AM,50,43,76,WSW,14,0,29.53,0.0,Mostly Cloudy
2020-02-17,8:30 AM,50,43,76,WSW,15,0,29.56,0.0,Partly Cloudy
2020-02-17,9:00 AM,50,41,71,WSW,17,0,29.56,0.0,Fair
2020-02-17,9:30 AM,50,43,76,SW,16,0,29.56,0.0,Fair
2020-02-17,10:00 AM,50,41,71,W,15,0,29.59,0.0,Partly Cloudy
2020-02-17,10:30 AM,52,39,62,W,18,0,29.59,0.0,Mostly Cloudy
2020-02-17,11:00 AM,52,39,62,WSW,17,31,29.59,0.0,Mostly Cloudy
2020-02-17,11:30 AM,52,37,58,W,17,0,29.59,0.0,Partly Cloudy
2020-02-17,12:00 PM,52,36,54,W,17,0,29.59,0.0,Fair
2020-02-17,12:30 PM,52,36,54,W,15,0,29.59,0.0,Fair
2020-02-17,1:00 PM,52,36,54,W,15,0,29.59,0.0,Fair
2020-02-17,1:30 PM,52,36,54,WSW,13,0,29.59,0.0,Fair
2020-02-17,2:00 PM,52,34,50,WSW,14,0,29.59,0.0,Fair
2020-02-17,2:30 PM,52,34,50,WSW,12,0,29.59,0.0,Fair
2020-02-17,3:00 PM,52,34,50,SW,12,0,29.59,0.0,Fair
2020-02-17,3:30 PM,52,32,47,WSW,12,0,29.59,0.0,Fair
2020-02-17,4:00 PM,50,32,50,SW,8,0,29.59,0.0,Fair
2020-02-17,4:30 PM,50,32,50,SW,7,0,29.62,0.0,Fair
2020-02-17,5:00 PM,50,34,54,SW,7,0,29.59,0.0,Fair
2020-02-17,5:30 PM,48,34,57,WSW,6,0,29.59,0.0,Fair
2020-02-17,6:00 PM,48,34,57,SW,5,0,29.59,0.0,Fair
2020-02-17,6:30 PM,46,34,62,SW,5,0,29.62,0.0,Fair
2020-02-17,7:00 PM,45,36,71,SSW,5,0,29.62,0.0,Fair
2020-02-17,7:30 PM,46,34,62,SSW,6,0,29.62,0.0,Fair
2020-02-17,8:00 PM,46,34,62,SW,6,0,29.62,0.0,Fair
2020-02-17,8:30 PM,45,34,66,SSW,5,0,29.62,0.0,Fair
2020-02-17,9:00 PM,45,34,66,SSW,5,0,29.59,0.0,Fair
2020-02-17,9:30 PM,43,34,70,SW,5,0,29.59,0.0,Fair
2020-02-17,10:00 PM,45,34,66,WSW,7,0,29.62,0.0,Fair
2020-02-17,10:30 PM,45,36,71,WSW,8,0,29.59,0.0,Fair
2020-02-17,11:00 PM,45,36,71,WSW,9,0,29.59,0.0,Fair
2020-02-17,11:30 PM,45,36,71,SW,8,0,29.62,0.0,Fair
2020-02-18,12:00 AM,43,36,76,SW,8,0,29.62,0.0,Fair
2020-02-18,12:30 AM,43,36,76,SW,8,0,29.62,0.0,Fair
2020-02-18,1:00 AM,43,36,76,WSW,9,0,29.62,0.0,Fair
2020-02-18,1:30 AM,43,36,76,SW,8,0,29.62,0.0,Fair
2020-02-18,2:00 AM,43,36,76,WSW,8,0,29.62,0.0,Fair
2020-02-18,2:30 AM,41,36,81,SW,7,0,29.62,0.0,Fair
2020-02-18,3:00 AM,41,36,81,SW,8,0,29.62,0.0,Fair
2020-02-18,3:30 AM,41,36,81,WSW,9,0,29.62,0.0,Fair
2020-02-18,4:00 AM,41,36,81,SW,8,0,29.62,0.0,Fair
2020-02-18,4:30 AM,41,36,81,WSW,9,0,29.62,0.0,Fair
2020-02-18,5:00 AM,43,36,76,WSW,10,0,29.62,0.0,Fair
2020-02-18,5:30 AM,43,36,76,WSW,13,0,29.62,0.0,Partly Cloudy
2020-02-18,6:00 AM,43,37,81,WSW,15,0,29.62,0.0,Light Rain Shower
2020-02-18,6:30 AM,43,37,81,W,17,0,29.62,0.0,Light Rain Shower
2020-02-18,7:00 AM,41,37,87,WSW,12,0,29.65,0.0,Fair
2020-02-18,7:30 AM,41,37,87,WSW,12,0,29.65,0.0,Mostly Cloudy
2020-02-18,8:00 AM,43,37,81,WSW,14,0,29.65,0.0,Mostly Cloudy
2020-02-18,8:30 AM,43,37,81,WSW,15,0,29.65,0.0,Mostly Cloudy
2020-02-18,9:00 AM,45,37,76,WSW,14,0,29.68,0.0,Mostly Cloudy
2020-02-18,9:30 AM,46,39,76,W,14,0,29.68,0.0,Partly Cloudy
2020-02-18,10:00 AM,45,37,76,WSW,18,0,29.68,0.0,Mostly Cloudy
2020-02-18,10:30 AM,45,37,76,W,20,0,29.68,0.0,Mostly Cloudy
2020-02-18,11:00 AM,46,37,71,W,23,35,29.68,0.0,Mostly Cloudy / Windy
2020-02-18,11:30 AM,46,37,71,W,18,0,29.68,0.0,Mostly Cloudy
2020-02-18,12:00 PM,46,37,71,W,17,0,29.68,0.0,Mostly Cloudy
2020-02-18,12:30 PM,46,37,71,W,18,30,29.68,0.0,Mostly Cloudy
2020-02-18,1:00 PM,39,36,87,WNW,21,0,29.71,0.0,Light Rain Shower / Windy
2020-02-18,1:30 PM,43,36,76,W,18,0,29.71,0.0,Fair
2020-02-18,2:00 PM,45,36,71,W,20,0,29.71,0.0,Fair
2020-02-18,2:30 PM,45,36,71,W,12,0,29.71,0.0,Partly Cloudy
2020-02-18,3:00 PM,46,34,62,W,14,0,29.71,0.0,Partly Cloudy
