Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2014-05-22,10:00 PM,70,57,64,SE,6,0,29.46,0.0,Fair
2014-05-22,10:30 PM,72,55,57,SE,7,0,29.46,0.0,Fair
2014-05-23,11:00 PM,70,55,60,SE,7,0,29.46,0.0,Fair
2014-05-23,11:30 PM,66,55,68,SE,7,0,29.46,0.0,Fair
2014-05-23,12:00 AM,66,57,73,SE,6,0,29.46,0.0,Fair
2014-05-23,12:30 AM,64,55,73,SE,8,0,29.43,0.0,Fair
2014-05-23,1:00 AM,64,55,73,SE,8,0,29.43,0.0,Fair
2014-05-23,1:30 AM,64,55,73,SE,6,0,29.43,0.0,Fair
2014-05-23,2:00 AM,63,55,77,SE,5,0,29.43,0.0,Fair
2014-05-23,2:30 AM,63,55,77,SE,7,0,29.43,0.0,Fair
2014-05-23,3:00 AM,63,55,77,SE,8,0,29.40,0.0,Fair
2014-05-23,3:30 AM,63,55,77,SE,8,0,29.40,0.0,Fair
2014-05-23,4:00 AM,63,55,77,SE,9,0,29.40,0.0,Fair
2014-05-23,4:30 AM,63,55,77,SE,8,0,29.40,0.0,Fair
2014-05-23,5:00 AM,63,55,77,SE,9,0,29.40,0.0,Fair
2014-05-23,5:30 AM,64,55,73,SE,10,0,29.40,0.0,Fair
2014-05-23,6:00 AM,66,55,68,SE,10,0,29.40,0.0,Fair
2014-05-23,6:30 AM,68,57,68,SE,10,0,29.40,0.0,Fair
2014-05-23,7:00 AM,70,57,64,SE,13,0,29.40,0.0,Fair
2014-05-23,7:30 AM,72,57,60,SE,12,0,29.40,0.0,Fair
2014-05-23,8:00 AM,73,59,61,SE,16,0,29.40,0.0,Fair
2014-05-23,8:30 AM,75,59,57,SE,16,0,29.40,0.0,Fair
2014-05-23,9:00 AM,75,59,57,SE,16,0,29.40,0.0,Fair
2014-05-23,9:30 AM,79,61,54,SE,16,0,29.40,0.0,Fair
2014-05-23,10:00 AM,79,61,54,SE,16,0,29.40,0.0,Fair
2014-05-23,10:30 AM,79,61,54,SE,16,0,29.40,0.0,Fair
2014-05-23,11:00 AM,81,63,54,SE,17,0,29.40,0.0,Fair
2014-05-23,11:30 AM,82,61,48,SE,18,0,29.40,0.0,Fair
2014-05-23,12:00 PM,82,61,48,SE,21,0,29.40,0.0,Fair / Windy
2014-05-23,12:30 PM,84,64,51,SE,18,0,29.40,0.0,Fair
2014-05-23,1:00 PM,84,61,45,SE,21,0,29.37,0.0,Fair / Windy
2014-05-23,1:30 PM,84,61,45,SE,21,0,29.37,0.0,Fair / Windy
2014-05-23,2:00 PM,86,63,45,SE,16,28,29.37,0.0,Fair
2014-05-23,2:30 PM,86,63,45,SE,21,0,29.37,0.0,Fair / Windy
2014-05-23,3:00 PM,84,61,45,SE,21,0,29.37,0.0,Fair / Windy
2014-05-23,3:30 PM,84,61,45,S,21,0,29.37,0.0,Fair / Windy
2014-05-23,4:00 PM,84,61,45,SE,18,0,29.37,0.0,Fair
2014-05-23,4:30 PM,84,61,45,SE,16,0,29.37,0.0,Fair
2014-05-23,5:00 PM,82,61,48,SE,14,0,29.37,0.0,Fair
2014-05-23,5:30 PM,82,61,48,SSE,16,0,29.37,0.0,Fair
2014-05-23,6:00 PM,81,61,51,SE,14,0,29.37,0.0,Fair
2014-05-23,6:30 PM,81,61,51,SE,10,0,29.37,0.0,Fair
2014-05-23,7:00 PM,79,63,57,SE,8,0,29.37,0.0,Fair
2014-05-23,7:30 PM,77,63,61,SE,6,0,29.37,0.0,Fair
2014-05-23,8:00 PM,77,63,61,SSE,8,0,29.40,0.0,Fair
2014-05-23,8:30 PM,75,63,65,W,13,0,29.43,0.0,Thunder in the Vicinity
2014-05-23,9:00 PM,72,61,69,W,15,26,29.46,0.0,Light Rain with Thunder
2014-05-23,9:30 PM,68,63,83,WNW,15,0,29.43,0.0,Fair
2014-05-23,10:00 PM,66,63,88,WNW,7,0,29.43,0.0,Fair
2014-05-23,10:30 PM,66,63,88,W,2,0,29.46,0.0,Fair
2014-05-24,11:00 PM,64,61,88,SSW,5,0,29.46,0.0,Fair
2014-05-24,11:30 PM,64,61,88,WSW,6,0,29.49,0.0,Fair
2014-05-24,12:00 AM,66,63,88,W,6,0,29.49,0.0,Light Rain Shower
2014-05-24,12:30 AM,64,63,94,W,6,0,29.49,0.0,Fair
2014-05-24,1:00 AM,64,61,88,WNW,3,0,29.46,0.0,Fair
2014-05-24,1:30 AM,63,59,88,VAR,1,0,29.46,0.0,Fair
2014-05-24,2:00 AM,63,59,88,VAR,1,0,29.46,0.0,Fair
2014-05-24,2:30 AM,61,59,94,W,2,0,29.46,0.0,Fair
2014-05-24,3:00 AM,61,57,88,SW,1,0,29.46,0.0,Shallow Fog
2014-05-24,3:30 AM,61,57,88,VAR,1,0,29.46,0.0,Mist
2014-05-24,4:00 AM,61,57,88,WSW,2,0,29.46,0.0,Mist
2014-05-24,4:30 AM,61,59,94,W,1,0,29.46,0.0,Mist
2014-05-24,5:00 AM,63,63,100,WNW,2,0,29.46,0.0,Fog
2014-05-24,5:30 AM,63,63,100,NW,5,0,29.46,0.0,Fog
2014-05-24,6:00 AM,63,63,100,VAR,2,0,29.46,0.0,Fog
2014-05-24,6:30 AM,64,61,88,E,3,0,29.46,0.0,Mist
2014-05-24,7:00 AM,64,63,94,VAR,2,0,29.49,0.0,Mostly Cloudy
2014-05-24,7:30 AM,66,63,88,VAR,2,0,29.49,0.0,Mostly Cloudy
2014-05-24,8:00 AM,66,63,88,W,7,0,29.49,0.0,Mostly Cloudy
2014-05-24,8:30 AM,66,63,88,WSW,3,0,29.52,0.0,Mostly Cloudy
2014-05-24,9:00 AM,66,63,88,WNW,6,0,29.49,0.0,Fair
2014-05-24,9:30 AM,68,64,88,NNE,7,0,29.49,0.0,Partly Cloudy
2014-05-24,10:00 AM,70,64,83,NE,7,0,29.49,0.0,Partly Cloudy
2014-05-24,10:30 AM,72,64,78,E,7,0,29.49,0.0,Partly Cloudy
2014-05-24,11:00 AM,72,64,78,VAR,2,0,29.49,0.0,Light Rain Shower
2014-05-24,11:30 AM,73,64,73,VAR,2,0,29.52,0.0,Partly Cloudy
2014-05-24,12:00 PM,72,66,83,VAR,2,0,29.52,0.0,Light Rain Shower
2014-05-24,12:30 PM,70,66,88,WSW,3,0,29.52,0.0,Rain Shower
2014-05-24,1:00 PM,70,66,88,WSW,3,0,29.52,0.0,Light Rain Shower
2014-05-24,1:30 PM,70,66,88,ESE,3,0,29.52,0.0,Light Rain Shower
2014-05-24,2:00 PM,68,63,83,SSW,5,0,29.52,0.0,Light Rain with Thunder
2014-05-24,2:30 PM,66,64,94,W,8,0,29.49,0.0,Light Rain Shower
2014-05-24,3:00 PM,72,63,73,ENE,5,0,29.46,0.0,Fair
2014-05-24,3:30 PM,73,63,69,VAR,2,0,29.46,0.0,Fair
2014-05-24,4:00 PM,72,66,83,NE,6,0,29.49,0.0,Fair
2014-05-24,4:30 PM,70,64,83,ENE,6,0,29.49,0.0,Fair
2014-05-24,5:00 PM,70,64,83,VAR,1,0,29.49,0.0,Fair
2014-05-24,5:30 PM,70,64,83,ENE,3,0,29.49,0.0,Fair
2014-05-24,6:00 PM,70,66,88,VAR,2,0,29.52,0.0,Light Rain with Thunder
2014-05-24,6:30 PM,66,63,88,VAR,2,0,29.49,0.0,T-Storm
2014-05-24,7:00 PM,66,64,94,WSW,3,0,29.52,0.0,Light Rain Shower
2014-05-24,7:30 PM,66,63,88,W,6,0,29.52,0.0,Light Rain Shower
2014-05-24,8:00 PM,66,63,88,SW,6,0,29.55,0.0,Partly Cloudy
2014-05-24,8:30 PM,64,61,88,WSW,9,0,29.57,0.0,Light Rain Shower
2014-05-24,9:00 PM,63,59,88,WSW,8,0,29.57,0.0,Light Rain Shower
2014-05-24,9:30 PM,61,57,88,SSW,3,0,29.60,0.0,Rain Shower
2014-05-24,10:00 PM,61,57,88,SW,6,0,29.57,0.0,Light Rain Shower
2014-05-24,10:30 PM,61,57,88,SW,7,0,29.57,0.0,Fair
2014-05-25,11:00 PM,59,55,88,WSW,9,0,29.57,0.0,Fair
2014-05-25,11:30 PM,59,55,88,W,9,0,29.57,0.0,Fair
2014-05-25,12:00 AM,59,55,88,W,9,0,29.60,0.0,Fair
2014-05-25,12:30 AM,59,55,88,W,9,0,29.60,0.0,Partly Cloudy
2014-05-25,1:00 AM,59,55,88,W,8,0,29.60,0.0,Mostly Cloudy
2014-05-25,1:30 AM,59,55,88,W,9,0,29.60,0.0,Mostly Cloudy
2014-05-25,2:00 AM,59,55,88,W,7,0,29.63,0.0,Fair
2014-05-25,2:30 AM,57,54,88,WNW,7,0,29.63,0.0,Mostly Cloudy
2014-05-25,3:00 AM,57,54,88,WNW,8,0,29.63,0.0,Mostly Cloudy
2014-05-25,3:30 AM,57,54,88,WNW,7,0,29.63,0.0,Mostly Cloudy
2014-05-25,4:00 AM,57,54,88,W,5,0,29.66,0.0,Mist
2014-05-25,4:30 AM,55,52,88,W,3,0,29.66,0.0,Mist
2014-05-25,5:00 AM,55,52,88,WSW,3,0,29.66,0.0,Mist
2014-05-25,5:30 AM,57,54,88,VAR,1,0,29.66,0.0,Fair
2014-05-25,6:00 AM,57,55,94,WSW,3,0,29.66,0.0,Fair
2014-05-25,6:30 AM,61,57,88,WNW,5,0,29.69,0.0,Fair
2014-05-25,7:00 AM,61,57,88,WNW,7,0,29.69,0.0,Fair
2014-05-25,7:30 AM,63,57,82,NW,10,0,29.69,0.0,Fair
2014-05-25,8:00 AM,64,59,83,NW,6,0,29.69,0.0,Fair
2014-05-25,8:30 AM,64,59,83,VAR,3,0,29.69,0.0,Partly Cloudy
2014-05-25,9:00 AM,66,59,78,WNW,5,0,29.72,0.0,Partly Cloudy
2014-05-25,9:30 AM,68,59,73,NW,6,0,29.72,0.0,Partly Cloudy
2014-05-25,10:00 AM,68,59,73,W,6,0,29.72,0.0,Partly Cloudy
2014-05-25,10:30 AM,70,61,73,NNW,5,0,29.72,0.0,Partly Cloudy
2014-05-25,11:00 AM,70,61,73,NW,6,0,29.72,0.0,Partly Cloudy
2014-05-25,11:30 AM,72,57,60,NW,7,0,29.72,0.0,Partly Cloudy
2014-05-25,12:00 PM,72,59,64,WNW,7,0,29.72,0.0,Partly Cloudy
2014-05-25,12:30 PM,72,59,64,NW,7,0,29.72,0.0,Partly Cloudy
2014-05-25,1:00 PM,73,55,53,NNW,7,0,29.72,0.0,Fair
2014-05-25,1:30 PM,73,57,57,NNW,7,0,29.69,0.0,Fair
2014-05-25,2:00 PM,75,57,53,NNW,6,0,29.69,0.0,Partly Cloudy
2014-05-25,2:30 PM,75,54,47,N,9,0,29.69,0.0,Fair
2014-05-25,3:00 PM,75,55,50,N,7,0,29.69,0.0,Fair
2014-05-25,3:30 PM,75,57,53,N,8,0,29.66,0.0,Fair
2014-05-25,4:00 PM,75,54,47,N,8,0,29.66,0.0,Fair
2014-05-25,4:30 PM,75,55,50,NNW,7,0,29.66,0.0,Fair
2014-05-25,5:00 PM,75,55,50,NNW,8,0,29.66,0.0,Fair
2014-05-25,5:30 PM,75,55,50,NNE,7,0,29.66,0.0,Fair
2014-05-25,6:00 PM,75,57,53,NNE,5,0,29.66,0.0,Fair
2014-05-25,6:30 PM,73,55,53,NNE,3,0,29.66,0.0,Fair
2014-05-25,7:00 PM,72,57,60,NNE,5,0,29.66,0.0,Fair
2014-05-25,7:30 PM,68,59,73,NNE,2,0,29.66,0.0,Fair
2014-05-25,8:00 PM,64,59,83,W,1,0,29.66,0.0,Fair
2014-05-25,8:30 PM,64,59,83,WNW,2,0,29.69,0.0,Fair
2014-05-25,9:00 PM,63,59,88,WNW,1,0,29.69,0.0,Fair
2014-05-25,9:30 PM,61,57,88,WNW,1,0,29.69,0.0,Fair
2014-05-25,10:00 PM,61,57,88,WNW,1,0,29.69,0.0,Fair
2014-05-25,10:30 PM,59,55,88,VAR,2,0,29.69,0.0,Fair
2014-05-26,11:00 PM,61,57,88,VAR,2,0,29.69,0.0,Fair
2014-05-26,11:30 PM,59,55,88,NW,1,0,29.69,0.0,Fair
2014-05-26,12:00 AM,59,55,88,NW,2,0,29.69,0.0,Fair
2014-05-26,12:30 AM,59,55,88,WNW,1,0,29.69,0.0,Fair
2014-05-26,1:00 AM,57,54,88,WNW,1,0,29.69,0.0,Fair
2014-05-26,1:30 AM,55,52,88,NW,1,0,29.69,0.0,Fair
2014-05-26,2:00 AM,55,52,88,NW,2,0,29.66,0.0,Fair
2014-05-26,2:30 AM,55,52,88,WNW,2,0,29.66,0.0,Fair
2014-05-26,3:00 AM,55,52,88,VAR,1,0,29.66,0.0,Mostly Cloudy
2014-05-26,3:30 AM,55,52,88,WNW,1,0,29.66,0.0,Shallow Fog
2014-05-26,4:00 AM,55,52,88,VAR,1,0,29.66,0.0,Shallow Fog
2014-05-26,4:30 AM,55,52,88,WNW,2,0,29.66,0.0,Fair
2014-05-26,5:00 AM,57,54,88,NW,2,0,29.66,0.0,Fair
2014-05-26,5:30 AM,59,57,94,VAR,1,0,29.66,0.0,Fair
2014-05-26,6:00 AM,64,61,88,VAR,2,0,29.66,0.0,Fair
2014-05-26,6:30 AM,66,59,78,NE,5,0,29.66,0.0,Fair
2014-05-26,7:00 AM,66,54,64,NE,6,0,29.66,0.0,Fair
2014-05-26,7:30 AM,68,50,52,ENE,8,0,29.66,0.0,Fair
2014-05-26,8:00 AM,70,50,49,NE,8,0,29.66,0.0,Fair
2014-05-26,8:30 AM,70,52,53,NE,6,0,29.66,0.0,Fair
2014-05-26,9:00 AM,70,52,53,NNE,6,0,29.66,0.0,Fair
2014-05-26,9:30 AM,70,54,56,NNE,6,0,29.66,0.0,Fair
2014-05-26,10:00 AM,72,55,57,NNE,6,0,29.66,0.0,Fair
2014-05-26,10:30 AM,73,57,57,ENE,8,0,29.63,0.0,Fair
2014-05-26,11:00 AM,73,59,61,ENE,6,0,29.63,0.0,Fair
2014-05-26,11:30 AM,73,57,57,ENE,6,0,29.63,0.0,Partly Cloudy
2014-05-26,12:00 PM,73,61,65,NE,7,0,29.63,0.0,Partly Cloudy
2014-05-26,12:30 PM,73,61,65,NE,6,0,29.60,0.0,Partly Cloudy
2014-05-26,1:00 PM,72,61,69,ENE,8,0,29.60,0.0,Partly Cloudy
2014-05-26,1:30 PM,73,61,65,ENE,9,0,29.57,0.0,Partly Cloudy
2014-05-26,2:00 PM,73,61,65,ENE,10,0,29.57,0.0,Partly Cloudy
2014-05-26,2:30 PM,75,59,57,ENE,9,0,29.55,0.0,Partly Cloudy
2014-05-26,3:00 PM,75,59,57,ENE,10,0,29.55,0.0,Partly Cloudy
2014-05-26,3:30 PM,75,57,53,ENE,8,0,29.52,0.0,Partly Cloudy
2014-05-26,4:00 PM,75,57,53,ENE,6,0,29.52,0.0,Partly Cloudy
2014-05-26,4:30 PM,75,57,53,NE,8,0,29.52,0.0,Partly Cloudy
2014-05-26,5:00 PM,75,57,53,ENE,9,0,29.52,0.0,Partly Cloudy
2014-05-26,5:30 PM,73,59,61,NE,7,0,29.52,0.0,Fair
2014-05-26,6:00 PM,75,57,53,NE,8,0,29.52,0.0,Fair
2014-05-26,6:30 PM,73,57,57,NE,8,0,29.49,0.0,Fair
2014-05-26,7:00 PM,72,59,64,NE,7,0,29.49,0.0,Fair
2014-05-26,7:30 PM,72,59,64,NE,6,0,29.49,0.0,Fair
2014-05-26,8:00 PM,70,59,68,NNE,5,0,29.49,0.0,Fair
2014-05-26,8:30 PM,68,61,78,N,2,0,29.49,0.0,Fair
2014-05-26,9:00 PM,68,59,73,NNE,3,0,29.46,0.0,Fair
2014-05-26,9:30 PM,66,59,78,NNE,3,0,29.46,0.0,Fair
2014-05-26,10:00 PM,66,59,78,NNE,5,0,29.46,0.0,Partly Cloudy
2014-05-26,10:30 PM,64,59,83,VAR,2,0,29.46,0.0,Fair
2014-05-27,11:00 PM,64,59,83,NE,3,0,29.46,0.0,Fair
2014-05-27,11:30 PM,63,59,88,VAR,1,0,29.46,0.0,Fair
2014-05-27,12:00 AM,63,59,88,E,2,0,29.46,0.0,Fair
2014-05-27,12:30 AM,63,59,88,VAR,2,0,29.43,0.0,Fair
2014-05-27,1:00 AM,63,59,88,NNW,2,0,29.43,0.0,Fair
2014-05-27,1:30 AM,63,59,88,VAR,2,0,29.43,0.0,Fair
2014-05-27,2:00 AM,63,59,88,NW,3,0,29.40,0.0,Fair
2014-05-27,2:30 AM,61,57,88,WNW,3,0,29.40,0.0,Fair
2014-05-27,3:00 AM,61,57,88,NNW,2,0,29.40,0.0,Fair
2014-05-27,3:30 AM,61,57,88,NNW,2,0,29.40,0.0,Fair
2014-05-27,4:00 AM,61,57,88,VAR,1,0,29.40,0.0,Fair
2014-05-27,4:30 AM,61,59,94,ENE,2,0,29.40,0.0,Fair
2014-05-27,5:00 AM,63,59,88,ENE,3,0,29.37,0.0,Fair
2014-05-27,5:30 AM,63,59,88,E,6,0,29.40,0.0,Fair
2014-05-27,6:00 AM,63,59,88,E,6,0,29.40,0.0,Light Rain
2014-05-27,6:30 AM,63,59,88,E,7,0,29.40,0.0,Fair
2014-05-27,7:00 AM,63,59,88,ESE,3,0,29.40,0.0,Fair
2014-05-27,7:30 AM,64,61,88,E,5,0,29.40,0.0,Light Rain
2014-05-27,8:00 AM,64,61,88,E,6,0,29.40,0.0,Mostly Cloudy
2014-05-27,8:30 AM,66,63,88,SE,3,0,29.37,0.0,Partly Cloudy
2014-05-27,9:00 AM,68,63,83,ESE,3,0,29.37,0.0,Partly Cloudy
2014-05-27,9:30 AM,70,63,78,ENE,3,0,29.37,0.0,Partly Cloudy
2014-05-27,10:00 AM,70,63,78,VAR,3,0,29.40,0.0,Partly Cloudy
2014-05-27,10:30 AM,70,63,78,E,5,0,29.37,0.0,Light Rain
2014-05-27,11:00 AM,72,64,78,ENE,6,0,29.37,0.0,Light Rain
2014-05-27,11:30 AM,72,63,73,NE,6,0,29.37,0.0,Partly Cloudy
2014-05-27,12:00 PM,73,64,73,E,7,0,29.37,0.0,Partly Cloudy
2014-05-27,12:30 PM,73,64,73,NE,8,0,29.34,0.0,Partly Cloudy
2014-05-27,1:00 PM,75,64,69,ENE,7,0,29.34,0.0,Partly Cloudy
2014-05-27,1:30 PM,75,63,65,E,3,0,29.34,0.0,Partly Cloudy
2014-05-27,2:00 PM,75,63,65,NE,3,0,29.31,0.0,Partly Cloudy
2014-05-27,2:30 PM,75,64,69,NE,3,0,29.31,0.0,T-Storm
2014-05-27,3:00 PM,64,61,88,NNE,5,0,29.34,0.0,Heavy T-Storm
2014-05-27,3:30 PM,63,59,88,VAR,3,0,29.34,0.0,T-Storm
2014-05-27,4:00 PM,63,59,88,VAR,2,0,29.34,0.0,T-Storm
2014-05-27,4:30 PM,63,59,88,W,5,0,29.31,0.0,Light Rain Shower
2014-05-27,5:00 PM,61,59,94,NW,5,0,29.28,0.0,Light Rain Shower
2014-05-27,5:30 PM,63,59,88,NW,5,0,29.28,0.0,Fair
2014-05-27,6:00 PM,63,59,88,NNE,5,0,29.31,0.0,Light Rain Shower
2014-05-27,6:30 PM,63,59,88,NE,5,0,29.28,0.0,Fair
2014-05-27,7:00 PM,63,59,88,ENE,5,0,29.31,0.0,Fair
2014-05-27,7:30 PM,63,59,88,VAR,2,0,29.31,0.0,Fair
2014-05-27,8:00 PM,63,59,88,WNW,5,0,29.31,0.0,Fair
2014-05-27,8:30 PM,61,57,88,WNW,5,0,29.31,0.0,Fair
2014-05-27,9:00 PM,61,57,88,VAR,2,0,29.31,0.0,Fair
2014-05-27,9:30 PM,63,59,88,N,5,0,29.31,0.0,Fair
2014-05-27,10:00 PM,63,59,88,NNE,7,0,29.31,0.0,Mostly Cloudy
2014-05-27,10:30 PM,63,59,88,NNE,6,0,29.31,0.0,Mostly Cloudy
2014-05-28,11:00 PM,63,59,88,NE,5,0,29.31,0.0,Mostly Cloudy
2014-05-28,11:30 PM,63,59,88,NNE,5,0,29.31,0.0,Partly Cloudy
2014-05-28,12:00 AM,63,59,88,NNE,5,0,29.31,0.0,Partly Cloudy
2014-05-28,12:30 AM,63,59,88,VAR,3,0,29.31,0.0,Light Rain Shower
2014-05-28,1:00 AM,63,59,88,NE,7,0,29.28,0.0,Light Rain Shower
2014-05-28,1:30 AM,63,59,88,ENE,8,0,29.28,0.0,Partly Cloudy
2014-05-28,2:00 AM,63,59,88,ENE,7,0,29.28,0.0,Mostly Cloudy
2014-05-28,2:30 AM,63,59,88,NE,6,0,29.28,0.0,Mostly Cloudy
2014-05-28,3:00 AM,61,57,88,NE,8,0,29.28,0.0,Light Rain
2014-05-28,3:30 AM,61,57,88,NE,6,0,29.28,0.0,Mostly Cloudy
2014-05-28,4:00 AM,61,57,88,NE,7,0,29.28,0.0,Mostly Cloudy
2014-05-28,4:30 AM,61,57,88,NE,6,0,29.28,0.0,Cloudy
2014-05-28,5:00 AM,61,57,88,NNE,5,0,29.28,0.0,Mostly Cloudy
2014-05-28,5:30 AM,59,57,94,NNE,5,0,29.28,0.0,Mostly Cloudy
2014-05-28,6:00 AM,59,57,94,NNE,6,0,29.28,0.0,Light Rain Shower
2014-05-28,6:30 AM,59,57,94,NNE,6,0,29.28,0.0,Light Rain Shower
2014-05-28,7:00 AM,59,55,88,N,5,0,29.31,0.0,Light Rain
2014-05-28,7:30 AM,59,55,88,NNE,5,0,29.31,0.0,Light Drizzle
2014-05-28,8:00 AM,61,57,88,NNE,5,0,29.28,0.0,Mostly Cloudy
2014-05-28,8:30 AM,61,57,88,NE,7,0,29.31,0.0,Mostly Cloudy
2014-05-28,9:00 AM,61,57,88,NE,3,0,29.31,0.0,Mostly Cloudy
2014-05-28,9:30 AM,61,57,88,N,3,0,29.31,0.0,Light Drizzle
2014-05-28,10:00 AM,61,57,88,N,5,0,29.31,0.0,Light Drizzle
2014-05-28,10:30 AM,63,59,88,NE,5,0,29.31,0.0,Light Drizzle
2014-05-28,11:00 AM,63,59,88,NNE,5,0,29.31,0.0,Mostly Cloudy
2014-05-28,11:30 AM,63,61,94,N,6,0,29.31,0.0,Mostly Cloudy
2014-05-28,12:00 PM,64,61,88,NNW,6,0,29.31,0.0,Mostly Cloudy
2014-05-28,12:30 PM,63,59,88,NW,8,0,29.31,0.0,Mostly Cloudy
2014-05-28,1:00 PM,63,61,94,NW,8,0,29.34,0.0,Mostly Cloudy
2014-05-28,1:30 PM,63,59,88,NW,12,0,29.34,0.0,Mostly Cloudy
2014-05-28,2:00 PM,61,57,88,NNW,9,0,29.34,0.0,Cloudy
2014-05-28,2:30 PM,61,57,88,N,12,0,29.34,0.0,Cloudy
2014-05-28,3:00 PM,61,57,88,N,9,0,29.34,0.0,Light Drizzle
2014-05-28,3:30 PM,61,57,88,N,8,0,29.34,0.0,Light Drizzle
2014-05-28,4:00 PM,61,57,88,N,7,0,29.34,0.0,Cloudy
2014-05-28,4:30 PM,61,57,88,N,8,0,29.34,0.0,Cloudy
2014-05-28,5:00 PM,61,57,88,N,8,0,29.34,0.0,Cloudy
2014-05-28,5:30 PM,59,57,94,NNE,7,0,29.37,0.0,Cloudy
2014-05-28,6:00 PM,59,55,88,N,8,0,29.34,0.0,Cloudy
2014-05-28,6:30 PM,59,55,88,NNE,8,0,29.37,0.0,Light Drizzle
2014-05-28,7:00 PM,59,55,88,NNE,8,0,29.37,0.0,Light Drizzle
2014-05-28,7:30 PM,57,54,88,N,5,0,29.40,0.0,Light Drizzle
2014-05-28,8:00 PM,57,54,88,N,6,0,29.40,0.0,Light Drizzle
2014-05-28,8:30 PM,55,52,88,N,8,0,29.40,0.0,Light Drizzle
2014-05-28,9:00 PM,55,52,88,N,8,0,29.40,0.0,Drizzle
2014-05-28,9:30 PM,55,52,88,N,8,0,29.40,0.0,Drizzle
2014-05-28,10:00 PM,55,52,88,N,8,0,29.40,0.0,Drizzle
2014-05-28,10:30 PM,54,52,94,N,7,0,29.40,0.0,Drizzle
2014-05-29,11:00 PM,54,50,88,N,8,0,29.40,0.0,Drizzle
2014-05-29,11:30 PM,54,50,88,N,9,0,29.43,0.0,Drizzle
2014-05-29,12:00 AM,54,50,88,N,7,0,29.43,0.0,Drizzle
2014-05-29,12:30 AM,52,48,88,N,10,0,29.43,0.0,Drizzle
2014-05-29,1:00 AM,52,48,88,N,8,0,29.43,0.0,Drizzle
2014-05-29,1:30 AM,50,48,94,NNW,8,0,29.43,0.0,Drizzle
2014-05-29,2:00 AM,50,48,94,N,8,0,29.43,0.0,Drizzle
2014-05-29,2:30 AM,50,46,87,N,8,0,29.43,0.0,Drizzle
2014-05-29,3:00 AM,52,48,88,N,6,0,29.43,0.0,Drizzle
2014-05-29,3:30 AM,50,48,94,N,8,0,29.43,0.0,Drizzle
2014-05-29,4:00 AM,50,48,94,N,7,0,29.43,0.0,Light Drizzle
2014-05-29,4:30 AM,50,48,94,N,7,0,29.43,0.0,Light Drizzle
2014-05-29,5:00 AM,50,46,87,N,6,0,29.43,0.0,Light Rain
2014-05-29,5:30 AM,50,46,87,N,6,0,29.43,0.0,Light Rain
2014-05-29,6:00 AM,50,46,87,N,7,0,29.46,0.0,Light Rain
2014-05-29,6:30 AM,50,46,87,N,5,0,29.46,0.0,Light Rain
2014-05-29,7:00 AM,50,46,87,N,6,0,29.46,0.0,Light Rain
2014-05-29,7:30 AM,50,46,87,N,8,0,29.46,0.0,Light Rain
2014-05-29,8:00 AM,50,46,87,N,7,0,29.46,0.0,Rain
2014-05-29,8:30 AM,48,46,93,NE,9,0,29.49,0.0,Light Rain
2014-05-29,9:00 AM,48,46,93,NE,10,0,29.49,0.0,Light Rain
2014-05-29,9:30 AM,48,45,87,NNE,9,0,29.49,0.0,Light Rain
2014-05-29,10:00 AM,48,46,93,NE,8,0,29.49,0.0,Light Rain
2014-05-29,10:30 AM,48,45,87,NE,8,0,29.52,0.0,Light Rain
2014-05-29,11:00 AM,48,45,87,NW,8,0,29.52,0.0,Mostly Cloudy
2014-05-29,11:30 AM,48,45,87,VAR,2,0,29.52,0.0,Mostly Cloudy
2014-05-29,12:00 PM,50,46,87,NNW,7,0,29.52,0.0,Mostly Cloudy
2014-05-29,12:30 PM,52,48,88,N,6,0,29.52,0.0,Mostly Cloudy
2014-05-29,1:00 PM,50,46,87,N,7,0,29.52,0.0,Mostly Cloudy
2014-05-29,1:30 PM,52,46,82,NNW,7,0,29.52,0.0,Mostly Cloudy
2014-05-29,2:00 PM,52,46,82,NNW,8,0,29.52,0.0,Mostly Cloudy
2014-05-29,2:30 PM,52,45,76,N,12,0,29.55,0.0,Mostly Cloudy
2014-05-29,3:00 PM,52,46,82,N,6,0,29.55,0.0,Mostly Cloudy
2014-05-29,3:30 PM,52,45,76,N,13,0,29.55,0.0,Mostly Cloudy
2014-05-29,4:00 PM,52,45,76,N,10,0,29.55,0.0,Mostly Cloudy
2014-05-29,4:30 PM,52,45,76,N,7,0,29.55,0.0,Mostly Cloudy
2014-05-29,5:00 PM,52,45,76,NNW,9,0,29.55,0.0,Mostly Cloudy
2014-05-29,5:30 PM,52,46,82,NNW,8,0,29.55,0.0,Mostly Cloudy
2014-05-29,6:00 PM,52,46,82,NNW,9,0,29.57,0.0,Mostly Cloudy
2014-05-29,6:30 PM,50,46,87,N,10,0,29.57,0.0,Mostly Cloudy
2014-05-29,7:00 PM,50,46,87,NW,8,0,29.57,0.0,Mostly Cloudy
2014-05-29,7:30 PM,50,46,87,NW,6,0,29.57,0.0,Mostly Cloudy
2014-05-29,8:00 PM,50,46,87,NW,5,0,29.57,0.0,Fair
2014-05-29,8:30 PM,50,46,87,NW,7,0,29.60,0.0,Mostly Cloudy
