Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-02-12,7:00 AM,32,28,87,SSE,6,0,29.81,0.0,Fair
2015-02-12,7:30 AM,30,28,93,SSE,7,0,29.81,0.0,Fair
2015-02-12,8:00 AM,34,30,87,SSE,5,0,29.81,0.0,Fair
2015-02-12,8:30 AM,36,30,81,S,3,0,29.81,0.0,Fair
2015-02-12,9:00 AM,37,30,75,VAR,2,0,29.81,0.0,Fair
2015-02-12,9:30 AM,37,30,75,SSE,3,0,29.84,0.0,Fair
2015-02-12,10:00 AM,39,30,70,ESE,1,0,29.84,0.0,Fair
2015-02-12,10:30 AM,39,30,70,W,3,0,29.84,0.0,Fair
2015-02-12,11:00 AM,39,30,70,W,5,0,29.84,0.0,Fair
2015-02-12,11:30 AM,41,30,65,W,6,0,29.84,0.0,Fair
2015-02-12,12:00 PM,41,30,65,WSW,5,0,29.84,0.0,Fair
2015-02-12,12:30 PM,43,30,61,WSW,8,0,29.84,0.0,Fair
2015-02-12,1:00 PM,43,32,66,WSW,9,0,29.81,0.0,Fair
2015-02-12,1:30 PM,43,30,61,SW,7,0,29.81,0.0,Fair
2015-02-12,2:00 PM,45,32,61,VAR,2,0,29.81,0.0,Fair
2015-02-12,2:30 PM,45,32,61,S,7,0,29.81,0.0,Fair
2015-02-12,3:00 PM,45,30,57,SSE,3,0,29.81,0.0,Fair
2015-02-12,3:30 PM,45,32,61,SSE,3,0,29.78,0.0,Fair
2015-02-12,4:00 PM,45,32,61,VAR,2,0,29.78,0.0,Fair
2015-02-12,4:30 PM,46,32,57,VAR,1,0,29.78,0.0,Fair
2015-02-12,5:00 PM,43,32,66,NW,2,0,29.78,0.0,Fair
2015-02-12,5:30 PM,37,30,75,ENE,1,0,29.78,0.0,Fair
2015-02-12,6:00 PM,36,30,81,CALM,0,0,29.78,0.0,Fair
2015-02-12,6:30 PM,36,30,81,VAR,1,0,29.78,0.0,Fair
2015-02-12,7:00 PM,34,30,87,CALM,0,0,29.81,0.0,Fair
2015-02-12,7:30 PM,34,28,81,VAR,1,0,29.81,0.0,Fair
2015-02-12,8:00 PM,30,28,93,SSE,2,0,29.81,0.0,Fair
2015-02-12,8:30 PM,30,28,93,S,3,0,29.81,0.0,Fair
2015-02-12,9:00 PM,30,27,86,CALM,0,0,29.81,0.0,Fair
2015-02-12,9:30 PM,30,27,86,VAR,1,0,29.78,0.0,Fair
2015-02-12,10:00 PM,30,28,93,ESE,3,0,29.78,0.0,Fair
2015-02-12,10:30 PM,28,27,93,VAR,1,0,29.78,0.0,Fair
2015-02-12,11:00 PM,30,27,86,VAR,2,0,29.78,0.0,Fair
2015-02-12,11:30 PM,32,28,87,ESE,3,0,29.78,0.0,Fair
2015-02-13,12:00 AM,30,28,93,VAR,1,0,29.78,0.0,Fair
2015-02-13,12:30 AM,28,27,93,VAR,1,0,29.78,0.0,Fair
2015-02-13,1:00 AM,28,25,86,ESE,1,0,29.78,0.0,Fair
2015-02-13,1:30 AM,28,25,86,NW,2,0,29.78,0.0,Patches of Fog
2015-02-13,2:00 AM,28,25,86,VAR,2,0,29.78,0.0,Fair
2015-02-13,2:30 AM,27,25,93,VAR,1,0,29.78,0.0,Mist
2015-02-13,3:00 AM,27,25,93,VAR,1,0,29.75,0.0,Fair
2015-02-13,3:30 AM,27,25,93,S,5,0,29.75,0.0,Fair
2015-02-13,4:00 AM,27,23,86,SSE,2,0,29.75,0.0,Mist
2015-02-13,4:30 AM,27,23,86,NW,1,0,29.75,0.0,Mist
2015-02-13,5:00 AM,25,21,86,WSW,3,0,29.75,0.0,Mist
2015-02-13,5:30 AM,25,21,86,E,3,0,29.75,0.0,Fair
2015-02-13,6:00 AM,27,23,86,E,5,0,29.75,0.0,Fair
2015-02-13,6:30 AM,27,25,93,SSE,2,0,29.75,0.0,Fair
2015-02-13,7:00 AM,25,23,93,CALM,0,0,29.75,0.0,Fair
2015-02-13,7:30 AM,25,21,86,ESE,3,0,29.75,0.0,Mist
2015-02-13,8:00 AM,27,25,93,S,5,0,29.75,0.0,Shallow Fog
2015-02-13,8:30 AM,28,25,86,SSE,3,0,29.75,0.0,Fair
2015-02-13,9:00 AM,32,30,93,NNW,2,0,29.75,0.0,Fair
2015-02-13,9:30 AM,37,32,81,ESE,5,0,29.75,0.0,Fair
2015-02-13,10:00 AM,39,32,75,SSE,7,0,29.72,0.0,Fair
2015-02-13,10:30 AM,41,30,65,S,6,0,29.72,0.0,Fair
2015-02-13,11:00 AM,41,30,65,SW,6,0,29.72,0.0,Fair
2015-02-13,11:30 AM,43,30,61,SW,6,0,29.72,0.0,Fair
2015-02-13,12:00 PM,45,30,57,SSW,7,0,29.72,0.0,Fair
2015-02-13,12:30 PM,45,27,49,SSW,6,0,29.72,0.0,Fair
2015-02-13,1:00 PM,46,28,50,SW,7,0,29.69,0.0,Fair
2015-02-13,1:30 PM,46,28,50,S,8,0,29.69,0.0,Fair
2015-02-13,2:00 PM,46,28,50,SSW,7,0,29.69,0.0,Fair
2015-02-13,2:30 PM,48,27,43,SSW,7,0,29.69,0.0,Fair
2015-02-13,3:00 PM,48,30,50,SSW,7,0,29.69,0.0,Fair
2015-02-13,3:30 PM,46,30,53,SSW,7,0,29.66,0.0,Fair
2015-02-13,4:00 PM,46,30,53,S,7,0,29.66,0.0,Fair
2015-02-13,4:30 PM,45,28,53,SSW,6,0,29.66,0.0,Fair
2015-02-13,5:00 PM,43,28,57,SSW,5,0,29.66,0.0,Fair
2015-02-13,5:30 PM,41,28,61,S,5,0,29.66,0.0,Fair
2015-02-13,6:00 PM,39,27,61,S,5,0,29.66,0.0,Fair
2015-02-13,6:30 PM,37,28,70,VAR,2,0,29.66,0.0,Fair
2015-02-13,7:00 PM,34,27,75,SSE,5,0,29.66,0.0,Fair
2015-02-13,7:30 PM,34,27,75,S,5,0,29.66,0.0,Fair
2015-02-13,8:00 PM,36,27,70,SSW,5,0,29.63,0.0,Fair
2015-02-13,8:30 PM,37,27,65,VAR,2,0,29.63,0.0,Fair
2015-02-13,9:00 PM,36,27,70,S,3,0,29.63,0.0,Fair
2015-02-13,9:30 PM,36,27,70,SSW,6,0,29.63,0.0,Fair
2015-02-13,10:00 PM,36,27,70,SSW,3,0,29.63,0.0,Fair
2015-02-13,10:30 PM,34,27,75,SSW,3,0,29.63,0.0,Fair
2015-02-13,11:00 PM,32,25,75,S,2,0,29.63,0.0,Fair
2015-02-13,11:30 PM,32,27,80,SSW,3,0,29.63,0.0,Fair
2015-02-14,12:00 AM,28,25,86,S,2,0,29.63,0.0,Fair
2015-02-14,12:30 AM,28,25,86,VAR,2,0,29.60,0.0,Fair
2015-02-14,1:00 AM,27,25,93,SSE,3,0,29.60,0.0,Fair
2015-02-14,1:30 AM,27,23,86,VAR,2,0,29.60,0.0,Fair
2015-02-14,2:00 AM,28,25,86,VAR,1,0,29.60,0.0,Fair
2015-02-14,2:30 AM,27,23,86,E,2,0,29.57,0.0,Fair
2015-02-14,3:00 AM,28,25,86,VAR,1,0,29.57,0.0,Fair
2015-02-14,3:30 AM,27,23,86,SSE,1,0,29.57,0.0,Fair
2015-02-14,4:00 AM,28,27,93,VAR,2,0,29.57,0.0,Fair
2015-02-14,4:30 AM,32,25,75,SSW,6,0,29.57,0.0,Fair
2015-02-14,5:00 AM,36,25,65,SSW,5,0,29.57,0.0,Fair
2015-02-14,5:30 AM,34,25,70,VAR,1,0,29.57,0.0,Fair
2015-02-14,6:00 AM,34,25,70,S,3,0,29.57,0.0,Fair
2015-02-14,6:30 AM,28,25,86,SSE,3,0,29.57,0.0,Fair
2015-02-14,7:00 AM,30,25,80,SE,5,0,29.57,0.0,Fair
2015-02-14,7:30 AM,32,25,75,SSE,7,0,29.57,0.0,Fair
2015-02-14,8:00 AM,36,25,65,S,9,0,29.57,0.0,Fair
2015-02-14,8:30 AM,36,27,70,SE,6,0,29.57,0.0,Fair
2015-02-14,9:00 AM,39,28,65,S,9,0,29.57,0.0,Fair
2015-02-14,9:30 AM,41,28,61,SSW,9,0,29.57,0.0,Fair
2015-02-14,10:00 AM,43,28,57,SSW,15,0,29.57,0.0,Fair
2015-02-14,10:30 AM,43,28,57,SSW,10,22,29.57,0.0,Fair
2015-02-14,11:00 AM,45,30,57,S,16,0,29.57,0.0,Fair
2015-02-14,11:30 AM,45,30,57,SSW,12,0,29.55,0.0,Fair
2015-02-14,12:00 PM,46,30,53,SSW,14,25,29.55,0.0,Fair
2015-02-14,12:30 PM,46,30,53,SSW,15,26,29.55,0.0,Fair
2015-02-14,1:00 PM,46,30,53,SSW,13,0,29.55,0.0,Fair
2015-02-14,1:30 PM,46,30,53,SSW,10,0,29.55,0.0,Fair
2015-02-14,2:00 PM,46,30,53,SSW,14,0,29.52,0.0,Fair
2015-02-14,2:30 PM,46,30,53,SSW,12,24,29.52,0.0,Fair
2015-02-14,3:00 PM,46,30,53,S,13,0,29.52,0.0,Fair
2015-02-14,3:30 PM,46,30,53,SSW,9,0,29.52,0.0,Fair
2015-02-14,4:00 PM,46,30,53,S,9,0,29.52,0.0,Fair
2015-02-14,4:30 PM,45,30,57,VAR,3,0,29.52,0.0,Fair
2015-02-14,5:00 PM,45,30,57,S,5,0,29.52,0.0,Fair
2015-02-14,5:30 PM,43,30,61,SSW,5,0,29.55,0.0,Fair
2015-02-14,6:00 PM,41,30,65,S,6,0,29.55,0.0,Fair
2015-02-14,6:30 PM,39,30,70,VAR,1,0,29.55,0.0,Fair
2015-02-14,7:00 PM,41,30,65,S,6,0,29.55,0.0,Fair
2015-02-14,7:30 PM,41,30,65,VAR,2,0,29.55,0.0,Fair
2015-02-14,8:00 PM,34,27,75,SSE,3,0,29.55,0.0,Fair
2015-02-14,8:30 PM,36,28,75,S,5,0,29.55,0.0,Fair
2015-02-14,9:00 PM,32,27,80,SE,7,0,29.55,0.0,Fair
2015-02-14,9:30 PM,32,27,80,SE,3,0,29.55,0.0,Fair
2015-02-14,10:00 PM,34,28,81,SSE,6,0,29.55,0.0,Fair
2015-02-14,10:30 PM,32,28,87,SE,3,0,29.55,0.0,Fair
2015-02-14,11:00 PM,32,28,87,SSE,6,0,29.55,0.0,Fair
2015-02-14,11:30 PM,32,28,87,SE,6,0,29.55,0.0,Fair
2015-02-15,12:00 AM,30,28,93,SE,6,0,29.57,0.0,Fair
2015-02-15,12:30 AM,32,27,80,SSE,5,0,29.57,0.0,Fair
2015-02-15,1:00 AM,28,27,93,SE,5,0,29.57,0.0,Fair
2015-02-15,1:30 AM,30,27,86,SSE,2,0,29.57,0.0,Fair
2015-02-15,2:00 AM,30,27,86,SSE,3,0,29.57,0.0,Fair
2015-02-15,2:30 AM,30,27,86,SSE,3,0,29.57,0.0,Fair
2015-02-15,3:00 AM,28,25,86,SE,3,0,29.57,0.0,Fair
2015-02-15,3:30 AM,30,27,86,VAR,1,0,29.57,0.0,Fair
2015-02-15,4:00 AM,28,25,86,SE,2,0,29.57,0.0,Fair
2015-02-15,4:30 AM,27,25,93,ESE,3,0,29.57,0.0,Fair
2015-02-15,5:00 AM,28,25,86,ESE,5,0,29.60,0.0,Fair
2015-02-15,5:30 AM,28,27,93,ESE,3,0,29.60,0.0,Fair
2015-02-15,6:00 AM,28,25,86,E,9,0,29.57,0.0,Fair
2015-02-15,6:30 AM,27,25,93,ESE,6,0,29.60,0.0,Fair
2015-02-15,7:00 AM,28,25,86,VAR,1,0,29.60,0.0,Fair
2015-02-15,7:30 AM,28,25,86,VAR,1,0,29.63,0.0,Fair
2015-02-15,8:00 AM,28,27,93,VAR,1,0,29.63,0.0,Fair
2015-02-15,8:30 AM,30,27,86,ESE,6,0,29.63,0.0,Fair
2015-02-15,9:00 AM,34,30,87,SE,3,0,29.63,0.0,Mist
2015-02-15,9:30 AM,39,32,75,SE,8,0,29.66,0.0,Fair
2015-02-15,10:00 AM,41,30,65,SE,8,0,29.66,0.0,Fair
2015-02-15,10:30 AM,45,30,57,SE,10,0,29.66,0.0,Fair
2015-02-15,11:00 AM,45,28,53,SSE,12,0,29.66,0.0,Fair
2015-02-15,11:30 AM,45,30,57,SSE,10,0,29.66,0.0,Fair
2015-02-15,12:00 PM,46,30,53,SSE,12,0,29.66,0.0,Fair
2015-02-15,12:30 PM,48,30,50,SSE,9,0,29.66,0.0,Fair
2015-02-15,1:00 PM,48,30,50,SSE,6,0,29.66,0.0,Fair
2015-02-15,1:30 PM,50,32,50,SE,6,0,29.66,0.0,Fair
2015-02-15,2:00 PM,50,30,47,E,7,0,29.66,0.0,Fair
2015-02-15,2:30 PM,52,30,44,E,8,0,29.66,0.0,Fair
2015-02-15,3:00 PM,52,30,44,E,8,0,29.66,0.0,Fair
2015-02-15,3:30 PM,52,30,44,E,9,0,29.66,0.0,Fair
2015-02-15,4:00 PM,50,30,47,ESE,8,0,29.66,0.0,Fair
2015-02-15,4:30 PM,48,28,46,E,8,0,29.66,0.0,Fair
2015-02-15,5:00 PM,45,28,53,ESE,8,0,29.66,0.0,Fair
2015-02-15,5:30 PM,41,28,61,ESE,9,0,29.69,0.0,Fair
2015-02-15,6:00 PM,43,30,61,E,12,0,29.69,0.0,Fair
2015-02-15,6:30 PM,41,30,65,ESE,12,0,29.69,0.0,Fair
2015-02-15,7:00 PM,39,30,70,ESE,12,0,29.72,0.0,Fair
2015-02-15,7:30 PM,39,30,70,E,10,0,29.72,0.0,Fair
2015-02-15,8:00 PM,39,30,70,E,13,0,29.72,0.0,Fair
2015-02-15,8:30 PM,37,32,81,E,15,0,29.75,0.0,Fair
2015-02-15,9:00 PM,36,30,81,E,14,0,29.75,0.0,Fair
2015-02-15,9:30 PM,34,30,87,E,14,0,29.78,0.0,Mist
2015-02-15,10:00 PM,32,30,93,E,14,0,29.78,0.0,Mist
2015-02-15,10:30 PM,32,28,87,E,12,0,29.78,0.0,Mist
2015-02-15,11:00 PM,32,28,87,ESE,8,0,29.78,0.0,Mist
2015-02-15,11:30 PM,34,30,87,ESE,9,0,29.81,0.0,Mist
2015-02-16,12:00 AM,34,30,87,ESE,13,0,29.81,0.0,Mist
2015-02-16,12:30 AM,34,30,87,ESE,17,0,29.81,0.0,Mist
2015-02-16,1:00 AM,34,30,87,ESE,15,0,29.84,0.0,Mist
2015-02-16,1:30 AM,34,30,87,ESE,12,0,29.84,0.0,Mist
2015-02-16,2:00 AM,34,30,87,ESE,12,0,29.84,0.0,Mist
2015-02-16,2:30 AM,34,30,87,ESE,12,0,29.84,0.0,Mist
2015-02-16,3:00 AM,34,30,87,ESE,10,0,29.84,0.0,Mist
2015-02-16,3:30 AM,34,30,87,ESE,10,0,29.87,0.0,Cloudy
2015-02-16,4:00 AM,34,30,87,ESE,12,0,29.87,0.0,Cloudy
2015-02-16,4:30 AM,34,30,87,ESE,12,0,29.87,0.0,Cloudy
2015-02-16,5:00 AM,34,30,87,ESE,12,0,29.87,0.0,Cloudy
2015-02-16,5:30 AM,34,28,81,SE,13,0,29.87,0.0,Cloudy
2015-02-16,6:00 AM,34,28,81,SSE,14,0,29.87,0.0,Cloudy
2015-02-16,6:30 AM,34,28,81,SE,14,0,29.87,0.0,Cloudy
2015-02-16,7:00 AM,34,28,81,SE,12,0,29.89,0.0,Cloudy
2015-02-16,7:30 AM,32,28,87,SE,15,0,29.89,0.0,Cloudy
2015-02-16,8:00 AM,32,28,87,SE,13,0,29.89,0.0,Cloudy
2015-02-16,8:30 AM,32,28,87,SE,16,0,29.89,0.0,Cloudy
2015-02-16,9:00 AM,32,28,87,SE,16,0,29.92,0.0,Cloudy
2015-02-16,9:30 AM,32,27,80,SE,16,0,29.92,0.0,Cloudy
2015-02-16,10:00 AM,32,27,80,SE,17,0,29.92,0.0,Cloudy
2015-02-16,10:30 AM,32,27,80,SE,17,0,29.92,0.0,Cloudy
2015-02-16,11:00 AM,32,27,80,SE,17,0,29.92,0.0,Cloudy
2015-02-16,11:30 AM,32,27,80,SE,17,0,29.92,0.0,Cloudy
2015-02-16,12:00 PM,32,27,80,SE,15,0,29.92,0.0,Cloudy
2015-02-16,12:30 PM,32,25,75,SSE,18,0,29.92,0.0,Cloudy
2015-02-16,1:00 PM,32,25,75,SSE,16,0,29.92,0.0,Cloudy
2015-02-16,1:30 PM,34,25,70,SE,16,0,29.92,0.0,Cloudy
2015-02-16,2:00 PM,34,25,70,SE,18,0,29.92,0.0,Mostly Cloudy
2015-02-16,2:30 PM,34,25,70,SSE,15,0,29.92,0.0,Mostly Cloudy
2015-02-16,3:00 PM,34,25,70,SE,17,0,29.92,0.0,Cloudy
2015-02-16,3:30 PM,34,25,70,SE,17,0,29.92,0.0,Cloudy
2015-02-16,4:00 PM,34,25,70,SE,17,0,29.92,0.0,Cloudy
2015-02-16,4:30 PM,34,25,70,SSE,15,0,29.92,0.0,Mostly Cloudy
2015-02-16,5:00 PM,34,25,70,SSE,15,0,29.92,0.0,Mostly Cloudy
2015-02-16,5:30 PM,34,25,70,SSE,16,0,29.92,0.0,Mostly Cloudy
2015-02-16,6:00 PM,32,25,75,SE,16,0,29.92,0.0,Mostly Cloudy
2015-02-16,6:30 PM,34,25,70,SE,17,0,29.92,0.0,Mostly Cloudy
2015-02-16,7:00 PM,34,25,70,SSE,17,0,29.92,0.0,Cloudy
2015-02-16,7:30 PM,34,25,70,SE,17,0,29.95,0.0,Cloudy
2015-02-16,8:00 PM,34,25,70,SSE,15,0,29.95,0.0,Mostly Cloudy
2015-02-16,8:30 PM,32,23,69,SE,17,0,29.95,0.0,Mostly Cloudy
2015-02-16,9:00 PM,32,25,75,SSE,15,0,29.95,0.0,Mostly Cloudy
2015-02-16,9:30 PM,32,23,69,SSE,16,0,29.95,0.0,Mostly Cloudy
2015-02-16,10:00 PM,32,23,69,SSE,16,0,29.95,0.0,Partly Cloudy
2015-02-16,10:30 PM,30,23,75,SSE,9,0,29.95,0.0,Fair
2015-02-16,11:00 PM,28,25,86,SE,8,0,29.95,0.0,Fair
2015-02-16,11:30 PM,28,23,80,SE,9,0,29.95,0.0,Fair
2015-02-17,12:00 AM,28,23,80,SE,12,0,29.95,0.0,Fair
2015-02-17,12:30 AM,28,23,80,SE,14,0,29.95,0.0,Fair
2015-02-17,1:00 AM,28,23,80,SE,12,0,29.95,0.0,Fair
2015-02-17,1:30 AM,28,23,80,SE,10,0,29.95,0.0,Fair
2015-02-17,2:00 AM,27,21,80,SE,10,0,29.95,0.0,Fair
2015-02-17,2:30 AM,27,21,80,SE,10,0,29.95,0.0,Fair
2015-02-17,3:00 AM,27,21,80,SE,9,0,29.95,0.0,Fair
2015-02-17,3:30 AM,27,21,80,SE,9,0,29.95,0.0,Fair
2015-02-17,4:00 AM,27,21,80,SE,10,0,29.95,0.0,Fair
2015-02-17,4:30 AM,27,21,80,SE,9,0,29.98,0.0,Fair
2015-02-17,5:00 AM,25,21,86,SE,10,0,29.98,0.0,Fair
2015-02-17,5:30 AM,25,21,86,SE,9,0,29.98,0.0,Fair
2015-02-17,6:00 AM,25,21,86,SE,8,0,29.98,0.0,Fair
2015-02-17,6:30 AM,25,21,86,SE,8,0,29.98,0.0,Fair
2015-02-17,7:00 AM,25,21,86,SE,7,0,29.98,0.0,Fair
2015-02-17,7:30 AM,25,21,86,SE,8,0,30.01,0.0,Fair
2015-02-17,8:00 AM,27,23,86,SE,9,0,30.01,0.0,Fair
2015-02-17,8:30 AM,28,23,80,SE,9,0,30.01,0.0,Fair
2015-02-17,9:00 AM,30,25,80,SE,13,0,30.01,0.0,Fair
2015-02-17,9:30 AM,30,25,80,SSE,13,0,30.04,0.0,Fair
2015-02-17,10:00 AM,32,25,75,SSE,14,0,30.04,0.0,Fair
2015-02-17,10:30 AM,34,25,70,SE,14,0,30.04,0.0,Fair
2015-02-17,11:00 AM,36,27,70,SE,14,0,30.04,0.0,Fair
2015-02-17,11:30 AM,37,27,65,SE,14,0,30.04,0.0,Fair
2015-02-17,12:00 PM,37,27,65,SSE,14,0,30.04,0.0,Fair
2015-02-17,12:30 PM,39,28,65,SSE,15,0,30.04,0.0,Fair
2015-02-17,1:00 PM,41,28,61,SSE,17,0,30.04,0.0,Fair
2015-02-17,1:30 PM,41,28,61,SSE,14,0,30.04,0.0,Fair
2015-02-17,2:00 PM,43,28,57,SSE,15,0,30.04,0.0,Fair
2015-02-17,2:30 PM,43,30,61,SSE,15,0,30.04,0.0,Fair
2015-02-17,3:00 PM,45,30,57,SSE,13,0,30.04,0.0,Fair
2015-02-17,3:30 PM,45,30,57,SSE,12,0,30.04,0.0,Fair
2015-02-17,4:00 PM,45,30,57,S,10,0,30.04,0.0,Fair
2015-02-17,4:30 PM,43,30,61,SSE,8,0,30.07,0.0,Fair
2015-02-17,5:00 PM,41,30,65,SSE,8,0,30.07,0.0,Fair
2015-02-17,5:30 PM,41,30,65,SSE,5,0,30.07,0.0,Fair
2015-02-17,6:00 PM,39,30,70,S,3,0,30.07,0.0,Fair
2015-02-17,6:30 PM,39,28,65,SSW,6,0,30.10,0.0,Fair
2015-02-17,7:00 PM,39,28,65,S,6,0,30.10,0.0,Fair
2015-02-17,7:30 PM,39,28,65,S,6,0,30.10,0.0,Fair
2015-02-17,8:00 PM,37,28,70,SSW,6,0,30.13,0.0,Fair
2015-02-17,8:30 PM,34,28,81,VAR,3,0,30.13,0.0,Fair
2015-02-17,9:00 PM,34,27,75,SSW,5,0,30.16,0.0,Fair
2015-02-17,9:30 PM,34,28,81,SW,5,0,30.16,0.0,Fair
2015-02-17,10:00 PM,34,28,81,WSW,7,0,30.16,0.0,Fair
2015-02-17,10:30 PM,36,28,75,W,6,0,30.19,0.0,Fair
2015-02-17,11:00 PM,36,28,75,NW,7,0,30.19,0.0,Partly Cloudy
2015-02-17,11:30 PM,36,30,81,NW,6,0,30.19,0.0,Mostly Cloudy
2015-02-18,12:00 AM,36,30,81,NW,7,0,30.19,0.0,Mostly Cloudy
2015-02-18,12:30 AM,36,30,81,NW,8,0,30.21,0.0,Mostly Cloudy
2015-02-18,1:00 AM,36,30,81,NW,8,0,30.21,0.0,Mostly Cloudy
2015-02-18,1:30 AM,36,30,81,NW,7,0,30.21,0.0,Mostly Cloudy
2015-02-18,2:00 AM,36,30,81,NW,7,0,30.21,0.0,Mostly Cloudy
2015-02-18,2:30 AM,36,30,81,NW,8,0,30.21,0.0,Mostly Cloudy
2015-02-18,3:00 AM,36,30,81,NW,9,0,30.21,0.0,Mostly Cloudy
2015-02-18,3:30 AM,36,30,81,WNW,7,0,30.21,0.0,Mostly Cloudy
2015-02-18,4:00 AM,36,30,81,WNW,6,0,30.21,0.0,Mostly Cloudy
2015-02-18,4:30 AM,36,30,81,W,3,0,30.21,0.0,Mostly Cloudy
2015-02-18,5:00 AM,36,30,81,W,5,0,30.21,0.0,Mostly Cloudy
2015-02-18,5:30 AM,36,32,87,W,6,0,30.21,0.0,Mostly Cloudy
2015-02-18,6:00 AM,36,30,81,W,6,0,30.21,0.0,Mostly Cloudy
2015-02-18,6:30 AM,36,30,81,W,6,0,30.24,0.0,Mostly Cloudy
2015-02-18,7:00 AM,36,30,81,W,5,0,30.24,0.0,Mostly Cloudy
2015-02-18,7:30 AM,36,30,81,W,3,0,30.24,0.0,Cloudy
2015-02-18,8:00 AM,36,30,81,W,5,0,30.24,0.0,Cloudy
2015-02-18,8:30 AM,36,30,81,W,5,0,30.24,0.0,Cloudy
2015-02-18,9:00 AM,37,32,81,WNW,5,0,30.24,0.0,Light Drizzle
2015-02-18,9:30 AM,37,32,81,WNW,6,0,30.27,0.0,Cloudy
2015-02-18,10:00 AM,37,34,87,W,6,0,30.27,0.0,Light Drizzle
2015-02-18,10:30 AM,37,34,87,W,5,0,30.27,0.0,Light Drizzle
2015-02-18,11:00 AM,37,34,87,WNW,7,0,30.27,0.0,Light Drizzle
2015-02-18,11:30 AM,37,34,87,WNW,7,0,30.27,0.0,Light Drizzle
2015-02-18,12:00 PM,37,34,87,WNW,6,0,30.27,0.0,Light Drizzle
2015-02-18,12:30 PM,37,34,87,WNW,7,0,30.24,0.0,Light Drizzle
2015-02-18,1:00 PM,37,34,87,WNW,6,0,30.24,0.0,Light Drizzle
2015-02-18,1:30 PM,37,34,87,W,6,0,30.24,0.0,Mist
2015-02-18,2:00 PM,37,34,87,WNW,7,0,30.24,0.0,Cloudy
2015-02-18,2:30 PM,37,34,87,W,6,0,30.21,0.0,Cloudy
2015-02-18,3:30 PM,39,34,81,WNW,5,0,30.21,0.0,Cloudy
2015-02-18,4:00 PM,39,34,81,W,3,0,30.19,0.0,Mostly Cloudy
2015-02-18,4:30 PM,39,34,81,W,5,0,30.19,0.0,Mostly Cloudy
2015-02-18,5:00 PM,39,34,81,W,3,0,30.19,0.0,Mostly Cloudy
2015-02-18,5:30 PM,37,32,81,W,5,0,30.19,0.0,Fair
2015-02-18,6:00 PM,36,32,87,W,3,0,30.19,0.0,Fair
2015-02-18,6:30 PM,36,32,87,W,2,0,30.19,0.0,Fair
2015-02-18,7:00 PM,32,30,93,WSW,5,0,30.16,0.0,Fair
2015-02-18,7:30 PM,32,28,87,WSW,5,0,30.16,0.0,Fair
2015-02-18,8:00 PM,32,28,87,VAR,2,0,30.16,0.0,Fair
2015-02-18,8:30 PM,32,28,87,VAR,1,0,30.16,0.0,Fair
2015-02-18,9:00 PM,32,28,87,VAR,2,0,30.16,0.0,Fair
2015-02-18,9:30 PM,30,28,93,VAR,2,0,30.16,0.0,Shallow Fog
2015-02-18,10:00 PM,30,28,93,WSW,5,0,30.16,0.0,Shallow Fog
2015-02-18,10:30 PM,30,28,93,WSW,5,0,30.13,0.0,Shallow Fog
2015-02-18,11:00 PM,30,28,93,WSW,5,0,30.13,0.0,Shallow Fog
2015-02-18,11:30 PM,30,28,93,WSW,6,0,30.13,0.0,Shallow Fog
2015-02-19,12:00 AM,30,28,93,WSW,6,0,30.13,0.0,Fair
2015-02-19,12:30 AM,30,28,93,WSW,6,0,30.13,0.0,Fair
2015-02-19,1:00 AM,30,27,86,W,3,0,30.10,0.0,Fair
2015-02-19,1:30 AM,30,27,86,WSW,3,0,30.10,0.0,Fair
2015-02-19,2:00 AM,28,25,86,W,2,0,30.10,0.0,Fair
2015-02-19,2:30 AM,27,23,86,CALM,0,0,30.07,0.0,Shallow Fog
2015-02-19,3:00 AM,27,25,93,WSW,3,0,30.07,0.0,Mist
2015-02-19,3:30 AM,25,23,93,VAR,1,0,30.04,0.0,Mist
2015-02-19,4:00 AM,27,23,86,W,3,0,30.04,0.0,Fog
2015-02-19,4:30 AM,27,23,86,NNW,2,0,30.04,0.0,Fair
2015-02-19,5:00 AM,25,23,93,VAR,1,0,30.04,0.0,Fair
2015-02-19,5:30 AM,23,21,93,S,2,0,30.04,0.0,Fair
2015-02-19,6:00 AM,23,21,93,CALM,0,0,30.01,0.0,Fair
2015-02-19,6:30 AM,25,21,86,SW,1,0,30.01,0.0,Shallow Fog
2015-02-19,7:00 AM,27,23,86,WSW,1,0,30.01,0.0,Mist
2015-02-19,7:30 AM,25,21,86,S,1,0,30.01,0.0,Mist
2015-02-19,8:00 AM,25,23,93,SW,1,0,30.01,0.0,Mist
2015-02-19,8:30 AM,30,27,86,VAR,1,0,30.01,0.0,Mist
2015-02-19,9:00 AM,34,30,87,VAR,2,0,29.98,0.0,Mist
2015-02-19,9:30 AM,36,30,81,WSW,6,0,29.98,0.0,Fair
2015-02-19,10:00 AM,37,30,75,WSW,5,0,29.98,0.0,Fair
2015-02-19,10:30 AM,39,30,70,W,5,0,29.98,0.0,Fair
2015-02-19,11:00 AM,39,30,70,W,6,0,29.98,0.0,Fair
2015-02-19,11:30 AM,39,28,65,W,5,0,29.98,0.0,Fair
