Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-05-22,7:30 AM,57,46,67,WNW,6,0,29.75,0.0,Partly Cloudy
2017-05-22,8:00 AM,59,46,63,WNW,6,0,29.75,0.0,Mostly Cloudy
2017-05-22,8:30 AM,61,45,55,N,5,0,29.75,0.0,Mostly Cloudy
2017-05-22,9:00 AM,63,45,52,N,5,0,29.75,0.0,Partly Cloudy
2017-05-22,9:30 AM,63,43,48,NNE,6,0,29.75,0.0,Fair
2017-05-22,10:00 AM,63,45,52,NNW,8,0,29.75,0.0,Fair
2017-05-22,10:30 AM,64,43,45,N,8,0,29.75,0.0,Fair
2017-05-22,11:00 AM,66,41,40,VAR,6,0,29.75,0.0,Fair
2017-05-22,11:30 AM,66,43,43,VAR,5,0,29.72,0.0,Fair
2017-05-22,12:00 PM,66,43,43,NNW,7,0,29.72,0.0,Fair
2017-05-22,12:30 PM,68,41,37,ENE,6,0,29.72,0.0,Fair
2017-05-22,1:00 PM,68,41,37,NNE,7,0,29.72,0.0,Fair
2017-05-22,1:30 PM,68,43,40,NNE,7,0,29.69,0.0,Fair
2017-05-22,2:00 PM,70,45,40,VAR,6,0,29.69,0.0,Fair
2017-05-22,2:30 PM,70,43,38,NNE,6,0,29.69,0.0,Fair
2017-05-22,3:00 PM,70,41,35,ENE,6,0,29.66,0.0,Fair
2017-05-22,3:30 PM,70,41,35,VAR,3,0,29.66,0.0,Fair
2017-05-22,4:00 PM,72,41,33,VAR,2,0,29.66,0.0,Fair
2017-05-22,4:30 PM,70,45,40,NW,3,0,29.66,0.0,Fair
2017-05-22,5:00 PM,72,43,35,W,3,0,29.63,0.0,Fair
2017-05-22,5:30 PM,70,46,43,WNW,8,0,29.63,0.0,Fair
2017-05-22,6:00 PM,68,46,46,NNE,9,0,29.63,0.0,Fair
2017-05-22,6:30 PM,66,46,49,N,6,0,29.63,0.0,Fair
2017-05-22,7:00 PM,66,46,49,N,5,0,29.63,0.0,Fair
2017-05-22,7:30 PM,64,46,52,N,6,0,29.63,0.0,Fair
2017-05-22,8:00 PM,63,45,52,NNE,3,0,29.63,0.0,Fair
2017-05-22,8:30 PM,59,48,67,WNW,3,0,29.63,0.0,Fair
2017-05-22,9:00 PM,57,46,67,NW,3,0,29.63,0.0,Fair
2017-05-22,9:30 PM,57,46,67,WNW,2,0,29.63,0.0,Fair
2017-05-22,10:00 PM,55,48,77,VAR,1,0,29.63,0.0,Fair
2017-05-22,10:30 PM,54,46,77,WNW,2,0,29.63,0.0,Fair
2017-05-23,11:00 PM,52,46,82,W,1,0,29.63,0.0,Fair
2017-05-23,11:30 PM,52,46,82,WNW,1,0,29.63,0.0,Fair
2017-05-23,12:00 AM,52,46,82,SW,2,0,29.63,0.0,Fair
2017-05-23,12:30 AM,50,46,87,VAR,1,0,29.63,0.0,Fair
2017-05-23,1:00 AM,50,46,87,S,1,0,29.60,0.0,Fair
2017-05-23,1:30 AM,50,46,87,WSW,1,0,29.60,0.0,Fair
2017-05-23,2:00 AM,48,46,93,WNW,2,0,29.60,0.0,Fair
2017-05-23,2:30 AM,48,46,93,W,1,0,29.60,0.0,Fair
2017-05-23,3:00 AM,48,46,93,VAR,1,0,29.60,0.0,Fair
2017-05-23,3:30 AM,48,45,87,VAR,1,0,29.60,0.0,Shallow Fog
2017-05-23,4:00 AM,46,45,93,VAR,1,0,29.60,0.0,Shallow Fog
2017-05-23,4:30 AM,46,45,93,NW,5,0,29.60,0.0,Shallow Fog
2017-05-23,5:00 AM,46,45,93,VAR,1,0,29.60,0.0,Fair
2017-05-23,5:30 AM,48,46,93,VAR,1,0,29.60,0.0,Fair
2017-05-23,6:00 AM,50,46,87,WSW,2,0,29.60,0.0,Fair
2017-05-23,6:30 AM,54,48,82,VAR,1,0,29.60,0.0,Fair
2017-05-23,7:00 AM,59,50,72,VAR,1,0,29.60,0.0,Fair
2017-05-23,7:30 AM,63,48,59,VAR,1,0,29.60,0.0,Fair
2017-05-23,8:00 AM,64,48,56,VAR,2,0,29.60,0.0,Fair
2017-05-23,8:30 AM,64,50,59,VAR,1,0,29.60,0.0,Fair
2017-05-23,9:00 AM,66,50,56,VAR,2,0,29.60,0.0,Fair
2017-05-23,9:30 AM,68,50,52,VAR,2,0,29.60,0.0,Fair
2017-05-23,10:00 AM,72,48,43,SSE,3,0,29.60,0.0,Fair
2017-05-23,10:30 AM,70,50,49,VAR,2,0,29.60,0.0,Fair
2017-05-23,11:00 AM,72,52,50,VAR,5,0,29.57,0.0,Fair
2017-05-23,11:30 AM,72,52,50,VAR,5,0,29.57,0.0,Fair
2017-05-23,12:00 PM,73,52,47,VAR,6,0,29.57,0.0,Fair
2017-05-23,12:30 PM,73,48,41,WNW,7,0,29.55,0.0,Fair
2017-05-23,1:00 PM,75,50,41,WNW,9,0,29.55,0.0,Fair
2017-05-23,1:30 PM,75,50,41,NW,7,0,29.55,0.0,Fair
2017-05-23,2:00 PM,73,52,47,WNW,9,0,29.55,0.0,Fair
2017-05-23,2:30 PM,73,52,47,WNW,10,0,29.55,0.0,Fair
2017-05-23,3:00 PM,75,52,44,WNW,10,0,29.55,0.0,Fair
2017-05-23,3:30 PM,73,52,47,WNW,9,0,29.52,0.0,Fair
2017-05-23,4:00 PM,73,52,47,WNW,10,0,29.52,0.0,Fair
2017-05-23,4:30 PM,73,50,44,WNW,10,0,29.52,0.0,Fair
2017-05-23,5:00 PM,73,50,44,WNW,12,0,29.52,0.0,Fair
2017-05-23,5:30 PM,72,50,46,WNW,10,0,29.52,0.0,Fair
2017-05-23,6:00 PM,73,50,44,W,5,0,29.52,0.0,Fair
2017-05-23,6:30 PM,72,50,46,W,6,0,29.52,0.0,Fair
2017-05-23,7:00 PM,70,50,49,NNE,6,0,29.52,0.0,Fair
2017-05-23,7:30 PM,70,48,46,NE,3,0,29.52,0.0,Fair
2017-05-23,8:00 PM,64,50,59,VAR,1,0,29.52,0.0,Fair
2017-05-23,8:30 PM,63,52,68,SW,1,0,29.52,0.0,Fair
2017-05-23,9:00 PM,61,52,72,WSW,3,0,29.55,0.0,Fair
2017-05-23,9:30 PM,61,52,72,WSW,7,0,29.55,0.0,Fair
2017-05-23,10:00 PM,61,52,72,SW,3,0,29.52,0.0,Fair
2017-05-23,10:30 PM,59,52,77,VAR,2,0,29.52,0.0,Fair
2017-05-24,11:00 PM,59,50,72,SW,7,0,29.52,0.0,Fair
2017-05-24,11:30 PM,59,50,72,VAR,1,0,29.52,0.0,Fair
2017-05-24,12:00 AM,57,48,72,VAR,1,0,29.49,0.0,Fair
2017-05-24,12:30 AM,57,48,72,WSW,3,0,29.49,0.0,Fair
2017-05-24,1:00 AM,59,50,72,W,12,0,29.52,0.0,Fair
2017-05-24,1:30 AM,59,52,77,WNW,13,0,29.52,0.0,Light Rain
2017-05-24,2:00 AM,57,54,88,W,8,0,29.52,0.0,Light Rain
2017-05-24,2:30 AM,57,54,88,W,5,0,29.52,0.0,Fair
2017-05-24,3:00 AM,57,54,88,W,9,0,29.52,0.0,Fair
2017-05-24,3:30 AM,57,54,88,W,8,0,29.52,0.0,Light Rain
2017-05-24,4:00 AM,57,54,88,W,8,0,29.52,0.0,Light Rain Shower
2017-05-24,4:30 AM,57,55,94,W,13,0,29.52,0.0,Mostly Cloudy
2017-05-24,5:00 AM,57,55,94,W,14,0,29.52,0.0,Mostly Cloudy
2017-05-24,5:30 AM,55,50,82,W,21,0,29.55,0.0,Mostly Cloudy / Windy
2017-05-24,6:00 AM,55,48,77,WNW,20,0,29.55,0.0,Mostly Cloudy
2017-05-24,6:30 AM,55,48,77,W,18,0,29.55,0.0,Mostly Cloudy
2017-05-24,7:00 AM,54,48,82,WNW,24,0,29.57,0.0,Fair / Windy
2017-05-24,7:30 AM,54,48,82,WNW,23,0,29.57,0.0,Mostly Cloudy / Windy
2017-05-24,8:00 AM,54,46,77,WNW,22,0,29.57,0.0,Mostly Cloudy / Windy
2017-05-24,8:30 AM,54,46,77,WNW,23,0,29.57,0.0,Mostly Cloudy / Windy
2017-05-24,9:00 AM,54,46,77,WNW,23,0,29.57,0.0,Mostly Cloudy / Windy
2017-05-24,9:30 AM,54,46,77,WNW,23,0,29.60,0.0,Mostly Cloudy / Windy
2017-05-24,10:00 AM,54,46,77,WNW,21,0,29.60,0.0,Mostly Cloudy / Windy
2017-05-24,10:30 AM,54,46,77,NW,18,0,29.60,0.0,Mostly Cloudy
2017-05-24,11:00 AM,55,46,72,WNW,21,0,29.60,0.0,Mostly Cloudy / Windy
2017-05-24,11:30 AM,57,45,63,WNW,22,0,29.60,0.0,Mostly Cloudy / Windy
2017-05-24,12:00 PM,55,45,67,NW,17,0,29.60,0.0,Mostly Cloudy
2017-05-24,12:30 PM,57,45,63,NW,18,0,29.60,0.0,Mostly Cloudy
2017-05-24,1:00 PM,55,43,63,WNW,18,0,29.60,0.0,Mostly Cloudy
2017-05-24,1:30 PM,55,43,63,WNW,20,0,29.60,0.0,Mostly Cloudy
2017-05-24,2:00 PM,57,43,59,NW,15,0,29.60,0.0,Mostly Cloudy
2017-05-24,2:30 PM,57,43,59,NW,15,0,29.60,0.0,Mostly Cloudy
2017-05-24,3:00 PM,55,43,63,NW,16,0,29.60,0.0,Partly Cloudy
2017-05-24,3:30 PM,55,43,63,NW,16,0,29.60,0.0,Mostly Cloudy
2017-05-24,4:00 PM,55,45,67,WNW,14,0,29.60,0.0,Mostly Cloudy
2017-05-24,4:30 PM,55,45,67,NW,15,0,29.60,0.0,Partly Cloudy
2017-05-24,5:00 PM,55,45,67,NW,9,0,29.63,0.0,Mostly Cloudy
2017-05-24,5:30 PM,54,46,77,NW,10,0,29.63,0.0,Mostly Cloudy
2017-05-24,6:00 PM,52,46,82,NNW,10,0,29.63,0.0,Light Rain
2017-05-24,6:30 PM,52,48,88,NW,8,0,29.63,0.0,Light Rain
2017-05-24,7:00 PM,50,48,94,NW,7,0,29.63,0.0,Light Rain
2017-05-24,7:30 PM,50,48,94,NNW,6,0,29.63,0.0,Light Rain
2017-05-24,8:00 PM,50,48,94,WNW,6,0,29.66,0.0,Light Rain
2017-05-24,8:30 PM,50,48,94,NW,8,0,29.66,0.0,Light Rain
2017-05-24,9:00 PM,50,48,94,WNW,8,0,29.66,0.0,Light Rain
2017-05-24,9:30 PM,50,48,94,W,7,0,29.66,0.0,Light Rain
2017-05-24,10:00 PM,50,48,94,WNW,7,0,29.66,0.0,Fair
2017-05-24,10:30 PM,50,48,94,WNW,6,0,29.66,0.0,Cloudy
2017-05-25,11:00 PM,50,48,94,WNW,3,0,29.66,0.0,Cloudy
2017-05-25,11:30 PM,52,48,88,W,6,0,29.66,0.0,Cloudy
2017-05-25,12:00 AM,52,48,88,NW,10,0,29.66,0.0,Cloudy
2017-05-25,12:30 AM,52,48,88,NW,10,0,29.66,0.0,Cloudy
2017-05-25,1:00 AM,52,48,88,NW,9,0,29.66,0.0,Cloudy
2017-05-25,1:30 AM,52,48,88,NW,10,0,29.66,0.0,Mostly Cloudy
2017-05-25,2:00 AM,52,48,88,NW,10,0,29.66,0.0,Light Rain
2017-05-25,2:30 AM,52,48,88,NW,10,0,29.66,0.0,Mostly Cloudy
2017-05-25,3:00 AM,52,48,88,NW,9,0,29.66,0.0,Mostly Cloudy
2017-05-25,3:30 AM,52,48,88,NW,8,0,29.66,0.0,Mostly Cloudy
2017-05-25,4:00 AM,52,48,88,NW,8,0,29.66,0.0,Mostly Cloudy
2017-05-25,4:30 AM,52,48,88,NW,10,0,29.66,0.0,Mostly Cloudy
2017-05-25,5:00 AM,52,48,88,NW,9,0,29.66,0.0,Mostly Cloudy
2017-05-25,5:30 AM,52,48,88,NW,13,0,29.69,0.0,Mostly Cloudy
2017-05-25,6:00 AM,52,48,88,NW,10,0,29.69,0.0,Partly Cloudy
2017-05-25,6:30 AM,52,48,88,NW,12,0,29.69,0.0,Mostly Cloudy
2017-05-25,7:00 AM,54,48,82,NW,12,0,29.69,0.0,Fair
2017-05-25,7:30 AM,55,50,82,NW,12,0,29.69,0.0,Fair
2017-05-25,8:00 AM,57,50,77,NW,13,0,29.69,0.0,Fair
2017-05-25,8:30 AM,57,50,77,NW,10,0,29.69,0.0,Fair
2017-05-25,9:00 AM,59,52,77,NW,9,0,29.69,0.0,Partly Cloudy
2017-05-25,9:30 AM,61,50,68,WNW,12,0,29.69,0.0,Mostly Cloudy
2017-05-25,10:00 AM,61,48,63,NW,12,0,29.69,0.0,Mostly Cloudy
2017-05-25,10:30 AM,61,48,63,NW,10,0,29.69,0.0,Mostly Cloudy
2017-05-25,11:00 AM,61,48,63,WNW,14,0,29.69,0.0,Mostly Cloudy
2017-05-25,11:30 AM,61,48,63,NW,13,0,29.69,0.0,Mostly Cloudy
2017-05-25,12:00 PM,61,48,63,NW,14,0,29.69,0.0,Mostly Cloudy
2017-05-25,12:30 PM,61,50,68,WNW,13,0,29.69,0.0,Fair
2017-05-25,1:00 PM,63,48,59,WNW,14,0,29.69,0.0,Partly Cloudy
2017-05-25,1:30 PM,61,48,63,WNW,14,0,29.69,0.0,Mostly Cloudy
2017-05-25,2:00 PM,63,48,59,NW,10,0,29.69,0.0,Fair
2017-05-25,2:30 PM,63,50,63,NW,12,0,29.69,0.0,Fair
2017-05-25,3:00 PM,63,48,59,WNW,12,0,29.69,0.0,Fair
2017-05-25,3:30 PM,63,46,55,WNW,10,0,29.69,0.0,Fair
2017-05-25,4:00 PM,63,50,63,WNW,8,0,29.69,0.0,Fair
2017-05-25,4:30 PM,63,48,59,W,7,0,29.69,0.0,Fair
2017-05-25,5:00 PM,63,46,55,W,8,0,29.66,0.0,Fair
2017-05-25,5:30 PM,63,50,63,W,7,0,29.66,0.0,Fair
2017-05-25,6:00 PM,63,48,59,WSW,6,0,29.66,0.0,Fair
2017-05-25,6:30 PM,61,50,68,SW,3,0,29.66,0.0,Fair
2017-05-25,7:00 PM,61,50,68,W,3,0,29.66,0.0,Fair
2017-05-25,7:30 PM,61,50,68,W,5,0,29.66,0.0,Fair
2017-05-25,8:00 PM,57,50,77,WNW,7,0,29.66,0.0,Fair
2017-05-25,8:30 PM,55,48,77,WNW,7,0,29.66,0.0,Partly Cloudy
2017-05-25,9:00 PM,55,50,82,WNW,8,0,29.69,0.0,Partly Cloudy
2017-05-25,9:30 PM,54,48,82,NW,8,0,29.69,0.0,Fair
2017-05-25,10:00 PM,55,48,77,WNW,7,0,29.69,0.0,Fair
2017-05-25,10:30 PM,52,46,82,WNW,7,0,29.69,0.0,Fair
2017-05-26,11:00 PM,52,46,82,WNW,6,0,29.69,0.0,Fair
2017-05-26,11:30 PM,52,46,82,W,6,0,29.69,0.0,Fair
2017-05-26,12:00 AM,52,46,82,WNW,7,0,29.69,0.0,Mostly Cloudy
2017-05-26,12:30 AM,52,46,82,W,5,0,29.69,0.0,Mostly Cloudy
2017-05-26,1:00 AM,50,46,87,WNW,7,0,29.69,0.0,Mostly Cloudy
2017-05-26,1:30 AM,52,48,88,WNW,8,0,29.69,0.0,Mostly Cloudy
2017-05-26,2:00 AM,48,45,87,WNW,6,0,29.69,0.0,Fair
2017-05-26,2:30 AM,46,45,93,WNW,7,0,29.69,0.0,Fair
2017-05-26,3:00 AM,50,46,87,W,8,0,29.69,0.0,Mostly Cloudy
2017-05-26,3:30 AM,50,48,94,WNW,3,0,29.69,0.0,Mostly Cloudy
2017-05-26,4:00 AM,50,48,94,WNW,5,0,29.69,0.0,Mostly Cloudy
2017-05-26,4:30 AM,50,46,87,W,6,0,29.69,0.0,Partly Cloudy
2017-05-26,5:00 AM,52,46,82,W,3,0,29.69,0.0,Fair
2017-05-26,5:30 AM,54,48,82,W,3,0,29.69,0.0,Fair
2017-05-26,6:00 AM,55,50,82,WNW,6,0,29.69,0.0,Partly Cloudy
2017-05-26,6:30 AM,57,50,77,WNW,10,0,29.69,0.0,Fair
2017-05-26,7:00 AM,57,50,77,WNW,10,0,29.69,0.0,Fair
2017-05-26,7:30 AM,59,50,72,WNW,12,0,29.69,0.0,Fair
2017-05-26,8:00 AM,59,50,72,WNW,13,0,29.69,0.0,Fair
2017-05-26,8:30 AM,61,50,68,WNW,13,0,29.69,0.0,Fair
2017-05-26,9:00 AM,63,52,68,WNW,8,0,29.69,0.0,Fair
2017-05-26,9:30 AM,64,50,59,WNW,9,0,29.69,0.0,Fair
2017-05-26,10:00 AM,64,48,56,WNW,10,0,29.69,0.0,Fair
2017-05-26,10:30 AM,66,52,60,WNW,10,0,29.69,0.0,Partly Cloudy
2017-05-26,11:00 AM,68,48,49,N,10,0,29.69,0.0,Fair
2017-05-26,11:30 AM,68,50,52,NW,14,0,29.66,0.0,Fair
2017-05-26,12:00 PM,68,50,52,WNW,10,0,29.66,0.0,Fair
2017-05-26,12:30 PM,70,50,49,NW,9,0,29.66,0.0,Partly Cloudy
2017-05-26,1:00 PM,70,50,49,NNW,13,0,29.66,0.0,Fair
2017-05-26,1:30 PM,70,52,53,NW,13,0,29.66,0.0,Fair
2017-05-26,2:00 PM,72,52,50,NNW,10,0,29.66,0.0,Fair
2017-05-26,2:30 PM,68,50,52,NW,9,0,29.66,0.0,Fair
2017-05-26,3:00 PM,68,52,56,N,6,0,29.66,0.0,Fair
2017-05-26,3:30 PM,68,54,60,NNW,6,0,29.63,0.0,Fair
2017-05-26,4:00 PM,70,52,53,NNE,5,0,29.63,0.0,Fair
2017-05-26,4:30 PM,72,52,50,N,6,0,29.63,0.0,Fair
2017-05-26,5:00 PM,72,54,53,NW,8,0,29.63,0.0,Fair
2017-05-26,5:30 PM,70,52,53,N,5,0,29.63,0.0,Fair
2017-05-26,6:00 PM,70,54,56,N,7,0,29.63,0.0,Fair
2017-05-26,6:30 PM,70,54,56,N,9,0,29.63,0.0,Fair
2017-05-26,7:00 PM,68,54,60,N,12,0,29.63,0.0,Fair
2017-05-26,7:30 PM,66,52,60,N,9,0,29.66,0.0,Fair
2017-05-26,8:00 PM,64,52,64,N,8,0,29.66,0.0,Fair
2017-05-26,8:30 PM,64,52,64,NNW,6,0,29.66,0.0,Fair
2017-05-26,9:00 PM,64,54,68,NNW,6,0,29.69,0.0,Fair
2017-05-26,9:30 PM,61,54,77,NW,6,0,29.69,0.0,Fair
2017-05-26,10:00 PM,59,52,77,NW,7,0,29.69,0.0,Fair
2017-05-26,10:30 PM,57,52,82,WNW,8,0,29.69,0.0,Fair
2017-05-27,11:00 PM,55,50,82,WNW,9,0,29.72,0.0,Fair
2017-05-27,11:30 PM,54,50,88,NW,7,0,29.72,0.0,Fair
2017-05-27,12:00 AM,54,52,94,NW,6,0,29.72,0.0,Fair
2017-05-27,12:30 AM,55,52,88,NW,3,0,29.72,0.0,Fair
2017-05-27,1:00 AM,54,52,94,NW,3,0,29.72,0.0,Fair
2017-05-27,1:30 AM,52,50,94,VAR,1,0,29.72,0.0,Fair
2017-05-27,2:00 AM,52,50,94,NW,2,0,29.72,0.0,Shallow Fog
2017-05-27,2:30 AM,50,48,94,WNW,5,0,29.75,0.0,Partial Fog
2017-05-27,3:00 AM,52,50,94,NW,3,0,29.75,0.0,Shallow Fog
2017-05-27,3:30 AM,48,46,93,WSW,2,0,29.75,0.0,Mist
2017-05-27,4:00 AM,50,48,94,VAR,2,0,29.75,0.0,Partial Fog
2017-05-27,4:30 AM,48,48,100,WSW,2,0,29.78,0.0,Shallow Fog
2017-05-27,5:00 AM,50,48,94,WNW,5,0,29.78,0.0,Shallow Fog
2017-05-27,5:30 AM,52,52,100,VAR,2,0,29.78,0.0,Shallow Fog
2017-05-27,6:00 AM,55,52,88,WNW,3,0,29.78,0.0,Fair
2017-05-27,6:30 AM,57,50,77,N,3,0,29.78,0.0,Fair
2017-05-27,7:00 AM,59,50,72,N,3,0,29.78,0.0,Fair
2017-05-27,7:30 AM,61,50,68,NNE,3,0,29.81,0.0,Fair
2017-05-27,8:00 AM,63,52,68,NE,3,0,29.81,0.0,Fair
2017-05-27,8:30 AM,64,50,59,N,5,0,29.81,0.0,Fair
2017-05-27,9:00 AM,64,48,56,N,5,0,29.81,0.0,Fair
2017-05-27,9:30 AM,66,48,52,VAR,5,0,29.81,0.0,Fair
2017-05-27,10:00 AM,66,45,46,VAR,3,0,29.81,0.0,Fair
2017-05-27,10:30 AM,68,46,46,VAR,5,0,29.81,0.0,Fair
2017-05-27,11:00 AM,68,46,46,VAR,6,0,29.81,0.0,Fair
2017-05-27,11:30 AM,68,48,49,N,5,0,29.81,0.0,Fair
2017-05-27,12:00 PM,70,46,43,ENE,6,0,29.81,0.0,Fair
2017-05-27,12:30 PM,72,45,38,N,6,0,29.81,0.0,Fair
2017-05-27,1:00 PM,72,46,41,VAR,3,0,29.81,0.0,Fair
2017-05-27,1:30 PM,72,48,43,ENE,8,0,29.81,0.0,Fair
2017-05-27,2:00 PM,72,46,41,VAR,5,0,29.78,0.0,Fair
2017-05-27,2:30 PM,72,46,41,VAR,5,0,29.78,0.0,Fair
2017-05-27,3:00 PM,72,48,43,E,7,0,29.78,0.0,Fair
2017-05-27,3:30 PM,73,45,36,NE,8,0,29.78,0.0,Fair
2017-05-27,4:00 PM,73,45,36,VAR,5,0,29.78,0.0,Fair
2017-05-27,4:30 PM,73,43,33,NNW,5,0,29.78,0.0,Fair
2017-05-27,5:00 PM,73,45,36,NE,6,0,29.78,0.0,Fair
2017-05-27,5:30 PM,72,41,33,NNE,7,0,29.78,0.0,Fair
2017-05-27,6:00 PM,72,45,38,NNE,7,0,29.78,0.0,Fair
2017-05-27,6:30 PM,72,45,38,NE,6,0,29.78,0.0,Fair
2017-05-27,7:00 PM,70,46,43,NE,6,0,29.78,0.0,Fair
2017-05-27,7:30 PM,68,48,49,ESE,5,0,29.78,0.0,Fair
2017-05-27,8:00 PM,64,46,52,SE,5,0,29.78,0.0,Fair
2017-05-27,8:30 PM,64,46,52,SSE,2,0,29.78,0.0,Fair
2017-05-27,9:00 PM,61,46,59,SE,2,0,29.81,0.0,Fair
2017-05-27,9:30 PM,59,46,63,VAR,2,0,29.81,0.0,Fair
2017-05-27,10:00 PM,57,46,67,VAR,1,0,29.81,0.0,Fair
2017-05-27,10:30 PM,55,48,77,VAR,1,0,29.81,0.0,Fair
2017-05-28,11:00 PM,55,46,72,VAR,2,0,29.81,0.0,Fair
2017-05-28,11:30 PM,54,46,77,VAR,1,0,29.81,0.0,Fair
2017-05-28,12:00 AM,52,46,82,VAR,1,0,29.81,0.0,Fair
2017-05-28,12:30 AM,50,46,87,VAR,1,0,29.81,0.0,Fair
2017-05-28,1:00 AM,52,46,82,SSE,2,0,29.81,0.0,Fair
2017-05-28,1:30 AM,50,46,87,VAR,1,0,29.81,0.0,Fair
2017-05-28,2:00 AM,48,45,87,SE,1,0,29.81,0.0,Fair
2017-05-28,2:30 AM,46,45,93,VAR,1,0,29.81,0.0,Fair
2017-05-28,3:00 AM,48,46,93,SE,5,0,29.81,0.0,Fair
2017-05-28,3:30 AM,50,46,87,SE,5,0,29.78,0.0,Fair
2017-05-28,4:00 AM,50,46,87,ESE,3,0,29.81,0.0,Fair
2017-05-28,4:30 AM,46,45,93,SE,7,0,29.81,0.0,Shallow Fog
2017-05-28,5:00 AM,50,46,87,ESE,7,0,29.78,0.0,Fair
2017-05-28,5:30 AM,54,48,82,SE,9,0,29.78,0.0,Fair
2017-05-28,6:00 AM,55,50,82,ESE,7,0,29.81,0.0,Fair
2017-05-28,6:30 AM,59,50,72,SE,7,0,29.81,0.0,Fair
2017-05-28,7:00 AM,63,50,63,SSE,7,0,29.81,0.0,Fair
2017-05-28,7:30 AM,66,52,60,S,7,0,29.81,0.0,Fair
2017-05-28,8:00 AM,68,52,56,S,8,0,29.81,0.0,Fair
2017-05-28,8:30 AM,70,48,46,S,9,0,29.78,0.0,Fair
2017-05-28,9:00 AM,70,50,49,SSE,10,0,29.78,0.0,Fair
2017-05-28,9:30 AM,72,50,46,SSE,12,0,29.78,0.0,Fair
2017-05-28,10:00 AM,73,50,44,S,12,0,29.78,0.0,Fair
2017-05-28,10:30 AM,73,48,41,SSE,12,0,29.78,0.0,Fair
2017-05-28,11:00 AM,75,50,41,SSE,10,0,29.78,0.0,Fair
2017-05-28,11:30 AM,75,50,41,S,10,0,29.78,0.0,Fair
2017-05-28,12:00 PM,77,48,36,SSE,10,0,29.75,0.0,Fair
2017-05-28,12:30 PM,77,50,39,S,8,0,29.75,0.0,Fair
2017-05-28,1:00 PM,79,46,32,S,8,0,29.75,0.0,Fair
2017-05-28,1:30 PM,79,48,34,SSE,12,0,29.72,0.0,Fair
2017-05-28,2:00 PM,81,50,34,SSE,9,0,29.72,0.0,Fair
2017-05-28,2:30 PM,79,52,39,SSE,9,0,29.72,0.0,Fair
2017-05-28,3:00 PM,79,52,39,S,10,0,29.69,0.0,Fair
2017-05-28,3:30 PM,79,54,42,SSE,12,0,29.69,0.0,Fair
2017-05-28,4:00 PM,79,52,39,SE,12,0,29.69,0.0,Fair
2017-05-28,4:30 PM,79,54,42,SE,13,0,29.69,0.0,Fair
2017-05-28,5:00 PM,79,55,44,SE,14,0,29.66,0.0,Fair
2017-05-28,5:30 PM,79,55,44,SE,15,0,29.66,0.0,Fair
2017-05-28,6:00 PM,77,55,47,SE,14,0,29.66,0.0,Fair
2017-05-28,6:30 PM,75,54,47,SSE,13,0,29.63,0.0,Fair
2017-05-28,7:00 PM,73,54,50,SSE,9,0,29.63,0.0,Fair
2017-05-28,7:30 PM,73,54,50,SSE,8,0,29.63,0.0,Fair
2017-05-28,8:00 PM,72,55,57,S,6,0,29.63,0.0,Fair
2017-05-28,8:30 PM,70,55,60,S,8,0,29.63,0.0,Fair
2017-05-28,9:00 PM,70,55,60,S,8,0,29.63,0.0,Fair
2017-05-28,9:30 PM,68,54,60,S,7,0,29.63,0.0,Fair
2017-05-28,10:00 PM,68,54,60,S,6,0,29.63,0.0,Fair
2017-05-28,10:30 PM,68,52,56,SSW,6,0,29.63,0.0,Fair
2017-05-29,11:00 PM,68,50,52,S,5,0,29.63,0.0,Fair
2017-05-29,11:30 PM,66,50,56,SSW,5,0,29.63,0.0,Fair
2017-05-29,12:00 AM,63,50,63,S,5,0,29.60,0.0,Fair
2017-05-29,12:30 AM,63,50,63,SSW,6,0,29.60,0.0,Fair
2017-05-29,1:00 AM,64,48,56,SW,7,0,29.60,0.0,Fair
2017-05-29,1:30 AM,64,46,52,SW,8,0,29.57,0.0,Fair
2017-05-29,2:00 AM,64,46,52,SSW,9,0,29.57,0.0,Fair
2017-05-29,2:30 AM,63,46,55,SSW,8,0,29.57,0.0,Fair
2017-05-29,3:00 AM,63,46,55,SW,9,0,29.57,0.0,Fair
2017-05-29,3:30 AM,64,46,52,SW,10,0,29.55,0.0,Fair
2017-05-29,4:00 AM,66,46,49,SW,10,0,29.55,0.0,Fair
2017-05-29,4:30 AM,66,46,49,SSW,9,0,29.55,0.0,Fair
2017-05-29,5:00 AM,64,46,52,SSW,8,0,29.55,0.0,Fair
2017-05-29,5:30 AM,66,48,52,SSW,7,0,29.55,0.0,Fair
2017-05-29,6:00 AM,66,48,52,SSW,7,0,29.55,0.0,Fair
2017-05-29,6:30 AM,68,48,49,SW,7,0,29.55,0.0,Fair
2017-05-29,7:00 AM,70,50,49,SSW,7,0,29.55,0.0,Fair
2017-05-29,7:30 AM,73,50,44,SW,8,0,29.55,0.0,Fair
2017-05-29,8:00 AM,73,52,47,SW,10,0,29.55,0.0,Fair
2017-05-29,8:30 AM,75,52,44,SW,12,0,29.55,0.0,Fair
2017-05-29,9:00 AM,75,54,47,W,6,0,29.55,0.0,Fair
2017-05-29,9:30 AM,73,55,53,NNW,9,0,29.55,0.0,Partly Cloudy
